,date,content
72,2025-03-10,"The Chinese internet and social media ecosystem is a heavily censored pool, one that aggressively bans and removes any content that is deemed unaligned to the government policies. One of the reasons why Western social media platforms such as Facebook and Instagram could never make an inroad in the market is due to that extensive censorship and local data regulation laws.
Meta, however, was reportedly eager to enter the Chinese market and with such eagerness that it was willing to share user data with the Chinese government and create a complex censorship filter, as well. The revelations come as part of a complaint filed by a Meta whistleblower, which contained internal documents and communication viewed by The Washington Post.
Filed before the United States Securities and Exchange Commission (SEC) by former Director of Public Policy at Facebook, Sarah Wynn-Williams, the 78-page complaint that the social media juggernaut created a China-favoring censorship system in China in hopes of launching Facebook in the country.
According to The Post, the Mark Zuckerberg-led company also “planned to install a “chief editor” who would decide what content to remove and could shut down the entire site” during times of social unrest. The company is claimed to have created a dedicated team for its planned China operations as part of an internal project codenamed “Aldrin.”
But more than just creating a censorship system, Meta also was reportedly willing to stifle dissent against the government. “Meta chief executive Mark Zuckerberg also agreed to crack down on the account of a high-profile Chinese dissident living in the United States following pressure from a high-ranking Chinese official the company hoped would help them enter China,” says the report citing the complaint.
Furthermore, the company was even willing to loosen its privacy rules and grant the Chinese government access to data covering China as well as Hong Kong-based users. The plans kicked into motion in 2014, but were ultimately abandoned in 2019 when diplomatic relations between the US and China were strained.
Meta won’t be the only player with such ambitions. Back in 2018, Google was reportedly working on a heavily censored version of Search under the codename “Project Dragonfly,” but the plans were ultimately put on cold ice. As of 2025, AI is the new tech hunting ground, and the spectre of Chinese censorship is clearly visible on products such as the DeepSeek open-source AI model
.
Meta has reportedly shelved plans to make a smartwatch, codenamed Milan, that would come equipped with two cameras. As per a Bloomberg report, the company's first smartwatch was slated to debut next year with a price tag of $349. However, the company has now canceled plans for mass production, apparently as a cost-cutting measure.
As per images of the prototype shared in the report, Meta's smartwatch had a squircle display with a flat profile and a gold casing. The first 5MP camera sat on the front, positioned in a notch at the bottom of the screen. A more powerful 12MP camera was placed at the back, resting against wearer's the wrist.
The other day, if you were scrolling through Twitter and avoiding Eternals spoilers and politics, you might have seen a tweet from David Imel from the MKBHD team. He was checking out the latest Pixel 6 and a Moment case, and he noticed that Moment seemed to have included MagSafe-compatible magnets with the case. Sure enough, he popped it on a MagSafe charger, and not only did the charger stick, it started charging the phone. You can watch the video below.
https://twitter.com/DurvidImel/status/1450859795267964935?s=20
The Google Pixel 9a is here and it has a brand new look, some new features, a tempting price, and a very tough time ahead of it. The curvy shape of the Google Pixel 8a has gone, replaced by a flat rear panel and flat sides. Not only that, but the iconic Pixel visor-style camera module has disappeared too, and the two cameras have been integrated into the back of the phone. That’s right, there’s no camera bump at all, making it look very unusual in 2025.
Whether you already miss the best design Google has ever come up with on its phones will be down to your personal taste, but if you get the Pixel 9a in the right color, it’ll still make a statement. Along with the ordinary Porcelain and Obsidian (white and black to you and me) models, there are two eye-catching versions: the purple Iris and the red-pink Peony. The Pixel 9a has an IP68 dust and water resistance rating, the rear is made from plastic, and the chassis is aluminum.
Upgrade your lifestyleDigital Trends helps readers keep tabs on the fast-paced world of tech with all the latest news, fun product reviews, insightful editorials, and one-of-a-kind sneak peeks."
73,2025-03-10,"""We need more Oslos."""
74,2025-03-10,"President Donald Trump’s net worth fell nearly $300 million Monday, continuing a months-long slide as Trump Media & Technology Group shares tumbled over 11% and reached their lowest point since October.
Trump's estimated net worth is $4.6 billion. (Photo by Chip Somodevilla/Getty Images)
Trump’s net worth fell $296 million to $4.6 billion as of 5 p.m. EDT, marking a $2.4 billion decrease since mid-January, when the president’s net worth surged amid a Trump Media rally.
Trump Media’s stock closed down 11.4% to $19.92 per share, its lowest trading price in five months.
Trump Media shares are now down 41% in 2025 after opening the year at $34.02.
The fall in Trump Media shares occurred alongside a broader stock market selloff, with the S&P 500 falling to a six-month low, the Nasdaq Composite tumbling 4% and the Dow Jones Industrial Average dropping 2.1%.
The drop has been attributed to Trump not ruling out a recession in 2025 and saying “you can’t really watch the stock market,” which were comments he made in a Fox News interview that aired on Sunday.
Get Forbes Breaking News Text Alerts: We’re launching text message alerts so you'll always know the biggest stories shaping the day’s headlines. Text “Alerts” to (201) 335-0739 or sign up here.
Tesla chief and billionaire Trump aide Elon Musk also suffered from Monday’s stock market flop, losing $22.8 billion in net worth as Tesla shares fell over 15% and closed at their lowest price since Oct. 23. We estimate Musk’s net worth at $319.6 billion, which still makes him by far the wealthiest person in the world—more than $100 billion clear of No. 2 Jeff Bezos—but he’s more than $140 billion poorer than when his estimated net worth hit a record $464 billion in December.
It has been nearly one year since Trump Media went public via a merger with a special purpose acquisition company. The Truth Social parent company ended 2024 with $777 million in cash, reporting $401 million in net losses amid increases to research and development expenses and stock compensation expenses. Trump owns about 115 million shares of Trump Media and began the year with a roughly $7 billion estimated net worth. The president, who has put controversial tariffs in place against China, as well as allies like Canada and Mexico, cautioned during his interview with Fox on Sunday about a span of economic “transition.” His comments “did nothing to ease investor concerns about ongoing policy chaos,” according to Sevens Report founder Tom Essaye.
Tesla Stock’s Election Rally Is All Gone—Erasing 91% Gain (Forbes)
Stock Market Comeback Erased: S&P 500 Sinks To 6-Month Low As Trump Says Don’t ‘Watch The Stock Market’ (Forbes)

One Community. Many Voices. Create a free account to share your thoughts. 
Our community is about connecting people through open and thoughtful conversations. We want our readers to share their views and exchange ideas and facts in a safe space.
In order to do so, please follow the posting rules in our site's Terms of Service.  We've summarized some of those key rules below. Simply put, keep it civil.
Your post will be rejected if we notice that it seems to contain:
User accounts will be blocked if we notice or believe that users are engaged in:
So, how can you be a power user?
Thanks for reading our community guidelines.  Please read the full list of posting rules found in our site's Terms of Service."
75,2025-03-10,"








Armed conflicts and attacks

Law and crime

Armed conflicts and attacks

Disasters and accidents

International relations

Law and crime

Politics and elections
"
76,2025-03-10,"








Armed conflicts and attacks

Law and crime

Armed conflicts and attacks

Disasters and accidents

International relations

Law and crime

Politics and elections
"
77,2025-03-10,
78,2025-03-10,"








Armed conflicts and attacks

Law and crime

Armed conflicts and attacks

Disasters and accidents

International relations

Law and crime

Politics and elections
"
79,2025-03-10,"Germany: Furniture on flea market.
In the intricate world of estate planning and administration, accurately estimating the market value of collectibles, such as sports memorabilia, antique firearms, or rare trading cards, are often overlooked both in estate planning and in estate administration. Not only does the market value influence the financial decisions surrounding these assets, but it also ensures a correct distribution during estate administration. Whether you're helping a client plan their estate or you are helping to manage an estate, understanding how to evaluate these items can enhance the process immensely. Here's a detailed guide, along with the latest tools, to help you navigate this complex task.
The first step in valuing collectibles for estate purposes involves meticulous identification:
Ensuring authenticity is crucial in estate valuation:
The condition of each collectible has a direct impact on its value:
Comparable sales research is vital for accurate valuation:
Understanding demand and rarity is essential for estate planning:
Professional appraisals are required for any taxable estate and are of crucial importance for estate division. Appraisals can be both expensive and time-consuming:
Setting a fair selling price is key in estate administration:
To ensure accurate estate planning, consider:
Incorporating these steps into estate planning not only maximizes the value of collectibles but also ensures equitable distribution. Whether managing an estate or planning your own, this guide provides a robust framework for success, supported by modern technology and professional insights."
80,2025-03-10,"Two new phones are out from the brand, but neither supports Qi2.

When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.

Nothing just released the Phone 3a and 3a Pro, and both are wonderful devices. Unfortunately, neither phone comes with wireless charging, let alone the latest Qi2 wireless charging standard, as I was hoping. However, with the Nothing Phone 3 in the works, the company has an opportunity to make the ultimate Qi2 accessories of my dreams.
Qi2 is one of those novel features that has been much harder for the industry to adopt. Even market-leading brands like Samsung have struggled with its implementation. So, it's not exactly shocking news that a budget company like Nothing decided to skip the magnetic wireless charging option altogether.
It's not like no phone from the brand has ever had wireless charging support. The original Nothing Phone 1 was one of the first cheap Android phones to bring wireless charging to the sub-$500 segment. Following that release, the succeeding Nothing Phone 2 also supported 15W wireless charging. Unfortunately, the brand's cheaper ""a"" models forgo both Qi and Qi2 wireless charging options.

My expectations were super high with the new Nothing phones. Some might even say unreasonably high, but why shouldn't they be? Smartphones are extremely, outrageously, unapologetically fun these days. They can fold in halves and threes, survive rounds in the dishwasher, and even be transparent!
Nothing took a bold risk that paid off with its insanely cool see-through Android phones that come with LEDs baked into the back. It's this courage to try something unique, even if not entirely practical, that gave me hope to see Qi2 on an affordable, transparent Android phone.
Even if the Phone 3a and 3a Pro don't have Qi2, I'm still going to hold out hope for the Phone 3. Can you imagine how futuristic a magnetic transparent smartphone would look like? And don't even get me started on the accessories.
The brand does accessories really well, bringing that transparent, techy aesthetic to earbuds. More impressively, Nothing succeeded in creating a functional modular Android phone where companies like Google previously failed. This shows promise.
Get the latest news from Android Central, your trusted companion in the world of Android

According to an allegedly leaked email from the CEO of Nothing, the Phone 3 is rumored to launch in the first quarter of this year. I'm shifting gears and turning my gaze towards the future. I can't wait to see what Carl Pei has in store for us.
A clear phone with lights encased in a glass back is unique enough — now picture a Qi2 coil incorporated into that blueprint. Nothing will probably do all that and still maintain the water and dust-proof integrity of the device. It's going to be an epic phone if it matches my imagination.
You can't have a see-through magnetic phone without companion accessories. I love anything MagSafe or Qi2, so my number one want from the brand is a transparent Qi2 power bank. Guess what? I'm not alone in my musings.
A user named 3DPrintedCat took to the Nothing Community forum to share their mockup conceptual renders of what a Nothing Qi2 wireless power bank would look like. They decided to dub it the ""Battery (1),"" which is right on the money when it comes to Nothing's branding.
The product concept is sleek, minimal, and highly modern. The clean white ensemble and circular lights inside the Qi2 coil have me drooling. Flat metal sides look so flattering on power banks and battery packs. It's impressive how this fan-made ""Battery (1)"" concept is so in sync with Nothing's design language.
If Carl Pei does not deliver on such expectations, it's not just me who's going to be very let down. Clearly, many fans are also dying to see such an evolutionary product from Nothing.
The first quarter of 2025 is almost up, so if the rumors are true, we'll find out very soon whether the Nothing Phone 3 launch will meet our expectations or fail to deliver.
Namerah enjoys geeking out over accessories, gadgets, and all sorts of smart tech. She spends her time guzzling coffee, writing, casual gaming, and cuddling with her furry best friends. Find her on Twitter @NamerahS.
Please logout and then login again, you will then be prompted to enter your display name.
Samsung's Exynos woes might negatively impact its Galaxy Z Flip FE future
The Motorola Razr Plus (2024) just crashed well below its Black Friday price, but there's a catch
Gemini is taking over Chromebooks, leaving Google Assistant in the dust

Android Central is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.

©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. "
81,2025-03-10,"
            No search results found for
            “”
          

            Make sure words are spelled correctly.
          

            Try searching for a travel destination.
          
Located near the Triple Bridge, the part open-air, part covered Tržnice Central Market in Ljubljana is another of architect Jože Plečnik’s designs. A sign of his forward-thinking, the market needed no renovations since it first opened in 1939. It includes a winding column-lined portico (Plečnik loved columns and sometimes stuck them places where they didn’t support anything, just because he liked them) and separate areas for butchers (one the ground level) and fishmongers (the lower level, nearer the river where they once disposed of organic leftovers). 
The fruit and vegetables are sold in open stalls—be sure to stop by the sauerkraut stall run by Marjetka Zabjek, a local legend whose family sells an indigenous cabbage that makes the best sauerkraut. You can also get sour turnip (which sounds kind of dreadful but is delicious, sauerkraut made with turnip instead of cabbage)—a perfect side served with sausage and dressed in cracklings, to warm you up on an alpine evening. 
A vending machine run by a family dairy farm sells unpasteurized, fresh raw milk, yogurt, and cheese 24/7. You can also take home a souvenir jewel-colored candle—just be aware that while they may look like lovely decorative objects for the home, they’re designed to adorn the graves of your loved ones. Tomb candles or grave candles are often used in celebration of All Souls' Day in Slovenia. 
An indoor part of the market beneath a Jesuit seminary houses stalls selling bread, cheese, cured meats, baked goods, and more. Every Friday outside of wintertime one square of the market hosts a popup food stand festival called Odprta Kuhna (Open Kitchen), founded by Israeli expat Lior Kochavy. It is hugely popular, with dozens of street food options and as many as 20,000 people converging for a Friday meal or two. This is a great place to feel Ljubljana at its most vibrant, to meet locals, people watch and taste your way through the best of the capital. 
The market is closed on Sundays. Note that opening times vary slightly depending on the season.

Noah Charney


                      March 10, 2025
                    

        Khujand, Tajikistan
      
A bustling bazaar with an elaborate facade in Central Asia’s underrated capital.

        Oakland, California
      
International delicatessen has been owned and operated by the same family for more than 110 years.

        Barcelona, Spain
      
Visit the only cheesemaker working in Barcelona.

        Mexico City, Mexico
      
Works from the golden age of Mexican muralism can be found inside a typical city market.

        Chardon, Ohio
      
Pay your respects at the final resting place of the man behind one of the best-known names in food.

        Hastings, England
      
This tiny triangular cottage is one of a kind in England, and has housed everything from a watchmaker's studio to coffin storage.

        Pune, India
      
The 18th-century temple was once the tallest structure in Pune, and surrounded by a garden of tulsi. 

        Jokkmokk, Sweden
      
Hang with reindeer at this 400-year-old Sámi market.
Become an Atlas Obscura member and experience far fewer ads

      © 2025 Atlas Obscura. All Rights Reserved.
    "
82,2025-03-10,"ByJohn Dorfman

ByJohn Dorfman
, Contributor. 
Many CEOs have been selling their own companies' stock in February and early March. 
Company insiders are ditching their own stock more than usual. An exception is oil and gas executives, some of whom are buying while their shares are depressed.
To gauge insider sentiment, look at the ratio of buys to sells by top executives and large shareholders. According to Gurufocus.com, about 34% of insiders’ transactions normally are buys. In February the figure was only 24%.
During the early stages of the pandemic in 2020, when stock prices dived, insiders stepped up to the plate and bought shares at an above-normal clip five months in a row. Insiders also bought a lot of stock in the late stages of the Great Recession in 2008.
Sells normally exceed buys because top executives get some stock (often in the form of stock options) as part of their compensation. Lately, we’ve seen ten months in a row of below-normal buying.
According to a screen I did on Gurufocus.com, chief executive officers at 197 companies have sold stock worth $1 million or more from February 1 through March 5.
At Palo Alto Networks Inc. (PANW), CEO Nikesh Arora sold more than $275 million of stock in February and March. Since June 2022, his share holding has fallen from about 2.9 million shares to about 1.1 million shares. His sales were under a plan that provides for selling at predetermined intervals or prices.
At JPMorgan Chase & Co. (JPM), chairman Jamie Dimon was a buyer in 2007, 2009, 2012, and 2016. Since last year he’s been a seller. In February he sold $233 million of stock, or more than 11% of his holding. His remaining shares are worth about $1.6 billion.
At Tempus AI Inc. (TEM), which went public less than a year ago, CEO Eric Lefkofsky cashed in more than $119 million in shares in February. That was about 8% of his holding.
Bahram Akradi, the founder and CEO of Life Time Group Holdings Inc. (LTH), sold 31% of his shares in late February, for proceeds of about $150 million. The company operates a chain of fitness centers. Akradi himself is a triathlete.
When CEOs sell shares, it doesn’t necessarily mean that they are bearish on the stock market or on their own companies’ prospects. There are many reasons to sell, simple diversification being one.
Still, when I see the number of CEOs who have sold recently, and the volume of their sales, it gives me an uneasy feeling.
In the oil and gas industry I see more hopeful signs.
At Noble Corp., for example, CEO Robert Eifler spent about $350,000 to add a bit to his holdings, which amount to about $31 million at current prices. Richard Barker, the chief financial officer, bought about $223,000 of Noble shares in February and has about $7 million in the stock.
At Dorchester Minerals LP (DMLP), which collects royalties on oil-and-gas properties in 28 states, CEO Bradley Ehrman spent about $100,000 on his partnership’s shares in early March. He has about $4 million in it.
And at Matador Resources Co. (MTDR), where I’ve noted insider buying previously, CEO Joseph Foran made four purchases totaling about $632,000. That brings his holding to about $245 million.
Oil and gas stocks are out of favor today, and I think they are oversold. I believe these three CEOs will be happy about their purchases a year hence.
This is the 73rd column I’ve written about insider purchases and sales. I can tabulate results for 63 columns — all those written from 1999 through a year ago.
Stocks that I said to avoid, even though insiders were buying, have under-performed the Standard & Poor’s 500 Total Return Index by 24.3 percentage points.
Stocks where I noted insider selling have done 2.3 percentage points worse than the index.
Stocks I recommended based on insider buying have returned 9.1% -- not too bad, but 1.3 percentage points below the benchmark’s average.
Finally, there were some stocks where I noted insider buys, but made no comment or an ambiguous comment. These have beaten the S&P by 16.2 percentage points.
Bear in mind that my column results are hypothetical and shouldn’t be confused with results I obtain for clients. Also, past performance doesn’t predict the future.
Disclosure: I own JPMorgan shares personally and for most of my clients. "
83,2025-03-10,"Last week, Caleb Denison and I got the chance to spend some time at LG headquarters for closer looks at the 2025 models announced at CES in January. Sure, the majority of the excitement the past couple months has been around WOLED technology taking a pretty big step forward. The G5 is getting rid of MLA (Micro Lens Array) technology and the existing three layer structure — consisting of a single yellow/green/red layer between two blue layers — and instead using a four-layer stack with separate red, green, and (two) blue layers. It’s right for this kind of news to get top headlines in the AV world, but after last week, I’m equally interested in the oft-forgotten LG OLED series — the B series.
The best of the best G series steals attention because it debuts the new tech each year and is the best OLED, and the C series is the best mix of performance and value, while the B series patiently waits its turn for coverage. There’s only so many days in the year, and only so may TVs that can be reviewed in that time. But the B5 looks very intriguing, and it worthy of a bit of a callout.
Year-over-year improvements aren’t as drastic as they used to be even five years ago. TVs, from budget to high-end, are all at least pretty good. And the trickle down of performance has real impact on the lower tiers. Look at the surprise, inexpensive introduction of the Sansui OLED last year, or the newly announced Philips OLED Roku TV. What used to be a market that didn’t exist, or wasn’t worth recommending, now has multiple players.
Judging by some of the numbers we saw this week, an OLED tier is a few years behind the tier above it. So the LG C5 performance looks possibly comparable to the LG G2, which would put the B5 on par with the LG C2 — a very good OLED TV. When people asked me what TV they should buy in 2022 (and even into 2023 before it left the market), the C2 was the quick, easy, and obvious answer. I’d still be happy with it today (and my friends who bought it, are).
During the opening presentation, we learned that the B5 would be available in an 83-inch model and…that’s it. No other size was listed in the powerpoint. Fast forward an hour, and there we were, looking at a gaming demonstration on a B5 that was most certainly 77 inches and not 83. After some questions, we found out that, yes, the B5 will be available in sizes ranging from 55 to 83 inches — the question is availability. Smaller sizes will only be available from certain retailers, but LG was not prepared to reveal which retailers just yet. We’ll likely get the news in coming weeks (or a couple months, at most).
Once pricing is released (I don’t expect the recently announced EU prices to accurately represent the North American B5 pricing) we’ll get a better sense of where things stand and how the B5 will stack up against the Philips and Sansui OLEDs (or maybe something that hasn’t been revealed yet). Going by my eyes last week, though, entry-level OLED competition is about to get heated.
For a long time, we've thought of Roku as the streaming media king. Not just because its software is so easy to use and its devices so affordable, but also because of its popularity -- the company has traditionally enjoyed a much larger share of the streaming market than its competitors. But it looks like the company's contentious relationships with some of the biggest names in streamed entertainment may be hurting that reputation: Amazon has just announced that its Fire TV platform has hit 50 million monthly active users on its devices globally, a number that comfortably edges out Roku, which reported 46 million monthly active users in November.
It took Roku a number of months to solve its differences with NBCUniversal's Peacock, but a similar dispute with entertainment giant HBO Max continues, with no end in sight. These spats alone don't necessarily account for Roku's slower growth when compared to Amazon's Fire TV, especially given that both Peacock and HBO Max are U.S.-only services right now. Other factors include the aggressive rollout and pricing of Amazon's new Fire TV devices, which in some cases deliver more features for less money than the equivalent Roku devices. Amazon's Alexa is now built into every Fire TV device, as one example.
We've been talking up the possibilities of Bluetooth's broadcast audio tech known as Auracast for some time now. And while we've been seeing it emerge more recently in devices such as Bluetooth speakers and headphones, in a world-first the wireless audio innovation has been installed in the iconic Sydney Opera House to help those with hearing needs rediscover their love for live music.
You'd be forgiven if you haven't heard of Auracast, but the technology, developed by Bluetooth's governing body, the Bluetooth Special Interest Group (SIG), in a nutshell, uses Bluetooth's super-efficient Low Energy (LE) Audio standard to allow high-quality audio to be broadcast from a Auracast-enabled transmitting devices to Auracast-enabled audio receivers -- in this case, hearing aids and headphones. Users can tune into the specific broadcasts using an app or other interface.
There’s really no such thing as a “non-smart TV” these days. Still, there are those of us rocking some vintage AV tech that refuses to die, and many older TVs cannot connect to Wi-Fi. If this sounds like your household, then we’re glad to bring the following offer to your attention: Right now, the Roku Express HD is marked down to $18 from $30. The last time this streaming device was this cheap was July 2024.
We tested an older version of the Roku Express back in November 2019, and reviewer Simon Cohen said, “With everything you need, and nothing more, the new Roku Express is a bargain of a streamer.”
Upgrade your lifestyleDigital Trends helps readers keep tabs on the fast-paced world of tech with all the latest news, fun product reviews, insightful editorials, and one-of-a-kind sneak peeks."
84,2025-03-10,
85,2025-03-10,"From the Beetle to the Rabbit to the Golf, Volkswagen has long made affordable, practical cars that those with smaller budgets can afford. Now they're aiming that prowess at the EV market with the unveiling of their ID EVERY1.


 

 
The concept car is intended to make the transition into production for €20,000 (USD $21,667) in 2027. Hailed as ""affordable entry-level all-electric mobility"" by Thomas Schäfer, CEO of Volkswagen Passenger Cars, the 94hp vehicle will reportedly have a range of 155 miles.



 
 
Aesthetically, the vehicle was designed to have a friendly, approachable look. ""Our ambition was to create something bold yet accessible,"" says Andreas Mindt, Volkswagen's Head of Design. ""The ID EVERY1 has a self-assured appearance but remains likeable – thanks to details such as the dynamic front lights and the 'smiling' rear. These design elements make it more than just a car: they give it character and an identity that people can relate to.""













The big question for Americans is whether that €20,000 sticker will apply in 2027, given the way our current administration's tariff war is going. The point may be moot; sadly, VW has announced no plans to bring this affordable EV to the U.S. market. With any luck things will change in two years' time.



I wonder what leaves us first: Trump or your 110 Volt ;-)
Don't get ahead of yourself, lets start with the metric system ! 
VW design is still struggling. I really fail to see how this is an improvement on the more than 10 year old Up! and all the concepts that proceeded it.
I love the design, it looks like a VW! I only wish they would bring it to production as is and sell it in the US... those seem like 2 big asks right now. 
Test it out; it only takes a single click to unsubscribe
Springtime is a creative force that develops exciting, sustainable and paradigm-shifting products, b...
Y Studios is an award-winning Industrial Design and Research consultancy in San Francisco with exten...
PENSA is an award-winning industrial design and consultancy firm that combines strategy, design, and...
Founded by an award-winning team with over 20 years of combined product design experience, Hatch Duo...
Datum3D is a one-stop shop product development company located in the Greater Boston Area. Founded i...
We're a full-service branding and creative agency. We specialize in building brands, companies and o...
What is your future in a connected world?

We create impactful strategies and build beautiful connec...

Don't have an account? Join Now
Create a Core77 Account
Already have an account? Sign In

        By creating a Core77 account you confirm that you accept the Terms of Use

Please enter your email and we will send an email to reset your password.
The Core77 Design Awards Final Deadline Is March 25"
86,2025-03-10,
87,2025-03-10,"
Profile
Sections
Local
tv
Featured
More From NBC
Follow NBC News
 news Alerts
There are no new alerts at this time
Major stock indexes tanked Monday, continuing a sell-off that gathered steam last week as rattled investors began zeroing in on the prospect of a significant falloff in U.S. growth amid persistent inflation and a wobbling job market. 
The broad S&P 500 index closed down 2.7%. Not only has it now given up all of President Donald Trump's post-election gains, it fell to its lowest level since September and is essentially unchanged over the past seven months. It was the biggest one-day drop since December. 
The tech-heavy Nasdaq fell 4% as it plunged deeper into ""correction"" territory, meaning it is off more than 10% from recent highs. It was its worst day since 2022. 
The Dow Jones Industrial Average dropped nearly 900 points, or roughly 2.1%.
Recession fears were heightened this weekend after Trump declined to say that there wouldn’t be one. In an interview with Fox News that aired Sunday, Trump responded to a question about the possibility of a recession by saying the economy was going through “a period of transition.”
On Monday, a White House official said it's more important to look at the longer term. 
""Want to emphasize that we're seeing a strong divergence between (the) animal spirits of the stock market and what we’re actually seeing unfold from businesses and business leaders,"" the official said. ""The latter is obviously more meaningful than the former on what’s in store for the economy in the medium to long term.""
In a note to clients, Goldman Sachs analysts downgraded their growth prospects for the U.S. — the first time since 2022 that they had done so — citing ""considerably more adverse"" trade environment as a result of Trump's tariff policy. The firm now sees growth averaging 1.7% for 2025, down from 2.4%, with the tariffs creating a drag via higher consumer prices, higher borrowing costs and delayed investment due to uncertainty. 
Few major firms were spared from Monday's drawdown. Nvidia, which has led markets higher over the past couple of years amid the AI investment boom, was down more than 4%, and is now off 22% year to date. Other major losers included Apple, Microsoft and Tesla, which was down more than 10%. The electric vehicle maker has also given up all its post-election gains as CEO Elon Musk has become a ubiquitous presence in Trump's White House. 
Even before debates about how protests against Musk and Tesla have affected shares, flagging sales in Europe and especially China, Tesla’s most important market, were already taking a bite out of the company’s value. Those anti-Musk protest have largely been in response to the tech billionaire's leadership of Trump's Department of Government Efficiency.
Crypto, too, was hit Monday, with bitcoin prices falling below $80,000 for the first time since Trump's election and despite the White House convening the first-ever crypto summit Friday after announcing the creation of ""strategic bitcoin reserve"" — though some investors were left disappointed by the details. 
Shares in Coinbase, the U.S.'s largest crypto exchange, fell 10% Monday and has likewise erased its post-election gains.
Investors are up in arms about Trump's seemingly chaotic economic policy. The president has repeatedly started, then stopped the imposition of tariffs on America's largest trading partners, while he and Musk have implemented drastic cuts to the federal workforce that threaten to swamp an already shaky jobs market with additional workers. 
“We are in the throes of a manufactured correction,"" said Sam Stovall, chief investment strategist at CFRA Research, told CNBC. ""I say manufactured because it’s really based in response to the new administration’s tariff programs, or at least threats of tariffs, and what kind of an impact that will have on the economy.""
At the same time, Stovall said, many traders may simply be locking in gains or taking profits from markets that had reached all-time highs under the Biden administration. 
“Right now we’re going through a typical pullback and probably will experience a mild correction before all is completed, which actually would be good for the resetting of the dials of this ongoing bull market,” he said. 
Rob Wile is a Pulitzer Prize-winning journalist covering breaking business stories for NBCNews.com.
© 2025 NBCUniversal Media, LLC"
88,2025-03-10,"by Calculated Risk on 3/10/2025 01:41:00 PM

From the Association of American Railroads (AAR) Rail Time Indicators.  Graphs and excerpts reprinted with permission. 
Uncertainty shapes economic cycles — fueling booms, 
triggering busts, and driving debates about what comes 
next. Uncertainty abounds in the railroad industry too, 
where evolving demand, market conditions, and 
economic policies constantly create both challenges 
and opportunities. 
... 
For now, both rail traffic and the broader economy 
reflect a mix of strengths and weaknesses, with some 
sectors proving resilient while others struggle in the 
face of shifting conditions.
emphasis added
 Click on graph for larger image.

This graph from the Rail Time Indicators report shows the year-over-year change for carloads, carloads ex-coal, and intermodal.
In February, intermodal performance was again 
strong, with volumes rising 6.4% (66,340 units) year
over-year. Originations averaged 276,654 units per 
week, the most ever for a February. This strength 
reflects solid consumer spending and, in part, efforts 
by some importers to expedite shipments in anticipation 
of tariffs.
...
U.S. railroads originated 843,618 carloads in February, 
down 4.5% from last year. Carloads rose fractionally in 
January, their first increase in five months. In February, 
severe floods in the Northeast and frigid temperatures 
in the upper Midwest and much of the rest of the 
country constrained rail operations and the ability of rail customers to load and unload freight. Without these 
weather issues, rail volumes likely would have been higher.  
"
