,date,content
82,2025-03-04,"
    We gave up a 2.75% mortgage rate on our former property, but we have no regrets.
  
My husband and I had put off buying our ""forever home"" for some time, holding onto our smallish condo with the rock-bottom 2.75% mortgage rate we scored during the pandemic. Over the last few years, we've watched supply remain stagnant while property values continue their steady upward march. 
You've probably noticed that home prices rise over time. Sometimes the cost of housing skyrockets during economic booms or dips during downturns, but generally, home prices go up a few percentage points a year. 
So when we found a single-family house exactly where we wanted to be in Massachusetts, we knew we had to jump on it. 
I won't lie. We love our new home, but we're dealing with sticker shock. Even though we can probably refinance in the future, it was painful to give up our relatively cheap monthly payments just to get ahead of the competition.
Our situation isn't unique. Tons of homebuyers are locked out of a challenging housing market due to tighter inventory, high prices and costly interest rates. Some of us feel the only way to adapt is to lock in a manageable housing payment before things get even more financially difficult. Here's why we took the plunge. 
Read more: This Real Estate Expert Says Home Prices Are Never Going Down
My family lives in a historic coastal town just north of Boston, known for its charm and stability. Because it's relatively affordable compared to Boston, it's also highly desirable among prospective homebuyers.
The increased competition for a smaller supply of available homes has pushed up costs. Listing prices increased by about 50% between 2020 and 2024, according to Redfin data, with homes receiving multiple offers and selling within a few weeks.
""It's one of the more sought-after communities where we've seen the market take off and flourish,"" said Bob Driscoll, director of residential lending at Rockland Trust.
This scenario is playing out across the US in multiple markets, where homeowners are staying put and refusing to give up their 3% rates. So even if you're lucky enough to find a home for sale, get preapproved and feel comfortable with the mortgage rate, ""you still have to deal with the extraordinary competition,"" Driscoll said.
When we started property shopping, I closely studied the local market. I knew prices were dropping a bit because sellers were overpricing their homes. We kept an eye on single-family houses in the area and noticed one beautiful property with a notable price drop.
The value of the condo we bought in 2020 was strong. After doing the calculations, we knew we could sell it and have enough to put 20% down on the house and cover the closing costs. This strategy allowed us to buy our dream house with a realistic mortgage payment.
Saying goodbye to our 2.75% interest rate was a hard pill to swallow, especially because those low rates are likely never to return. Homebuyers must accept that reality.
After using several popular methods to lower our rate, we ended up with 6.49% this time around. One of those methods was a temporary 2-1 buydown, meaning our payments are based on a lower rate for the first two years of the loan. We paid for the buydown using the proceeds from our condo sale.
This strategy doesn't save us money, but it provides a forced savings account and a two-year ramp-up period during which we adjust to a higher mortgage payment. Our lender is offering a no-cost refinance that we can use whenever rates drop.
If I could redo our transaction, I would probably buy discount points for a permanent buydown instead of a temporary buydown. That's because mortgage rates aren't dropping as experts predicted they would.
""I would say rates will stabilize and sit somewhere in the 6% range in 2025,"" Driscoll said. ""We are not predicting any sort of massive rate drop.""
Before making an offer on our new home, I did some research to calculate how our expenses and budget would change. The information helped me determine whether we could actually afford to live in our new house. (We could!)
Here are a few line items I planned for.
After the offer was accepted, we ordered a home inspection, which also helped us budget for future maintenance costs.
It's challenging to buy a home right now. Prices are high, and so are mortgage rates. But it's still worth evaluating if it's the right decision for you.
Certain steps can assist you through the process. Getting a preapproval, for instance, can help you create a housing budget. This step also strengthens your position in a competitive market because the seller knows you already have a lender onboard.
Consider what you feel comfortable paying each month, and try not to focus too much on the mortgage rate.
""If you love the home, you can afford it and you qualify for it, deal with the rate,"" Driscoll said. ""You have control of that as time progresses."""
83,2025-03-04,The Oilers have acquired forward Trent Frederic from the Bruins.
84,2025-03-04,"Our expert, award-winning staff selects the products we cover and rigorously researches and tests our top picks. If you buy through our links, we may get a commission. Reviews ethics statement

    Who killed President Bradford? It's not who you think.
  
Sterling K. Brown and Aliyah Mastin have a heartfelt moment as Xavier Collins and daughter Presley in the season 1 finale of Paradise on Hulu.
Paradise is one of those Hulu shows that keeps you guessing to the very end. The riveting first season of Dan Fogelberg's political thriller answered many lingering questions, including the central mystery that has carried the show since the pilot episode: Who killed President Cal Bradford (James Marsden)?
Like a complicated onion, the show offered a new intriguing layer each week, revealing a bigger conspiracy surrounding this underground city that was buried (literally) underneath the surface. 
Agent Xavier Collins (Sterling K. Brown) worked tirelessly to crack the case, but as with any good mystery, there were McGuffins and red herrings aplenty. Yet, as the final moments played out and the end credits rolled, audiences got what they wanted: answers to the show's most pressing questions and a hint at where things would go in the second season.
Major spoilers are ahead for the entire first season of Hulu's original series Paradise. If you're not caught up, tread lightly. 
Read more: Hulu Review: Strong Library of Network TV and Exciting Originals at a Competitive Price
Ian Merrigan plays Trent the librarian in Paradise on Hulu.
It was Trent the librarian. Who, you may be asking? Let me back up a bit, here.
As we saw in the moments leading up to the finale episode, The Man Who Kept the Secrets, Bradford's behavior had become erratic in his final days. He had learned that Sinatra (Julianne Nicholson) was making sinister power moves behind his back that resulted in the deaths of innocent people and a bombshell cover-up regarding the discovery that there are survivors out in the world beyond the parameters of Paradise. 
Episode 7 clearly explains the extinction-level event that decimated the global population. It came in the form of a God-sized tsunami, kicked off by the explosion of an underground volcano, and it seemed that no one was safe. This is why Sinatra built this secret city inside a Colorado mountain.
The opening act of the finale dialed the calendar back 12 years to Paradise's building period and followed a group of men working to blow up the internal components of the mountain to make room for the dome city to be built. Our central character in this backstory is that of the crew's project manager, who forged a loving bond with a West African worker named Adam. When the manager discovered toxic material in the construction site, he was fired -- and warned about a pending catastrophe -- which led him obsessively down a conspiracy theory-fueled path.
His mission was to inform the general public about what was being done in that mysterious mountain, but no one would listen. So, he decided to make a scene and kill President Bradford. But his first attempt, which transpired at an outdoor press conference, was foiled by Xavier; he took a bullet to the chest in the process, and the heartbroken attacker went to prison.
All hell broke loose once the tsunami struck, leading to a prison break. After disguising himself as an officer, he murdered a couple who had approval to get into Paradise and then took on the man's identity: Trent, the librarian. 
He blamed the president for everything, but specifically for the death of his crew. Buried beneath Paradise is a graveyard that no one will ever know about. However, once inside the town, he grew complacent and comfortable.
When President Bradford decided to visit the library to begin making mix-tapes, he awakened the rage in Trent, which led to Cal's murder. Heck, if he never went to make those mixtapes, he'd probably still be alive.
James Marsden's Cal Bradford makes mix tapes in the library in the Hulu original series Paradise.
Cal Bradford loved '90s rock music, much to the chagrin of his son and those close to him. In his final weeks, he was consistently drunk, blasting his favorite tunes and being weirder than usual. 
While it was clear that President Bradford was a glorified puppet who loved his liquor, this amped-up behavior was partially for show. Truthfully, he discovered some government secrets -- kept even from him -- that indicated the outside world wasn't at all the previously conceived unlivable hellscape. He began leaving breadcrumbs in case something ended up happening to him. And it did, but not at the hands of who we thought.
Sinatra was the shot-caller behind a bunch of violent actions -- she even had Agent Billy Pace murder survivors with the sole intention of keeping Paradise's citizens safe (before having his innocent-seeming girlfriend Jane kill him). This was one power move after another to maintain control of the people. 
Cal hid all the government secrets he learned in Peter Lawford's memoir The Man Who Kept the Secrets in the town library. Thanks to the Dewey Decimal System, the number he wrote in the cigarette Xavier found at the murder site was the book's location.
Whether it was the natural disaster or the nuclear war that it sparked, Xavier had to wrestle with the heartbreaking truth that he would never see his wife again. 
Throughout the show, Xavier's dedication to Terri's memory was front and center. Even as a romance blossomed between him and Dr. Tarabi (Sarah Shahi), he remained loyal to his wife -- or at least, to the idea of her. After leading the operation to take down Sinatra and expose the government's lies to the citizens (and after cornering the woman and aiming a gun at her head), he was delivered the bombshell news that his wife may still be alive and among a group of survivors in the outside world.
That, and she had his daughter Presley held captive by Jane, her loyal unhinged murderer. 
In the end, after discovering the librarian did it and recovering the Book of Secrets, he confronted Sinatra. Jane led her to believe she killed the girl, but Presley was alive and unharmed. Sinatra, on the other hand, got a bullet to the sternum because, as Jane whispered to her, she was no use to her dead.
Sterling K. Brown's Xavier Collins charters a plane out of Paradise in the season 1 finale on Hulu.
The president's lead agent decided to venture out into the unknown with the prospect that Xavier's wife, among others, were alive outside the mountain. Early in the series, he revealed that he wasn't a successful pilot like his father. But that didn't stop him from bidding his children farewell and flying out of town.
Yes, he's heading to Atlanta to find his wife. But from the sound of things, Xavier Collins is going out into the ravaged world to take stock of things. Are conditions livable? Is there a government entity topside? How many people survived the catastrophe? He will be the eyes and ears for those back in Paradise and, potentially, will guide the way back to a normal life (within reason, I suppose) for humanity. 
Needless to say, Season 2 of Paradise has its work cut out for it. "
85,2025-03-04,"The news moves fast, but understanding takes time. At Vox, we don’t chase every headline. We focus on what really matters. We break down the biggest stories — and the ones others overlook — so you can make sense of the world, not just react to it.
We rely on readers like you to fund our journalism. Will you support our work and become a Vox Member today?
What’s Trump’s endgame? And how bad will the economic fallout be?
by  Andrew Prokop
Donald Trump’s long-threatened trade war has finally begun.
The Trump administration slapped big new tariffs on Canada, Mexico, and China on Tuesday, spurring retaliation from other countries, a market sell-off, and new fears about the future of the US economy.
Finally making good on a months-old threat, just after midnight Trump set 25 percent tariffs on Canadian and Mexican imports, and 10 percent tariffs on Canadian energy imports — targeting two of the US’s biggest trading partners. Trump also increased the tariff he imposed on Chinese imports last month from 10 percent to 20 percent.
Canada quickly hit back by imposing 25 percent tariffs on certain goods they import from the US, threatening more within weeks if Trump didn’t reverse course. China announced its own retaliatory measures against certain American agricultural exports and tech companies, while Mexican officials promised to respond in the coming days.
There’s likely more to come — Trump said last week that new tariffs on the European Union would also be ready soon.
In the short term, Americans will likely see higher prices on many products or goods that are imported or are made with imported components, from cars to electronics to agricultural products to gasoline (the US imports Canadian crude oil). Meanwhile, American companies that export their products to these countries, such as the agriculture industry, will take a hit from retaliatory tariffs.
But where this all is headed in the longer term is far from clear, and will depend on two major questions. 
First: what exactly is Trump’s preferred endgame for his trade war? And second: How bad will the economic fallout at home be?
Trump repeatedly said during his presidential campaign that he planned to impose gargantuan tariffs on foreign imports and spoke of the policy in glowing terms. Contrary to traditional economic wisdom, he insisted, his tariffs would have no downsides: They’d boost domestic industry, bring jobs back to the US, and raise substantial revenue (to let him cut taxes more). “Tariff,” he’s said, is the “most beautiful word in the dictionary.”
Economists and financiers generally view this as utter folly, pointing out that tariffs will make imports (and US-made products using imported components, like cars) more expensive for American consumers, while spurring retaliation from targeted countries that will hurt American exporters, slowing economic activity more broadly and risking a market panic and recession. Trump has been unmoved by these arguments.
Yet while it’s clear that Trump loves tariffs, it’s less clear what, exactly, he thinks he’s trying to achieve with them.
At times, Trump has seemed to view tariff threats mainly as a negotiating tactic, to win policy concessions in deals with other countries. This is what investors have generally hoped — that the tariffs are short-term posturing, and that Trump will ultimately declare victory and move on, signing “big beautiful deals” that he can brag about while returning to something like business as usual.
But Trump and certain advisers have also sometimes spoken of his ambitions in grander terms. For instance, Trump has suggested that vast sums of new tariff revenue could allow him to abolish the income tax, which would imply he wants huge new tariffs to be very permanent indeed.
At times, his sympathies seem to lean in the direction of “autarky” — the idea that the US should be fully independent of the global trading system, reliant only on what they can make at home. “We shouldn’t have supply chains. We should have them all in the United States. We have the companies to do it,” he said in 2020.
The US is so interconnected in the global trading system that this would be an unfathomable change entailing a massive collapse in living standards, so few people take Trump literally on this. But if he genuinely wants to push the economy at least a lot further in this direction, we could be in for a whole lot more chaos to come.
The other big question hanging over Trump’s decision-making is just how bad the economic pain from all this gets at home.
Investors and establishment Republicans have long hoped that Trump wasn’t serious about his trade war. They’ve also suggested that, if he did go forward with it, a bad market reaction could hopefully convince him to seek a face-saving exit.
Already, there are various concerning economic signs. Stocks have fallen. Consumer confidence is falling, in part because of all the uncertainty from Trump’s chaotic behavior. Major retailers are saying they’ll hike prices because of the tariffs. A model from the Atlanta Fed forecast a surprisingly large decline in GDP growth in the first quarter (though that forecast is currently an outlier). Agriculture state Republicans are concerned their home state industries will be hit. 
These signs are certainly ominous, but it’s important to keep them in perspective: We have not yet reached the point of a recession or an outright economic crisis.
As of midday Tuesday, the Dow Jones Industrial Average had only fallen to where it was in mid-January, and the NASDAQ to where it was in November (with its greater fall driven in part by concern over whether AI stocks are overvalued).
Tariffs, and the accompanying uncertainty, haven’t been greeted warmly by investors, but there’s a lot more to the economy than tariff levels. And we simply don’t yet know if Trumponomics will actually be damaging enough to push the economy into recession.
What is very clear, though, is that the prices of many things American consumers buy regularly will go up. Considering how President Joe Biden’s popularity was battered by inflation, one would think Trump would be concerned about this.
But since the election, Trump has repeatedly said he doesn’t agree that he won mainly because of inflation. (Voter anger over immigration was more important, he says.) Conveniently, this lets Trump justify pursuing a tariff policy that will raise prices. And we will soon see what the American public thinks about that.
Understand the world with a daily explainer plus the most compelling stories of the day, compiled by news editor Sean Collins.
The president removed all democrats from the Federal Trade Commission’s board.
Remember when elites cared about the rest of the world?﻿
How the shuttering of a small US-funded news outlet explains Trump’s governing philosophy.
﻿The MAGA movement loves Israel — but is increasingly hostile to Jews.
Trump appears intent on remaking the executive branch as he sees fit. The news is changing rapidly. Follow here for the latest updates, analysis, and explainers.
FCC v. Consumers’ Research could turn SCOTUS into DOGE on steroids.
© 2025 Vox Media, LLC. All Rights Reserved"
86,2025-03-04,"A waterfront Baltimore property that once belonged to Kevin Spacey is on the market for $6 million dollars, after the actor was evicted for falling behind on his mortgage.
Spacey bought the property for $5.6 million in 2017, while he was filming the Netflix (NFLX) political thriller “House of Cards” in the Charm City. Later that same year, actor Anthony Rapp alleged that Spacey sexually assaulted him as a minor – becoming the first of more than a dozen men to accuse him of sexual misconduct.
“In Baltimore’s most sought-after gated enclave in Harborview, a residence of unprecedented luxury has emerged,” the real estate listing reads. “This one-of-a-kind property commands the city’s waterfront, offering privacy, prestige, and uninterrupted panoramic views, with the historic Domino Sugar sign serving as a centerpiece in the Baltimore skyline.”
Spacey lived in the 9,000 square foot home for seven years, even after his career waned in the face of mounting legal troubles. The actor originally purchased the home through an LLC, to conceal his identity, but he had to reveal his address during a 2022 court case to establish that he primarily resided in Maryland. That same year, a debt collection agency began foreclosure proceedings and Spacey’s homeowners’ association filed a lien against the property, according to the Baltimore Banner.
The property sold at a foreclosure auction last summer for $3.2 million to Baltimore real estate investor Sam Asgari, of Simo Homes LLC. Paul R. Cooper of Alex Cooper Auctioneers, which handled the foreclosure auction, told Mansion Global that Asgari was “not adverse to participating in foreclosure auctions.”
In October, Spacey’s attorneys asked a Baltimore Circuit Court judge to disqualify the sale, on the grounds that there was not sufficient notice for the auction. Spacey’s team argued that with more time, the house wouldn’t have sold at such a significant loss.
Asgari initially offered Spacey $50,000 to move out by mid-September, while Spacey asked to stay in the property until February. The parties settled their dispute in early November.
Asgari is marketing Spacey’s former home as “the Icon of Baltimore.” The five-level property has six bedrooms, seven full bathrooms, three half-baths, and a four-car garage. Additional amenities include a private elevator, a sauna, a home theater, and a rooftop terrace.
Click through to see inside the disgraced actor’s former home."
87,2025-03-04,"03/04 — 2025


by   abduzeedo
   
Discover the vibrant branding and packaging design of Onezero protein sparkling water, a refreshing drink for health-conscious individuals.
In the realm of health and wellness, protein-infused products have taken center stage. Onezero, a protein sparkling water brand, has not only captured the attention of health-conscious consumers but also design enthusiasts with its vibrant and refreshing branding and packaging design.  
Crafted by the talented Erika Luisetto, Onezero's branding and packaging design is a visual treat. The bold and playful typography, combined with a vibrant color palette, instantly grabs attention and conveys the brand's energetic personality. Each can is a burst of color, reflecting the refreshing fruit flavors within. The design elements are strategically placed to highlight key product features, such as the 20g protein content and low-calorie count.  
Onezero's branding and packaging design goes beyond aesthetics. It effectively communicates the brand's values and target audience. The design is modern, clean, and minimalist, appealing to health-conscious individuals who appreciate quality and simplicity. The use of bright colors and bold typography also creates a sense of excitement and energy, reflecting the active lifestyle of the target consumer.  
In a crowded market, Onezero's branding and packaging design successfully differentiates it from the competition. The unique combination of bold typography, vibrant colors, and strategic placement of product information creates a memorable brand identity. The design is not only visually appealing but also informative, clearly communicating the product's benefits and key features.  
Onezero's branding and packaging design is a testament to the power of good design in creating a successful brand. By effectively communicating the brand's values, target audience, and product benefits, the design has helped Onezero capture the attention of consumers and establish a strong presence in the market.  
Onezero's branding and packaging design is a refreshing take on the health and wellness industry. It is a perfect example of how good design can not only enhance a product's visual appeal but also effectively communicate its values and benefits to the target audience.  
For more information make sure to check out Erika Luisetto (https://www.behance.net/eluisetto2d4a) 

Send your project to be featured on the blog. Follow the instruction on the template and good luck. Ah, make sure you add the images and credits that are due.
Submit content"
88,2025-03-04,"Business Insider Edition 
Shopify froze funding to its employee resource groups at the end of 2023, two people familiar with the matter said.

        Shopify has eight ERGs, each serving different underrepresented communities, including Black, Latino, and LGBTQ+ employees. The groups provide support to employees, while raising awareness around the additional obstacles entrepreneurs in these communities might face.
    

        The ERGs also sometimes planned events for Shopify's merchant community and paid for speakers to come and share their stories with employees.
    

        ""They were spaces for employees to be their true selves,"" one person told Business Insider.
    

        But two people said that funding for the groups became increasingly limited over time, until they could no longer pursue initiatives that would require additional monetary support from the company. As of partway through 2024, funding for ERG events had not resumed.
    

        Representatives for Shopify did not respond to requests for comment on the status of ERG funding.
    

        Shopify has been stepping back from other diversity- and inclusion-focused initiatives. In January, the company laid off employees working on its Build Black and Build Native programs. Those provided resources, networking events, and financing opportunities for Black and Indigenous merchants using Shopify. It also shut down Slack channels it hosted for merchants participating in those programs, BetaKit reported.
    

        The team responsible for these programs — also known as the equitable commerce team — had built an online directory highlighting Shopify stores run by Black and Indigenous entrepreneurs. The directory, called emPowered by Shopify, is no longer online.
    

        Shopify also partnered with Operation Hope to launch a project called One Million Black Businesses, with the goal of creating 1 million new Black-owned businesses in the US and Canada by 2030. Shopify pledged $130 million to the initiative. Lance Triggs, who chairs 1MBB at Operation Hope, told BetaKit that the Shopify partnership was ongoing, though the Shopify page that previously provided information about it now redirects to the e-commerce platform's homepage.Shopify's president, Harley Finkelstein, sits on the board of Operation Hope.
    

        Shopify's moves have been opposed by some in the Canadian tech industry. Last week, a group of Canadian tech founders published an open letter criticizing Shopify and other companies, saying they were ""rolling back protections and support for women, 2SLGBTQIA+ people, Black and Indigenous communities, immigrants, and other marginalized groups.""
    

        ""Powerful forces in our tech sector want to reshape Canada in the image of those who see inclusion as an obstacle, not an advantage. They lobby politicians, control media platforms, and influence policies that move us closer to the divisive politics of our southern neighbour,"" the open letter says.
    

        It adds: ""Thousands of us — entrepreneurs, marketers, engineers, and support staff— have built Canada into the global tech leader it is today. We did this not by shutting people out, but by welcoming talent from every background. We must protect the Canadian values of equity, inclusion, and collective responsibility in our tech ecosystem.""
    

        The open letter also criticized ""Canada's most valuable public tech company"" — Shopify has a market capitalization of more than $140 billion — for hosting Kanye West's Yeezy store while it sold a single item: a T-shirt with a swastika on it. Shopify removed the storefront about 36 hours after it was posted because it ""did not engage in authentic commerce practices,"" a spokesperson told BI last month.
    

        Laura Gabor, one of the authors of the open letter, said she and her coauthors wanted to emphasize that Canadian tech circles value diversity. Gabor is a cofounder of the connected-air-purifier brand Ecologicca, and she created the Canadian tech community What in the Tech, the site where the letter was published.
    

        ""There has been a lot of conversation in group chats and underground about how do we stop these seemingly anti-DEI policies,"" Gabor told BI. ""But there has been very little said out loud or publicly.""
    

        She said the letter had nearly 1,000 signatures, including those of a former Shopify employee and a person describing themselves as a Shopify customer.
    

        Though they did not sign the open letter, several former Shopify executives — including Craig Miller, its former chief product officer, and Katie Keita, its former senior director of investor relations — spoke out publicly against the company's hosting of the Yeezy store before it was taken down.
    

        ""Even if @Shopify views it as 'morally ambiguous' to empower the exponential buildup of hate toward a religion/ethnicity, it is, at the very least, a grave public disservice,"" Keita said in a post on X.
    

Have a tip? Contact this reporter via email at mstone@businessinsider.com or Signal at @mlstone.04. Use a personal email address and a nonwork device;here's our guide to sharing information securely.

 Thanks for signing up for our daily insight on the African economy. We bring you daily editor picks from the best Business Insider news content so you can stay updated on the latest topics and conversations on the African market, leaders, careers and lifestyle.  Also join us across all of our other channels - we love to be connected!
 © 2025 africa.businessinsider.com"
89,2025-03-04,Nvidia stock dipped as the Trump administration’s new tariffs dragged markets.
90,2025-03-04,"Business Insider Edition 
How can a startup provide a return on investment from bringing the woolly mammoth back from the dead?

        Ben Lamm, the CEO and cofounder of Colossal Biosciences, the startup developing ""de-extinction technology,"" says the real returns are in the discoveries you make along the way.
    

        The startup has raised over $400 million from investors for its headline missions of reviving extinct species and conservationism.
    

        But in the same way that the space race gave us ancillary technological innovations like GPS and artificial limbs, Lamm says that Colossal Biosciences' mammoth moonshot could spur monetizable advances in biotech.
    

        ""There's so much that goes into humans landing on the moon,"" he told Business Insider. ""Well, the same thing goes for de-extinction — you have to build computational biology, cellular engineering, stem cell reprogramming, genetic engineering, monoclonal screening, and embryology.""
    

        Some of those technologies could be ""so powerful,"" said Lamm, that the startup is exploring spinning out technologies in areas like longevity, human healthcare, and plastic degradation.
    

        But first, the startup must find a way to revive an animal that went extinct 4,000 years ago.
    

        So, how does one bring back an extinct animal?
    

        Lamm told BI that the Texas-based startup is taking the opposite approach to Jurassic Park, in which fictional scientists use frog DNA to fill in the gaps in dinosaur DNA that have degraded over time.
    

        Instead, Colossal Biosciences starts with the closest living relative to the woolly mammoth, the Asian elephant.
    

        The startup then uses AI to analyze samples of woolly mammoth DNA, including some well-preserved samples from Alaska and Siberia, ranging from ""about 3,500 years old to about 700,000 years old,"" Lamm said.
    

        That helps Colossal ""understand what makes a mammoth a mammoth"" before the startup engineers those genes into an Asian elephant cell, Lamm said. In other words, it would be like adding dinosaur genes to frogs, rather than using frogs to fill in dinosaur DNA gaps.
    

        ""It's like reverse Jurassic Park,"" Lamm said.
    

        Colossal is aiming to bring back a woolly mammoth calf, born to a surrogate elephant mother, by late 2028. 
    

        On the path to reviving the mammoth, the startup this week announced a new breakthrough in multiplex genome engineering: the birth of a ""colossal woolly mouse."" The process involved engineering mice so they exhibited mammoth-like qualities, such as thicker fur, that would enable them to adapt to cold environments, Colossal Biosciences said.
    

        ""It is an important step toward validating our approach to resurrecting traits that have been lost to extinction and that our goal is to restore,"" Beth Shapiro, the chief science officer at Colossal Biosciences, said in a Tuesday press release.
    

        Beyond engineering ancient DNA, Lamm said that the company's ambition — and thesis for its investors — had always been to spin out research and technology cases with broader applications, like human healthcare.
    

        Launched in 2021, Colossal Biosciences has attracted a slew of high-profile investors, including celebrities such as Chris Hemsworth and Paris Hilton, as well as firms including At One Ventures and Draper Associates.
    

        Its most recent $200 million round, led by TWG Global, brings the startup's total funding to $437 million — at a valuation of $10.2 billion.
    

        Colossal's first spinout company was Form Bio, which raised $30 million to help scientists manage large datasets. Its second spinout company, Breaking, focuses on synthetic biology to tackle the issue of plastic degradation — and raised a fresh $10.5 million last year.
    

        ""It's fun for our investors, who get a ride along with all this other stuff,"" said Lamm.
    

        Alongside its de-extinction technology, Colossal is creating tools meant to help conservation efforts for species that still roam the planet.
    

        Depending on the severity of the climate crisis, the world could lose up to 27% of vertebrae species by 2100, a European Comission forecast from 2022 said.
    

        ""We need new tools in the fight against biodiversity loss,"" Lamm told BI. ""It's kind of terrifying.""
    

        The company says it provides conservation technology, which it calls ""de-extinction toolkits,"" to its 48 partners, which include the charities Save the Elephants and Re:wild. These include breeding programs that help preserve endangered species, especially those threatened by zoonotic diseases, its website states. 
    

        One potential revenue stream is offering ""nature credits."" Similar to carbon credits, the idea is that companies would buy into nature-positive commitments, which Lamm says could become ""long-term annuity streams.""
    

        Although speculative — Lamm didn't share a timeline — it could offer Colossal a huge opportunity in the wider carbon credits market.
    

        ""While we believe there's a massive ecological impact in rewilding, just to be capitalistic for a second, we think that we'll make billions of dollars in annuities off of having animals healthy back in the wild now,"" he added.
    

        Another potential income stream for the startup is ecotourism. Colossal says it's in discussions with governments over potential ""nine-figure"" contracts. However, reviving one mammoth is the startup's priority before it can entertain the idea of a Jurassic Park-style venture.
    

        Colossal has plans to open its flagship lab this year — and a slew of milestones it aims to hit.
    

        Armed with its fresh funding, the startup plans to examine other avian and mammalian species it hopes to revive. Colossal already plans to bring back the dodo. 
    

        The startup is also developing an artificial womb to gestate mammoths and other species, such as northern white rhinos and polar bears. By 2026, the company's artificial womb team hopes to birth a mammal ex-utero. 
    

        Lamm is bullish about the upstart's growth trajectory.
    

        ""We believe this is a trillion-dollar company,"" he said. ""And we believe this company will potentially have more impact than many other companies have had on the planet.""
    
 Thanks for signing up for our daily insight on the African economy. We bring you daily editor picks from the best Business Insider news content so you can stay updated on the latest topics and conversations on the African market, leaders, careers and lifestyle.  Also join us across all of our other channels - we love to be connected!
 © 2025 africa.businessinsider.com"
91,2025-03-04,"Deal Alerts
Post a Deal
Go Mobile
Sign Up
Categories
Coupons
Community Forums
Personal Finance
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
 This collaborative space allows users to contribute additional information, tips, and insights to enhance the original deal post. Feel free to share your knowledge and help fellow shoppers make informed decisions. 
You have chosen to downvote this deal.
Sign up for a Slickdeals account to remove this ad. 
 Our community has rated this post as helpful. If you agree, why not thank gemniii42
Sign up for a Slickdeals account to remove this ad. 
 Our community has rated this post as helpful. If you agree, why not thank myfiremanishuge
 Our community has rated this post as helpful. If you agree, why not thank PurpleDolphin7893
Sign up for a Slickdeals account to remove this ad. 
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal."
92,2025-03-04,"The recent release of a new AI model triggered a tech stock tumble. Did this “Sputnik moment” set off an AI tech race, and are we ready for the AI-human relationships of tomorrow?"
93,2025-03-04,"Apple launched two new iPads today, an M3 iPad Air and A16 base iPad. In somewhat of a surprise, the new entry iPad doesn’t support Apple Intelligence—an omission that’s perhaps passable for a budget device, but that makes the iPhone SE’s recent discontinuati…"
