,date,content
46,2025-12-04,"
                Reading time 6 minutes
      
Listen, man, I know… AirPod Pro 3 are really nice! They work well with Apple products. They have cool features like live translation and an industry-leading heart rate sensor. They’re iconic and minimalist, and they sound pretty good. Yadda, yadda. But if you’re in the market for a pair of wireless earbuds that do one thing well (like playing music), I’m here to tell you that maybe it’s time to look beyond the Apple bubble. Maybe it’s time… for Soundpeats. Yes. Soundpeats.
Soundpeats Air5 Pro+
The Soundpeats Air5 Pro+ sound excellent and have solid ANC, especially for the price.
Pros
Cons
There are so many wireless earbuds in the world nowadays, so which pair you buy will depend largely on, well, you. What do you want? Are you listening to podcasts? Are you trying to translate other languages? Are you gaming? Do you run a lot? Do you want a pair that does your laundry? You’re shit out of luck if the last one is on your “must have” list. But if listening to music is a big one, like it is for most people, then I can say for sure that the $130 Soundpeats Air5 Pro+ are bringing a lot to the table for not a lot of money.
When I put the Air5 Pro+ into my ears, the first thing I noticed was that they’re extremely comfortable. I’m not often hit with the perfect-fit revelation when putting wireless earbuds in my ears, so the experience was immediately welcome. The ear tips are slim enough for a smooth, deeper fit without feeling loose. The result is a pair of wireless earbuds that just drop straight in and then feel snug once they’re there. Obviously, fit is a very personal thing, so your results might not be the same, but if you don’t feel the same as I do, there are three included different sizes: small, medium, and large.
The next thing I noticed (or, next two things, really) is that the Air5 Pro+ are both loud andÂ clear. Driving the volume and clarity (no pun intended) is a hybrid driver setup that combines a 10mm dynamic driver for the low end and a separate xMEMS driver. The latter, I’m fairly certain, is where that extra clarity is coming from. If you’re unfamiliar, MEMS drivers (short for micro-electromechanical systems) are different from other drivers, which typically use magnets.
Instead of using a magnet and coils to create sound, a MEMS driver vibrates a silicon membrane using what’s called the piezoelectric effect (a phenomenon through which materials generate electricity from applied mechanical stress). When the membrane is vibrated, it expands and contracts, generating sound waves. The result is a solid-state driver that has a fast response time and usually equates to more clarity in mid and high frequencies. This is admittedly my first experience with a MEMS driver, and I have to say, the Soundpeats Air5 Pro+ are making me a believer.
The soundstage is spacious, which is to say that all frequencies (mids, highs, and lows) feel distinct from one another and like they have room to breathe. That clarity and nuance translates well across genres, too. Whether I was listening to Herbie Hancock or Steely Dan, the Air5 Pro+ performed. I even tested the wireless earbuds via Spotify on lossless settings (FLAC format) and your typical midrange settings, which are more compressed, and was pleased with both, even if FLAC sounds better.
I felt like the Air5 Pro+ shone particularly bright when listening to older songs with lots of instrumentation. In Neil Young’s “Old Man,” for example, the banjo felt perfectly panned to the left in its intended place in the mix, while the acoustic guitar occupied the right, and the lap steel/piano swooped in intermittently right through the middle. Everything in its place. Lovely.
One particular standout is the low end, which is mainly the responsibility of the 10mm dynamic driver. Maybe it’s because the driver is dedicated mostly to just the bass territory, or maybe Soundpeats just nailed the tuning, but I found the Air5 Pro+ deliver clear and pronounced low end that isn’t overpowering. Obviously, everyone’s preference is different, but I would consider the Air5 Pro+ to have great out-of-the-box tuning that feels suited for lots of different genres. I can say for sure that if fidelity tops your list of things you look for in a pair of wireless earbuds, these should be on your radarâespecially when you consider that for $130, they eclipse competitors like the OnePlus Buds 4 and the Nothing Ear 3 in the sound department by a long shot.
Sound quality is a big part of any pair of wireless earbuds, but it’s not everything. Chances are you’re still going to want important (and increasingly standard) features like active noise cancellation (ANC) in your chosen pair as well. On that front, Soundpeats delivers again. I put the Air5 Pro+ through the obligatory subway test, and they held up. Train noise was mostly blocked out, even at 60% volume.
Whether that noise cancellation is a product of a superior fit (passive noise cancelling) or Soundpeats’ ANC algorithm, the Air5 Pro+ did a better-than-average job of blocking out noise during my commute, both on the street and while riding the train. They’re not my top choice for ANC when it comes to wireless earbuds (that distinction still belongs to Bose and its QuietComfort Ultra Earbuds (2nd Gen), but they’re more than solid, especially for the price.
Outside of ANC, the Air5 Pro+ also offer various features through the Soundpeats companion app. I’ve covered those previously in my review of the excellent Clip1 open wireless earbuds, but it bears repeating since the Soundpeats app is solid. It’s all pretty standard stuffâcontrolling the earbuds’ mode (ANC or transparency), adjusting EQ (both preset and custom), and activating features like “game mode,” which reduces latency in audio. There’s also a section for things like white noise if that’s your jam. You could just as easily look up ambient noise on Spotify or YouTube, but if, for whatever reason, you can’tÂ do that, the option is nice to have.
These wireless earbuds also have adaptive EQ, which uses an ear test to adjust the EQ to your specific hearing. Like most tests, Soundpeats’ adaptive EQ feature consists of listening to a tone and then indicating with a tap in the app when you hear it. I took Soundpeats’ test and didn’t find a huge difference, but that could just be a result of the out-of-the-box tuning working well with my particular hearing. If you’re at all interested in getting the most out of your wireless earbuds fidelity-wise, I always recommend taking the included hearing test in your companion app (if there is one).
Like basically every other pair of wireless earbuds, there are touch controls that can trigger things like play or pause, as well as toggling ANC on and off, or track skipping. They work fine. There’s a slight delay between tapping and the command registering, which isn’t ideal, but not enough to drive me mad or make me like the wireless earbuds less.
If there are two things I might deduct some points for, it’s the looks and the battery life. Like the Clip1, I’m not a huge fan of the Soundpeats design language, but everyone’s taste is different, and ultimately, sound and ANC are more important. Battery life, however, is a material category, and the Air5 Pro+ are a little under the average in that department. Soundpeats’ wireless earbuds are rated for 6 hours of battery life in the earbuds themselves at 60% volume while listening in normal mode, which is Soundpeats lingo for “without ANC.” That means you can expect about 5 hours if you’re listening with ANC on, which, in several hours of testing, tracks from my perspective.
That’s not an egregious battery life, but it’s a little underwhelming compared to other wireless earbuds with ANC, which in my experience usually get around 6 to 7 hours outside the case with ANC activated. The case holds about 24 hours of additional battery, which is (again), just okay; total battery life with the case is up to 30 hours, according to Soundpeats.
I’m not here to tell you what to like. Maybe you own a pair of AirPods or Google’s Pixel Buds 2a, and you love them. If that’s the case, then go forth. If you’ve ever wondered if there was more to appreciate in the sound department, though, then Soundpeats and its xMEMS driver might be a great way to find out at a cost that’s not crippling to your wallet.
For $130, the Air5 Pro+ offer great sound, better-than-average ANC, and lots of features. While the look isn’t sleek and the battery life is a little underpowered, they feel like a steal for the money, especially when compared across the aisle to competitors like Nothing and OnePlus, which are solid but still not quite up to Soundpeats’ level. Trust me, they may not have the same recognition, but the sound speaks for itself.
Explore more on these topics

  Share this story


        Subscribe and interact with our community, get up to date with our customised Newsletters and much more.
      


          Gadgets gifts are the best gifts to get friends and family.
        

          It is my pleasure to welcome Robosen's Soundwave.
        

          The Antigravity A1 drone offers an experience akin to being in a glass orb hovering 500 meters above the earth.
        

          Screw AirPods Max.
        

          Here's YOUR chance to tell us which gadgets were the best.
        

          Might as well rename November to Game-vember since there was so much great gaming hardware announced.
        
Â©2025 GIZMODO USA LLC.
All rights reserved."
47,2025-12-04,"
                Reading time 2 minutes
      
How much do you want to bet that the proliferation of Kalshi is going to make everyone’s lives a little worse? Earlier today, the “prediction market” platform that allows people to “trade contracts” on future events in a way that is somehow legally distinct from gambling announced a partnership with CNN to place odds on everything from elections to the weather. It’s just one part of the company’s apparent plan to, in the words of co-founder and CEO Tarek Mansour, “financialize everything and create a tradable asset out of any difference in opinion.”
Mansour popped up at the Future of Global Markets 2025 conference held by Citadel Securities last month to float the notion that everything can be an asset if you’re willing to put money on itâan idea that doesn’t actually make any sense if you think about it for more than a second. The idea that you can resolve a difference of opinion by turning it into a financial contract where people put money on either side of the outcome isn’t a resolution tool. It is just a bet that Kalshi takes a cut of.
He also pushed this idea that all of the “prediction markets” like to run with, which is the notion that they are providing some sort of clarity on what is happening. “[Prediction markets] do a very, very good job at distilling information and surfacing truth to people,” Mansour told the conference. Polymarket CEO Shayne Coplan just ran with this idea the other day during an appearance on 60 Minutes, calling his company’s platform “the most accurate thing we have as mankind right now.” There’s no real evidence of that, nor, frankly, a particularly useful metric for making such a determination.
A prediction market, in theory, is a reflection of the wisdom of crowds. If a contract allows you to purchase a contract for a given outcome for $0.66, the market thinks there is a 66% chance of that outcome being correct. But that’s not a prediction, that’s a probability. The opposite will still happen one out of three times. And the business model for these platforms counts on people betting on both sides of the proposition, which kinda undermines the idea that it’s a pure prediction.
For example, remember on the day of the New York mayoral election when Polymarket accounts started claiming there was a âsurge of whalesâ betting on Andrew Cuomo to win while asking, âDo they know something we donât?â If they care about the predictive nature of the platform, why encourage people to chase the less likely outcome?
None of that seems to concern investors, who simply see the money pouring in and the transaction fees skimmed off the top. Yesterday, Kalshi reported that it raised $1 billion in new financing at an $11 billion valuation. So the people with the money certainly seem to be betting that there are a lot of suckers out there. Feels like they’ll probably win that one.
Explore more on these topics

  Share this story


        Subscribe and interact with our community, get up to date with our customised Newsletters and much more.
      


          Gadgets gifts are the best gifts to get friends and family.
        

          Surely, there's no potential for market manipulation here.
        

          ""Mention markets"" are the new cash grab.
        

          Well, at least they're not hiding that it's just a gambling app now.
        

          Who could have predicted it?
        

          The platform, Mogul, is like fantasy sports for film buffs.
        
Â©2025 GIZMODO USA LLC.
All rights reserved."
48,2025-12-04,"
This article is part of Kotaku Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
If your TVâs internal speakers donât offer an immersive sound experience and youâre done rewinding content just to hear what was said, itâs high time you invest in a solid soundbar. The best options out there push audio that surrounds you, plus offer multiple listening modes for different needs, and now is a great time to nab one without shelling out big bucks.
The latest Samsung B-Series soundbar, which comes with a built-in subwoofer, is currently down to just $100 at Amazon, after a nice 29% discount. Youâre saving a nice $40 on it, and itâs also the lowest we have seen it drop to in a long while. Pick yours up fast, because such discounts donât last forever.
See at Amazon
This compact soundbar sits nicely on the console of your TV and is minimal enough to blend into any entertainment setup. Those who prefer a cleaner setup can mount it on the wall just as well. It connects to your display (or other devices) using Bluetooth, so there are no cables or complicated steps to worry about. Once connected, it pushes bold, room-filling sound that surrounds you. It wonât feel like the audio is just being blasted from the speaker, but instead, coming from all corners and every direction. The included subwoofer takes care of the bass, bringing action-packed scenes and even your favorite tunes to life. Watching a classic action movie? Youâll feel like the fights are happening right there in your living room. Planning a horror show night? Be ready for footsteps creeping up from behind, and donât blame us if the entire thing feels a lot more spookier!
Dialogues get a boost, too. It does a good job of picking up on everything thatâs being said, from screams in the Real Housewives to subtle whispers in the Stranger Things. You wonât have to rewind a scene repeatedly anymore. Moreover, sound doesnât distort at higher levels, which is great for when youâre using the soundbar to vibe to your favorite songs. Thereâs also a Do Not Disturb mode built right in, which automatically reduces the volume. This is one ideal for those late-night streaming sessions where you donât want to wake the entire house up.
Setting things up is straightforward, and managing everything is even simpler. The soundbar can be used with your Samsung TV remote, letting you adjust power, volume, and sound effects easily. To get started, put the soundbar in the pairing mode using the input button on it. Then, turn your TV on and head to Settings > Sound > Sound Output > Bluetooth Speaker List. Look for your soundbar in the list, and press Pair and Connect. It should be ready to use within a few minutes! All in all, if youâve been wanting to grab a solid Bluetooth soundbar to enjoy better sound during your favorite movies and series but couldnât pick one up during Black Friday, now is a good time to make the move. This option would normally run you around $140, but you can grab it for just $100 today. Youâll also enjoy free delivery with your purchase. Just note that itâs selling out fast, so the discount, as well as the stock, wonât be around for long. Snap it up quick, because once the deal is gone, it might not come back anytime soon.
See at Amazon
Donât miss the latest reviews, news and tips. Sign up for our free newsletter.
We may earn a commission when you buy through links on our sites.
Â©2025 KOTAKU USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
49,2025-12-04,"
This article is part of Kotaku Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
Those looking to game better or push some creative boundaries this holiday season; weâve got good news. The top-rated ASUS GeForce RTX 5070 just hit its lowest price ever, and itâs even better than what it dipped to during Black Friday!
This graphics card sits at $710, but you can currently grab it for just $570 at Amazon, after the retailer took 20% off its price. The deal is open to all shoppers, and there are no delivery charges to worry about. Even better, this isnât one of those complicated-to-score discounts. You donât need to enter any complicated coupon codes or follow long checkout steps to grab the discount. Just throw it in your cart, and the offer applies automatically. The only thing to note is that the retailer has marked the deal as a fast-selling one. That means the stock, or the drop itself, is only going to be around for a short time, and it wonât be long before we see them wrap up. Itâs better to act now if you donât want to run into last-minute disappointments later on.
See at Amazon
RTX is the most advanced platform for full ray tracing and neural rendering tech that completely upgrades the way you work and play. The graphics card is powered by the NVIDIA Blackwell architecture and DLSS 4, featuring fifth-gen tensor cores for better AI performance, latest streaming multiprocessors that are optimized for neutral shader, and fourth-gen ray tracing cores specifically built for mega geometry. DLSS4 uses AI to boost FPS, reduce latency, and make the overall image quality top-notch, while the Blackwell architecture makes cinematic quality visuals at unbelievable speeds possible.
The 2.5 slot design of the card offers better build compatibility while maintaining cooling performance, regardless of how intense things get. Cooling mechanism includes a premium phase-change GPU thermal pad that softens under heat to fill the gaps between the GPU and thermal module effectively, resulting in superior thermal conductivity and better heat dissipation throughout your sessions. The axial-tech fans come with longer blades, alongside a barrier ring to increase the downward air pressure, while the 0db tech stops the fans automatically when the temperature of the GPU goes 50 degrees. The latter makes it easy to focus on light tasks without any distracting sound, and puts the fans back to work at 55 degrees when things start to heat up. You can also switch between Quiet and Performance BIOS profiles manually; the former offers a calmer operation, while the latter maximizes performance for resource-intensive tasks.
The card comes with a GPU guard that applies adhesive to secure all four corners of the GPU to keep it firmly in place. Dual-ball bearings are designed to last up to twice as long as sleeve bearings, while the protective backplate does a good job of keeping the components safe from external damage. Whatâs more, the Tuning tool makes overclocking, cooling control, and monitoring the performance of your card a breeze. It even comes with MuseTree, which is an AI-powered image-generation app that gives the creative inside you a boost by letting you create images, manage ideas, and unlock new inspirations as you go.
You can now grab the graphics card for just $570, after an impressive $140 discount on its retail price of $710. This makes the upgrade much more affordable, but only for a short time. Donât miss out on the chance to grab it for less, as this is one of the lowest prices we have seen the card drop to.
See at Amazon
Donât miss the latest reviews, news and tips. Sign up for our free newsletter.
We may earn a commission when you buy through links on our sites.
Â©2025 KOTAKU USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
50,2025-12-04,"
                                            Every time Thibault publishes a story, you’ll get an alert straight to your inbox!
                                          
Enter your email


                                              By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                              Terms of Service and
                                              Privacy Policy.
                                            
The US will soon require H-1B visa applicants to make their social-media profiles public so consular officers can review their online activity, a State Department spokesperson told Business Insider.
Beginning December 15, consular officers worldwide will conduct ""online presence reviews"" for all applicants in the H-1B specialty-occupation category, along with their H-4 dependents, the spokesperson said.
The policy, which the department described as part of the Trump administration's focus on ""protecting our nation and our citizens,"" marks one of the broadest expansions of digital vetting ever applied to foreign workers.
Applicants will be instructed to adjust their privacy settings to ""public"" across all social-media platforms, ensuring officers can access posts, networks, employment information, and other digital activity.
The agency already conducts similar reviews for foreign students and exchange visitors in certain categories.
However, the new directive extends this practice to one of the most widely used visa pathways in the US labor market.
""A US visa is a privilege, not a right,"" the spokesperson said. ""In every visa case, we will take the time necessary to ensure an applicant does not pose a risk to the safety and security of the United States.""
The spokesperson declined to comment on reports of an internal State Department cable outlining additional vetting criteria, but confirmed that the new policy will apply globally to applicants ""of all nationalities.""
The move deepens a broader overhaul of the H-1B system under President Donald Trump.
Trump signed an executive order in September imposing a $100,000 fee on new H-1B visa applications, a move that sent Silicon Valley scrambling and left employers warning foreign workers not to travel.
That policy — aimed at curbing what the administration called ""abuses"" of the system — has been met with confusion, fierce criticism, and an ongoing legal challenge, saying the president lacks authority to impose such fees.
The program allows US employers to hire highly skilled foreign workers in fields such as engineering, software development, biotech, and finance — industries where companies often rely heavily on international talent.
Major firms, including Amazon, Microsoft, Alphabet, Meta, Apple, Intel, and Nvidia, collectively sponsor tens of thousands of H-1B roles each year.
Do you have information about the State Department cable referenced in this story? Email tspirlet@insider.com.
Jump to"
51,2025-12-04,"
                                            Every time Robert publishes a story, you’ll get an alert straight to your inbox!
                                          
Enter your email


                                              By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                              Terms of Service and
                                              Privacy Policy.
                                            
A startup that helps brands show up in AI search results and chatbot conversations has raised $4 million in funding.
London-based Azoma aims to capitalize on the rise of generative engine optimization (GEO), a strategy to make content more visible in AI overviews and chatbots like ChatGPT.
""We're helping the world's most recognizable brands to stay relevant in the era of AI search,"" Max Sinclair, the CEO and cofounder of Azoma, told Business Insider.
Azoma, founded in 2022, has developed two patented technologies. One is what it calls a ""digital twin"" to simulate how brands appear in AI chatbot responses. Most conversations with chatbots are private, so Azoma creates profiles of people matching a client's target customer demographic, then uses those to submit a ""very large volume"" of prompts to see what the chatbot says about a brand.
For example, Azoma could send 100,000 prompts asking for the best coffee shop in a city from the profile of a man in his 30s, Sinclair said. Azoma would then assess how its client ranks in those chatbot answers versus its competitors.
Azoma's second solution is generating content, such as product listings, that it says is optimized to appear in AI search results and chatbot answers.
Sinclair said Azoma is a software-as-a-service platform that charges brands on a per-use basis and retailers by product categories. Its clients include the likes of Mars, Colgate, Zappos, and P&G. Azoma achieved profitability earlier this year, Sinclair said.
The GEO and answer engine optimization market is a young and competitive space where the rules are still being written.
Search engine optimization experts from companies like Google and Microsoft previously told Business Insider that some SEO principles still apply to GEO, such as creating relevant content. Sinclair, a former Amazon executive, said he agrees with the top-level principles, but large language models have changed the game.
""The way these LLMs work is totally, totally different. It's a totally new technology,"" Sinclair said. He explained that this is because the number of keywords is much greater in AI search versus traditional search, and because AI has significantly more context about the user.
Investors in the pre-Series A funding round included Ignite Ventures, Rank Ventures, eBay Ventures x Techstars, Twinpath, MaRS ISF, plus angel investors.
Azoma, which was also cofounded by Timur Luguev, who has a Ph.D. in computer science, plans to use the fresh capital to invest in R&D and expand its commercial operations by hiring for sales and customer success roles.
Here's an exclusive look at the 19-page pitch deck Azoma used to raise its $4 million pre-Series AI round.
Jump to"
52,2025-12-04,"
This article is part of Kotaku Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
Year-end hardware shopping delivers the best deals as manufacturers clear remaining inventory to hit annual sales targets before closing the books. This Lenovo V15 G2 laptop is currently at a record low of $599 instead of its typical $2,599 listing, available exclusively through Amazon’s stock rather than Lenovo’s official site.
The configuration packs 32GB DDR4 RAM, a 1TB PCIe SSD, and a 15.6-inch FHD display into a practical business and student laptop that handles everyday computing without breaking your budget. Over 1,000 reviews average 4.5 stars as buyers discover this is solid value for general productivity work, web browsing, and multitasking.
See at Amazon
The 32GB of RAM is a lot for a budget laptop, which is unusual and it lets you keep dozens of browser tabs open along with Office apps, video conferencing software, and background programs without slowing down. Most cheap laptops come with 8GB or 16GB of RAM which means you have to close programs all the time or deal with lag when you switch between tasks.
The 1TB PCIe SSD has enough space for document libraries, photo collections, downloaded media, and application installations without needing external drives or constant cloud management. The PCIe interface makes load times faster than older SATA SSDs which means that Windows boots up in seconds and apps open right away instead of making you wait. The amount of space on the drive is important, especially for students who need to keep their textbooks, lecture recordings, and project files on their own computers, or for business users who need to keep client documents and presentations offline.
The 15.6-inch FHD screen has a resolution of 1920x1080px and makes text look clear enough for long periods of time without straining your eyes. The anti-glare coating also cuts down on reflections from windows or lights above you and the screen quality is good enough for work and media consumption – but it doesn’t pretend to be a display for making content with perfect color accuracy. Dolby Audio speakers make video calls sound clear and YouTube and Netflix sound good enough.
Wi-Fi 6 support means faster wireless speeds and better performance in networks that are crowded with many devices trying to use the same bandwidth. The connectivity options cover practical needs: USB-A ports for older devices, USB-C ports for newer accessories and possible display output, HDMI ports for external monitors or projectors, and an Ethernet jack for wired connections when Wi-Fi isn’t available or isn’t reliable enough.
The Intel Celeron N4500 processor does a good job of handling basic computing tasks and uses very little power, which is good for battery life during classes or meetings when there aren’t any outlets nearby. This chip isn’t good for video editing, 3D rendering, or gaming beyond simple games, but it works fine for web browsing, document editing, video streaming, and communication software.
This $2,000 discount off the normal listing price makes a well-equipped laptop affordable while keeping specs that usually cost $1,000 to $1,200 elsewhere. You get twice as much RAM and storage as most other budget laptops, as well as modern connectivity standards that make the laptop last longer.
See at Amazon
Donât miss the latest reviews, news and tips. Sign up for our free newsletter.
We may earn a commission when you buy through links on our sites.
Â©2025 KOTAKU USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
53,2025-12-04,"The Dow, S&P 500, and Nasdaq are slipping as the stock market remains focused on next week's Federal Reserve meeting and upcoming economic data"
54,2025-12-04,"This live blog is refreshed periodically throughout the day with the latest updates from the market.To find the latest Stock Market Today threads, click here..."
55,2025-12-04,"
"
