,date,content
83,2026-05-08,"The U.S. stock market is heating up in a way that suggests speculative mania. It matters to bitcoin as analysts have linked the cryptocurrency's recent rally to increased risk-taking on Wall Street.
The overheating signals come from options tied to the S&P 500. These are derivative contracts that let traders bet on or hedge against moves in the index. A call option is a bet that the index will rise above a certain price within a set time. A put option does the opposite, offering protection from declines in the index.
On Wednesday, U.S. equity derivative exchanges registered a notional volume of $2.6 trillion in S&P 500 call options, according to data tracked by Zero Hedge. That amounted to 60% of total S&P 500 options activity. To put it into context, the notional amount nearly matched the total crypto market valuation of $2.73 trillion, which represents the combined capitalization of thousands of cryptocurrencies, with bitcoin leading the way.
In essence, the majority of market participants were positioned for upside through calls or bullish exposure.
On the surface, the implication for bitcoin is straightforward: it is bullish. A speculative surge in the S&P 500 could spill over into crypto, driving valuations higher. After all, double-digit gains in the S&P 500 and Nasdaq since early April played a big role in lifting bitcoin to $80,000 from under $70,000 a few weeks ago.
QCP Capital put it best early this week when BTC broke above $80,000: ""After a solid April, BTC has begun May on firm footing, breaking above $80k for the first time since January 31. The move appears aligned with equities, reinforcing a broader trend as BTC's correlation with U.S. stocks climbing back toward 2023 levels, signaling a renewed linkage with risk assets broadly.""
That said, the outsized investor bias for bullish exposure in the S&P 500 has raised alarm on social media, with several handles calling it a sign of an overcrowded trade. When too many investors lean in the same direction, in this case, heavily bullish, it leaves the market more vulnerable to sharp reversals in sentiment and positioning if price momentum stalls.
It’s not just social chatter either. Media reports have also cited Goldman Sachs analysts describing the market as being in a “semi-irrational chasing mode,” a phrase widely read as a play on the semiconductor-driven surge in equities.
If that's not enough, the bullish momentum in the Nasdaq-listed PHLX Semiconductor Sector index (SOX), as measured by the 14-week relative strength index, is strongest since 1999, according to data source TradingView.
All of that is hinting at speculative frenzy. If it unwinds just as quickly, downside volatility could spill over into bitcoin and the broader crypto market, given their positive correlation. Let’s see how things unfold...

More For You
Tokenization and digital asset-infrastructure stocks climbed as SEC Chair Paul Atkins signaled support for onchain finance rules.
What to know: 
Disclosure & Polices: CoinDesk is an award-winning media outlet that covers the cryptocurrency industry. Its journalists abide by a strict set of editorial policies. CoinDesk has adopted a set of principles aimed at ensuring the integrity, editorial independence and freedom from bias of its publications. CoinDesk is part of Bullish (NYSE:BLSH), an institutionally focused global digital asset platform that provides market infrastructure and information services. Bullish owns and invests in digital asset businesses and digital assets and CoinDesk employees, including journalists, may receive Bullish equity-based compensation."
84,2026-05-08,
85,2026-05-08,
86,2026-05-08,
87,2026-05-08,"""This is not the way I thought my retirement was gonna turn out,"" one said.
The monthslong war in Iran is inflicting economic pain across the country as many Americans report struggling with higher costs, particularly the record rise in gas prices.
An ABC News/Washington Post/Ipsos poll released last week found that half of Americans expect gas prices to increase more in the next year, and that 4 in 10 Americans say they are not as well off as they were when President Donald Trump returned to office in January 2025.
Nearly a quarter said they are falling behind financially.
In callback interviews with several of the poll's participants, people emphasized they are struggling to pay for basic necessities and that they are unsatisfied with the country's leadership.
In an interview with ABC News, Jacob Olson, 28, from Beebe, Arkansas, said rising gas and food prices have made life challenging. After he was laid off from his position as a warehouse manager for a solar company that went bankrupt, Olson became a self-employed maker of custom wood projects like storage racks. He said he spends a lot on gas while driving around to his customers.
""One day at a time,"" Olson said. ""One foot in front of the other. ... That's about the way to sum it up.""
The ABC/Post/Ipsos poll found that in addition to the 50% of Americans who said they expect gas prices to get worse over the next year, another 15% expect gas prices to stay about the same. 
Olson agreed that prices for gas and other goods will continue to go up.
""I don't really do anything, you know, for leisure or luxury anymore,"" Olson said. ""It's all kind of just getting the bills paid ... I have a 1-year-old, and I just had another baby about a month ago, so I've got two little ones, and every day it's getting harder.""
Brenda Howard, 66, from Lubbock, Texas, said she can't afford luxuries like trips or meals out either, and since she does not own a car she has to rely on rideshare services like Uber and Lyft for errands and transport to her job as a cleaner.
She said using Uber or Lyft to take a trip to the grocery store costs her around $30.
""This is not the way I thought my retirement was gonna turn out,"" Howard said. ""I never dreamed that it would be a day-to-day struggle, sometimes hour to hour.""
The poll found some Americans said they were changing their behaviors because of higher gas prices. Over 4 in 10 have cut back on driving (44%) or cut household expenses (42%). Another 34% said they have changed travel or vacation plans.
Those in lower-income households have been hit even harder by the gas price spike. More than half of people with household incomes of under $50,000 a year said they have cut down on driving and household expenses.
Martha Davis, a 66-year-old Texan who works as a caretaker for her disabled son, said she's struggling to pay for essentials, including gasoline and rent. She has to travel, sometimes as much as 60 miles from where she lives in Tool, Texas, to get to medical appointments. 
""I used to get back and forth on like $20, $25, but now it's almost 70 bucks,"" Davis said.
Four in 10 Americans reported that they are less well off than they were at the beginning of Trump's second presidential term according to the ABC News/Post/Ipsos poll. Some of those who said they are doing worse still support the president.
Andy Breedlove, 51, from West Virginia said he believes both that Trump is doing well in his second term and that gasoline prices are too high.
""But with the price of everything else, it kind of evens out a little,"" said Breedlove, who is not working due to a disability. Breedlove suspects gas prices will continue to climb because of the war with Iran.
The Iranian government's retaliatory blockage of the Strait of Hormuz, a key shipping lane for the oil market, has led to severe trade disruptions. Around 20% of oil traded on global markets normally passes through the strait.
A 61% majority of Americans said in the ABC/Post/Ipsos poll that the Trump administration's decision to go to war against Iran was a mistake.
""He hasn't made a clear statement on why ... we're actually participating at all,"" said Olson, the woodworker with a young family. ""From what I know, there's been a lot of just lying and, you know, not being transparent, and ... a big lack of professionalism, which I don't appreciate coming from the president.""
Christopher Mosley, 43, a former Walmart employee from Fort Smith, Arkansas, described Trump as ""reckless"" on foreign policy.
Trump's messaging on gas prices has been mixed. When asked in early April whether he thought prices would decrease before the upcoming midterm elections, Trump said they might stay steady or get higher. On May 1, Trump said gas prices would come ""tumbling down"" once the conflict was resolved. Iran is reviewing the latest proposal from the U.S. government aimed at winding down the war, a spokesman for Iran's foreign ministry said.
The financial strain felt by voters has the potential to significantly impact the midterm elections, a cycle in which Democrats are already positioned to make gains. Trump has framed the prospect of a change in the power dynamics of Congress as an existential threat to his presidency.
Jim Piper, a 36-year-old from Portage, Indiana, said he wishes Trump had more latitude to pursue his policy goals. Since the start of the second Trump administration, Piper said he has been doing worse financially, but he thinks political deadlock between Democrats and Republicans is to blame for rising prices. Since Piper has a disability and relies on a fixed income, inflation is hard on his wallet.
""I got to pay more, even though I'm not making more,"" Piper said.
24/7 coverage of breaking news and live events"
88,2026-05-08,"Our expert, award-winning staff selects the products we cover and rigorously researches and tests our top picks. If you buy through our links, we may get a commission. Reviews ethics statement

    Sure, filets are tasty, but they aren't wallet-friendly. These cuts are.
    
Beef prices continue to soar. Here's how to get the most bang for your buck. 
Beef prices continue to climb, hitting a record high in April as limited supply caused the spike. The average price of ground beef reached about $6.70 per pound in March, according to the Bureau of Labor Statistics. Plus, some experts also warn that another wave of food inflation could be on the horizon due to the Iran war.
These supermarket spikes don't bode well for budget-conscious carnivores, but all is not lost. Finding cheaper cuts of beef at the grocery store is one way to feed your appetite for steak and burgers without going broke. While rib eye and filet mignon may have bounced out of budget, there are other, perfectly good beef cuts worth considering, and many of them are considered butcher favorites. 
To suss out the best budget beef, I spoke with career butchers and industry experts to identify the cheapest cuts that still deliver a deep, savory experience without the exorbitant cost. 
There are suitable alternatives to rib eye that cost much less.
""A rib eye comes from the area between the loin and the shoulder, and is commonly known for its rich flavor and juicy texture,"" Jason Jerome, beef supply chain expert at Beef. It's What's For Dinner, told me in an email. Despite its mouth-watering qualities, rib eye is among the most expensive cuts of meat and therefore is the No. 1 candidate to swap for a cheaper cut of steak.
Mark Dommen, head chef and partner at San Francisco's One Market restaurant, says, ""There are a number of beef and steak cuts that can ably stand in for rib eye, offering up value for the budget-conscious without sacrificing on flavor and texture."" 
Flat iron steak has the required marbling to match the grill's intensity.
If you're craving the tenderness of rib eye, Jerome suggests the flat iron steak as a worthy alternative. ""The flat iron steak is the second most tender cut of beef, behind the beef tenderloin,"" he said. While beef tenderloin is generally not recommended for high-heat grilling due to its delicate nature, the flat iron has sufficient marbling to withstand the grill's intensity. ""These steaks are known for their rich beef flavor and are well-marbled,"" he said. ""That makes this cut stand out above others and it can be used in a variety of ways."" 
Strip steak is tender and it can be a tasty substitute for rib eye.
""Strip steak is incredibly tender and can be a tasty substitute for rib eye,"" said Jerome. It's also one of the closest in flavor to everyone's favorite steak. The major difference between the two cuts is marbling; rib eye has more internal marbling throughout the cut, which accounts for its tenderness and flavor. Strip steak tends to have a thick band of fat on the outside of the cut that isn't generally eaten, but which contributes to its robust flavor.  
Jerome also adds that you can easily tease out more portions in a strip steak. ""You can cut a strip steak in half for smaller portioned strip filets,"" he said. ""Not only does it increase your portions, but it's also perfect paired with fresh veggies for an easy weeknight dinner."" 
As with all cuts of meat, if you find something on sale, you should stock up and freeze portions for later, but with strip, Jerome also advises considering buying whole and doing a little bit of your own butchering for added savings. ""With a whole striploin, you can save up to $2 per pound by buying in bulk and cutting down your own strip steaks at home,"" he said. ""On average, a striploin weighs 14 to 15 pounds, so that could be an average savings of up to $28 to $30.""  
Sirloin steaks are a tasty, budget-friendly option.
Sirloin is a primal cut, located farther down toward the rump of the animal than the rib. Steaks cut from muscles get more work than rib eye, which also makes them a leaner choice for grilling. ""Sirloin steaks are a great budget-friendly option chock-full of flavor,"" said Jerome, who also suggests cutting sirloin steaks into smaller pieces for another budget-stretching, grill preparation: kabobs. ""Top sirloin steaks are a great option to have something lean but also tender and flavorful for your beef kabobs."" 
Dommen also mentions another cut from the sirloin to consider for your barbecue. ""The cut is what Brazilians call the picanha,"" he said. It's instantly recognizable as a frequently skewered cut served in Brazilian churrasco. ""The picanha comes from the sirloin cap at the rear of the animal. The muscles get more work and have more flavor but also need to be cut with care against the grain,"" he said. 
Read more: You're Cooking Steak the Hard Way. Reverse Searing Makes It Foolproof
A marinade is a good way to ensure some added tenderness to your flank steak before grilling.
Because a flank steak is so large, coming from just above the belly in the rear quarter of the animal, it qualifies as buying in bulk unto itself. It's therefore a terrific, budget-friendly option for your cookout. ""Flank steak is a versatile cut that's perfect for fajitas,"" said Jerome. That makes it another preparation that's great for the grill and easy to feed a crowd with. Because of its natural leanness, however, a marinade is a good way to add tenderness before grilling. 
""Acidic marinades with vinegar or lime juice are better suited for flank steak than dry rubs,"" said Jerome, ""and the longer you marinate, the better, even up to 24 hours. Add pantry olive oil and spices to your acidic base and you're ready to go."" 
Short ribs are most commonly braised but you can grill them too.
""Short ribs are known for being braised, but they can also be grilled,"" said Dommen. ""Short ribs have a lot of marbling, which makes them great for grilling."" 
Short ribs come from an area near the prime rib, coming from the chuck, not actually from the rib, as the name suggests. (This is why beef requires experts.) While rib eye comes from the top of the animal, short ribs are closer to the belly. Short ribs for braising are typically sold bone-in and in shorter pieces, but you can ask your butcher for boneless short ribs that are cut in longer pieces for steak. 
""Short ribs should be grilled to medium rare with a nice sear to make sure all the intermuscular fat is warmed,"" advised Dommen. ""I grill short ribs to an internal temperature of 115 Fahrenheit and it will carry over another 10 degrees while resting."" 
You've probably already put chuck on the grill.
""Chuck eye steaks are sometimes referred to as a 'butchers' steak,'"" said Jermone. And it bodes well for the cut's quality if butchers are hoarding them. Chuck is a cut at the very top and front of the animal, from which ground meat is often processed, so if you've ever grilled burgers, you're already accustomed to putting chuck on the grill. 
""The steak gets its nickname because years ago, butchers would keep this steak for themselves because it cooked and tasted like a rib eye while being more budget-friendly,"" said Jerome. ""This steak sits right next to the rib eye primal and therefore inherits a lot of the same qualities you would get from a rib eye.""  
With beef prices at record highs, make sure you're cooking it with care.
No matter what cut you're grilling, consider a few expert tips to make the most of what you have. ""Elevate more tender cuts of beef with dry rubs,"" said Jerome. ""You can use spices you already have in your pantry for added savings. Warming spices like cumin, coriander, and allspice are on trend, and work great on the grill.""  
You should also consider extending your budget by choosing dishes and meals that call for less steak per person than simply steak for steak's sake. ""Beef is a highly versatile ingredient,"" Jerome said. In addition to kabobs and fajitas, mentioned above, ""beef up any salad for a quick, easy meal or pair sliced steak with a grain and lots of veggies to make it stretch in a delicious stir fry or bowl with Mexican or Mediterranean flavors."" 
""There are certain principles that apply to all cuts of beef when grilling,"" Dommen said. ""By the time your meat is cooked, it should also ideally have a nice sear on it. Always let the meat rest before slicing, as this lets its juices redistribute. Other than rib eye, always slice meat against the grain to ensure tenderness."" 
For more beef tips, see our picks for the best places to order meat online and the best rubs. You can also check out how shopping at Whole Foods can actually save you money and how to make your food last longer in the fridge to save some cash. "
89,2026-05-08,"The U.S. labor market continued to show at least modest strength in April, according to data released Friday by the Bureau of Labor Statistics.
The economy added 115,000 jobs during the month, well above economist expectations for 62,000, though down from 185,000 in March (revised from an originally reported 178,000).
The unemployment rate remained at 4.3%, in line with forecasts.
Bitcoin BTC$80,415.86 traded at $80,200 in the minutes after the release, roughly flat over the past 24 hours. U.S. stock index futures added to earlier gains, the Nasdaq 100 higher by 0.9%. The 10-year Treasury yield fell 2 basis points to 4.37%.
The report arrives at a delicate moment for markets and policymakers. Last week, the Federal Reserve left its benchmark fed funds rate range unchanged at 3.50%-3.75%, extending its holding pattern as officials weigh slowing economic growth against persistent inflation pressures.
The data also comes ahead of a new chairman taking the reins at the Fed, with Kevin Warsh expected to soon be confirmed by the Senate to replace Jerome Powell later this month.
Though off their highs, oil prices have remained elevated, with uncertainty around the Strait of Hormuz keeping energy markets on edge. Higher crude prices risk feeding into headline inflation while also weighing on consumer spending and economic activity.

More For You
Tokenization and digital asset-infrastructure stocks climbed as SEC Chair Paul Atkins signaled support for onchain finance rules.
What to know: 
Disclosure & Polices: CoinDesk is an award-winning media outlet that covers the cryptocurrency industry. Its journalists abide by a strict set of editorial policies. CoinDesk has adopted a set of principles aimed at ensuring the integrity, editorial independence and freedom from bias of its publications. CoinDesk is part of Bullish (NYSE:BLSH), an institutionally focused global digital asset platform that provides market infrastructure and information services. Bullish owns and invests in digital asset businesses and digital assets and CoinDesk employees, including journalists, may receive Bullish equity-based compensation."
90,2026-05-08,"BySiladitya Ray,
Forbes Staff.
Nintendo announced global price hikes for its Switch 2 game consoles on Friday, blaming “market conditions,” following similar moves by PlayStation-maker Sony and Xbox-maker Microsoft as an AI-fueled chip supply crunch impacts game consoles and other consumer electronics.
Nintendo said the U.S. Switch 2 price will increase from $449.99 to $499.99 starting in September, along with similar increases in Canada and Europe.
The Mario-maker said the hike was in “light of changes in market conditions, and after considering the global business outlook.”
Nintendo had raised prices of the older first-generation Switch console last year, but this is the Switch 2’s first price hike since it launched in June last year.
In the statement, Nintendo apologized for the “impact these price revisions may have on our customers and other stakeholders.”
The price hike followed the Japanese console maker’s latest earnings report, where it announced it has sold 19.86 million units so far—making it the fastest-selling home console of all time.
Nintendo, however, is projecting a slight decline next year, expecting to sell 16.5 million units, likely due to the price hikes.
In March, Sony announced it was hiking the prices of its PlayStation 5 family of consoles by between $100-$150. The PlayStation 5’s cheapest model—the Digital Edition with no disc drive—now costs $599.99, while the version with the disc drive costs $649.99. The more powerful PlayStation 5 Pro’s price rose from $749.99 to $899.99. This was Sony’s second PlayStation 5 price hike in 12 months. The Microsoft Xbox also saw two major price hikes last year with its cheapest model, the Xbox Series S, rising from $299 to $379 at first before going up again to $399.99. The more powerful Xbox Series X price rose from $499.99 to $599.99 and then $649.99.
Nintendo’s stock price rose 3.55% to ¥7,667.00 ($49) on Friday after the earnings and price hike announcement. Despite a major recent success with a new Pokemon game Pokopia, Nintendo’s stock has been down more than 28% since the start of the year amid concerns about the Switch 2’s profitability. Bloomberg reported earlier this week that Nintendo’s shareholders were worried that at $450 the Switch 2 was “deeply unprofitable” following the recent memory chip supply shortages and price hikes. The report noted that the company’s margins have been hit further by the Iran war as shipping prices and the cost of materials like plastics have also gone up.
Sony Raises PlayStation Prices By $100—Second Price Hike In A Year (Forbes)
Nintendo Under Pressure to Raise Switch 2 Prices to Protect Margins (Bloomberg)"
91,2026-05-08,
92,2026-05-08,
93,2026-05-08,
94,2026-05-08,"TOPICS
Personal Tech
Remote access software could bring mixed fleets under one roof, assuming enough people ask for it
 Administrators who want a Windows version of Raspberry Pi Connect need to register their interest, or else the Pi team might ditch the concept.
Raspberry Pi Connect is a tool that
lets admins remotely access a Raspberry Pi device from a web browser.
It launched in 2024 as a free service for individuals and was later joined by Raspberry Pi Connect for Organizations,
aimed at commercial customers with fleets of devices, costing $0.50 per
device per month.
$0.50 per device per month is cheap for a commercial remote access solution on Windows. In response to queries on the subject, the
Raspberry Pi team made a Windows version of the service available, albeit as a highly experimental demo not intended for production, at the end of April.
Gordon Hollingworth, CTO of Software at
Raspberry Pi, told The Register: ""The Raspberry Pi Connect daemon
implementation is currently closed source, but we intend to open source it
eventually so it can be added to other architectures.""
Hollingworth noted that the Windows version
was working in early beta form, saying: ""We think it may be useful for
our customers to control all their devices from one place. But we are still investigating the concept and may remove this capability if there's insufficient interest."" 
For admins managing mixed fleets of
devices, it's an interesting option, though the company would face
stiff competition in the Windows market if it decides to proceed. Raspberry Pi
has quietly added more enterprise-friendly features over time. Tags can now be applied to devices (for example, to show their
location or purpose), and it is possible to require two-factor authentication
for members of Connect for Organizations.
The company's computers have long been a low-cost
option for businesses considering thin clients, and its most recent crop of hardware
releases, such as the computer-in-a-keyboard Pi 500 and Pi 500+ devices, could replace existing desktops. 
Should the Windows version of Raspberry Pi
Connect attract enough interest to progress beyond its early beta
state, it will represent another inroad into the enterprise computing space. ®

    Good times, bad times


    It’s not just gas prices skyrocketing. Frontier-model pricing keeps climbing too


    Why no cloud storage architecture was designed for what agentic AI is about to demand


    Not just for hated US Presidents, now even tech bros lament their foes


    In a word, 'Huh?'


    All your compromised credentials are belong to us now instead of the other gang











Join us to learn how to architect a development environment where your builders and their agents can move fast and securely.
When a developer installs an AI agent skill – granting it access to secured IT resources and data – they make a significant trust decision.
Infrastructure teams are facing a perfect storm: extended hardware lead times, rising costs driven by AI demand, and accelerated platform timelines.
Join Druva experts for a compelling deep dive into what it takes to build an identity-first recovery strategy in this new threat landscape.
Join Druva experts for a compelling deep dive into what it takes to build an identity-first recovery strategy in this new threat landscape.
They’ll reveal how attackers use your profile as intel and show you how to make yourself harder to target
AI is transforming the software development lifecycle, helping teams identify and remediate vulnerabilities before they reach production.


ai and ml
It’s not just gas prices skyrocketing. Frontier-model pricing keeps climbing too
CxO
Not just for hated US Presidents, now even tech bros lament their foes
Security
All your compromised credentials are belong to us now instead of the other gang
cyber-crime
Twin brother still faces trial over broader cybercrime allegations

BCS says builders face up to 20% material hikes and patchy deliveries


Add section name here
Good times, bad times
ai and ml
It’s not just gas prices skyrocketing. Frontier-model pricing keeps climbing too
CxO
Not just for hated US Presidents, now even tech bros lament their foes
Security
All your compromised credentials are belong to us now instead of the other gang
cyber-crime
Twin brother still faces trial over broader cybercrime allegations


Good times, bad times
It’s not just gas prices skyrocketing. Frontier-model pricing keeps climbing too
Not just for hated US Presidents, now even tech bros lament their foes
All your compromised credentials are belong to us now instead of the other gang
Twin brother still faces trial over broader cybercrime allegations
BCS says builders face up to 20% material hikes and patchy deliveries

Biting the hand that feeds IT

Contact usAdvertise with usWho we are


The Next PlatformDevClassBlocks and FilesSituation Publishing


Cookies PolicyPrivacy PolicyTs & CsDo not share my personal informationYour Consent Options


        Copyright. All rights reserved © 1998-2026.
    "
95,2026-05-08,"Background checks, security deposits, fake reviews, ghost jobs. The financial and psychological cost of living in a society that doesn't trust itself."
96,2026-05-08,"BySteve Forbes,
Forbes Staff.
When the federal government takes equity stakes in private companies, it crosses a line that has long defined the boundary between free enterprise and socialism—or, to be more polite, state capitalism. The Trump Administration has seized equity positions in at least ten companies. Sometimes it has done so under the rubric of national security, but it has gone beyond that. It tried to bailout Spirit Airlines with a $500 million deal that would have left Uncle Sam owning 90% of the company. It also entertained an idea from the CEO of United Airlines to create a “national champion” carrier by having United merge with American Airlines. Thankfully, that airline scheme fell apart after American made it clear it wouldn’t go along with such a union. And bondholders and other creditors put the kibosh on the Spirit bailout. 
But the White House appetite for a bigger hand in various industries and companies is still there. The enormous surge in the stock price of Intel, in which Washington took a 10% equity position, will only whet the appetite for doing more stock grabs. 
Commerce Secretary Howard Lutnick acts more like a Soviet-style commissar than a champion of free enterprise. He has expressed an interest in Uncle Sam’s having a stake in various defense companies, for instance, as well as in other areas such as nuclear reactors. But White House involvement in the private sector hasn’t stopped there. It wants to impose interest rates caps on bank credit cards and is imposing price controls on certain pharmaceuticals. It got Congress to go along with ultimately banning institutional investors from acquiring single-family homes that would be rented instead of sold, under the banner of making home ownership more affordable.
A basic objection to all this is market distortion. Firms wholly or partially owned by the government enjoy real advantages: preferential regulatory treatment, insulation from failure and access to capital unavailable to purely private rivals. This tilts the playing field in ways that punish competitors and ultimately harm consumers.
Europe has long exercised a heavy hand in the private sector. Which is a key reason why their economies—with a few exceptions, such as Poland and the Baltic countries of Estonia, Latvia and Lithuania—have been such pitiful performers in this century.
There is also the problem of misaligned incentives. Private investors profit only when companies create genuine value. Government, by contrast, is subject to political pressures that have nothing to do with economic performance. An administration might prop up an underperforming firm in a swing-state district, delay necessary restructuring or steer business decisions toward political allies. History offers cautionary examples from Amtrak to Fannie Mae and Freddie Mac—entities in which government involvement produced chronic inefficiency and taxpayer liability.
Constitutional concerns compound these worries. The Founders envisioned a limited federal government, not one that sits on corporate boards. Equity stakes ultimately invite corruption and cronyism. A government that can reward or punish firms through both regulation and ownership holds coercive power that no truly private company can match.
Finally, there is the question of precedent. The policies of the Democrats are now set by its extreme, socialist faction. If they return to power, they’ll gleefully extend government tentacles into every aspect of the private sector. Free enterprise will be suffocated, and America will stagnate.
What makes these moves by the current administration so puzzling is that it has also pushed hard to reduce regulations and to cut business taxes.
When the government holds equity in corporations or institutes intrusive regulation, that’s state capitalism, i.e., socialism, which is wrong—morally and economically. "
97,2026-05-08,"President Donald Trump falsely claimed that the stock market had “hit a new high” on Thursday, while the Dow plunged over three hundred points. Trump spoke to press while visiting the Lincoln Memorial to inspect his renovation of the Reflecting Pool. A report…"
98,2026-05-08,"Investing
Daiwa upgraded Qualcomm (QCOM) stock to Outperform from Neutral with an $85 price target increase to $225, citing a strategic shift toward AI infrastructure and data center silicon.
Qualcomm’s 22x P/E discount to NVIDIA (NVDA) and Advanced Micro Devices (AMD) could compress if its data center pivot gains traction, making it a credible AI story worth monitoring ahead of the June investor day.

The analyst who called NVIDIA in 2010 just named his top 10 stocks and Qualcomm wasn't one of them. Get them here FREE.


					Sending You to Google News in 3

© Qualcomm
Daiwa upgraded Qualcomm (NASDAQ:QCOM | QCOM Price Prediction) to Outperform from Neutral on May 8, 2026, raising its price target to $225 from $140. Analyst Louis Miscioscia argues that Qualcomm’s identity is shifting from smartphone chip supplier to broader AI infrastructure participant, and that the market is undervaluing the transition.
The $85 price target raised by a single firm ranks among the most aggressive revisions of the year. For prudent investors, the analyst upgrade puts Qualcomm stock back on the watch list as a credible data center AI story, even as the legacy handset franchise wobbles.
Miscioscia asserts that Qualcomm could ride the same Arm-based AI inference trends fueling enthusiasm for Arm Holdings (NASDAQ:ARM) and Intel (NASDAQ:INTC). As AI workloads migrate from NVIDIA (NASDAQ:NVDA) GPU-dominated training toward inference, Arm-based CPUs and accelerators gain relevance.
The bank also cites Qualcomm’s relatively low valuation within semiconductors and flags the June 24 Investor Day as a catalyst for further detail on the data center roadmap. Securing additional hyperscaler design wins would be the proof point bulls need.
Qualcomm reported Q2 FY2026 revenue of $10.599 billion, down 3% year over year (YoY), with non-GAAP EPS of $2.65 beating consensus. Automotive hit a record $1.326 billion (+38% YoY) while Handsets fell 13% on memory constraints.
CEO Cristiano Amon declared that “a leading hyperscaler custom silicon engagement is on track for initial shipments later this calendar year.” The company also authorized a $20 billion buyback and continues paying a $0.89 quarterly dividend.
QCOM stock trades near $216.63, up 19% year to date (YTD), at a P/E ratio of 22x. NVIDIA carries a P/E ratio of 43x, and Advanced Micro Devices (NASDAQ:AMD) stock has rallied 105% YTD as the AI bid broadens.
The valuation gap drives the call. If Qualcomm’s data center pivot gains traction, the historic discount to NVIDIA and AMD could compress, echoing this year’s chip-stock revaluations covered in our recent Qualcomm versus Broadcom AI analysis.
The bull case for Qualcomm stock rests on a multi-vector pivot in which automotive, IoT, and data center silicon all contribute alongside handsets. The Alphawave Semi acquisition and the hyperscaler engagement give the thesis tangible mile markers.
The bear case is unchanged: handsets still drive most of the economics, and server silicon faces fierce competition from NVIDIA, AMD, and Intel, plus hyperscaler in-house programs. The June investor day is the next clean tell on whether management can quantify the data center opportunity.
For prudent investors, the price target raised by Daiwa warrants a closer look at Qualcomm as an AI infrastructure participant rather than a pure mobile name. Moderate position sizing remains sensible while the data center thesis is early and execution risks are real.
David Moadel is financial writer specializing in stocks, ETFs, options, precious metals, and Bitcoin. David has written well over 1,000 articles for leading online publications, helping investors understand markets, income strategies, and risk.
His work has appeared in The Motley Fool, InvestorPlace, U.S. News & World Report, TipRanks, ValueWalk, Benzinga, Market Realist, TalkMarkets, Finmasters, 24/7 Wall St., and others.
With a master’s degree in education, David has taught at the elementary, high school, and college levels. That teaching background shapes his writing style: clear, educational, and practical. David has also built a loyal social-media audience by providing trustworthy financial content on YouTube, X/Twitter, and StockTwits.
Our top personal finance-related articles today. Your wallet will thank you later.
Shares of Qualcomm (NASDAQ:QCOM | QCOM Price Prediction) are heading higher Friday, trading at around $215 intraday and up roughly…
Shares of Qualcomm (NASDAQ:QCOM | QCOM Price Prediction) gained 8% and hit $223 in midday trading on Thursday, May 7,…
Three Wall Street firms lifted their price targets on Qualcomm (NASDAQ:QCOM | QCOM Price Prediction) stock to $160 on Thursday,…
Qualcomm trades like a legacy modem company while quietly building the cheapest exposure to AI silicon in the entire Trump…
I’m opening with the verdict because the data deserves it. Qualcomm (NASDAQ:QCOM | QCOM Price Prediction) just delivered a Q2…
Qualcomm (NASDAQ:QCOM | QCOM Price Prediction) has long dominated the mobile chip market, but its latest push into artificial intelligence…
Qualcomm (NASDAQ:QCOM | QCOM Price Prediction) drew a fresh bearish call from Barclays, which reinstated coverage with an Underweight rating…
An analyst firm just made the bull case for one of the year’s hottest semiconductor stories. Advanced Micro Devices (NASDAQ:AMD…
The April 2026 scoreboard for the artificial intelligence (AI) chip trade is in, and the winner is not the most-watched…"
99,2026-05-08,"The beloved Ilford Pan F Plus is now available in 4x5 and 8x10 sheet film for the first time, and it's a bigger deal than it might seem at first glance. Sheet film manufacturing isn't as simple as cutting down roll film stock, as the base thickness has to be different to keep the emulsion stable, aligned with the film plane, and practical to load and process, which is exactly why not every emulsion makes it to large format.
Coming to you from Mat Marrash, this hands-on video puts Ilford Pan F Plus 4x5 through its paces across six pre-release sheets with portraits, nature scenes, different lighting conditions, and two different development times. Marrash was sent the film before the official announcement and had to make every frame count, which shapes the whole approach here. He shoots family portraits with a bulb release, hauls his large format kit to Hocking Hills, and develops in stainless steel hangers and tanks using HC-110 dilution B at times as short as 3.5 minutes. Pan F Plus builds density fast, so development time is something you'll want to dial in carefully depending on whether you're scanning, printing, or both.
The portrait work is particularly interesting because Marrash comes into this with a complicated history with Pan F Plus. He's not a bright-daylight, wide-open-aperture shooter by habit, which is exactly where this film thrives. He adjusts his shooting window, shoots at f/5.6 through f/11 depending on conditions, and uses a squeeze bulb cable release on a 30-foot run to get himself into the frame alongside his family and dogs. The results show the film handling a wide range of contrast and printing through even the denser negatives without much trouble. He even made an 8x10 enlargement from the portrait of his wife and dog that he says he prefers to the scan.
His overall take on the film itself is positive. He can see himself shooting it regularly in both formats, and the Devil's Bathtub shot he made with a circular polarizer is sharp enough that he's offering enlargement prints in sizes up to 16x20. Check out the video above for the full rundown from Marrash, including all six frames, the contact prints, and his specific development times for each session.
Alex Cooke is a Cleveland-based photographer and meteorologist. He teaches music and enjoys time with horses and his rescue dogs.
I am happy to see articles being published here about the most classic of all photographic media; film.
Thank you."
