,date,content
70,2026-03-16,
71,2026-03-16,"
In Cars, Local News, Porsche				 / by Mick Chan				 / March 16 2026 11:45 am


The petrol-powered variant of the Porsche Macan range is now back in the Porsche Malaysia line-up thanks to strong demand in this market, and so a limited batch of the 2.0 litre turbocharged petrol SUV is now available to purchase at the price of RM469,000.
The latest-generation Macan is exclusively battery-electric, therefore this return of petrol power to the Macan nameplate in Malaysia is of the previous generation, with its most recent iteration, the second facelift having arrived in Malaysia in 2022. 
Under the bonnet of the 2026 Macan is a 2.0 litre, turbocharged inline-four cylinder petrol engine that outputs 265 PS and 400 Nm, driving all four wheels through a seven-speed dual-clutch PDK transmission. The 0-100 km/h run is elapsed in 6.2 seconds, and top speed is 232 km/h. 
            







                        
For Malaysia, specifications of the 2026 Macan petrol variant includes Porsche Dynamic Light System (PDLS) LED headlamps, Sport Design exterior mirrors, while interior equipment is comprised of a 10.9-inch full-HD touchscreen display for the Porsche Communication Management infotainment setup. 
In terms of rolling stock, the 2026 Macan gets wheels measuring 19 inches in diameter onwards. The driver gets the GT sport multifunction steering wheel, as found in the latest 911 and other current Porsche models. 
Added to these is the Premium package, which are additional standard options for Malaysia. This is comprised of steel spring suspension with Porsche Active Suspension Management (PASM) variable damping, Power Steering Plus, and the Sport Chrono package with mode switch. 

Also on are Comfort Access, automatically-dimming interior and exterior mirrors, Park Assist with reverse camera and Surround View, comfort seats with 14-way electric adjustment and memory function, mechanical roll-up blinds for the rear side windows, and Apple CarPlay with Siri voice recognition. Customers may schedule an appointment for more on options on the specifications list. 
Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.



The petrol-powered variant of the Porsche Macan range is now back in the Porsche Malaysia line-up thanks to strong demand in this market, and so a limited batch of the 2.0 litre turbocharged petrol SUV is now available to purchase at the price of RM469,000.
The latest-generation Macan is exclusively battery-electric, therefore this return of petrol power to the Macan nameplate in Malaysia is of the previous generation, with its most recent iteration, the second facelift having arrived in Malaysia in 2022. 
Under the bonnet of the 2026 Macan is a 2.0 litre, turbocharged inline-four cylinder petrol engine that outputs 265 PS and 400 Nm, driving all four wheels through a seven-speed dual-clutch PDK transmission. The 0-100 km/h run is elapsed in 6.2 seconds, and top speed is 232 km/h. 
            







                        
For Malaysia, specifications of the 2026 Macan petrol variant includes Porsche Dynamic Light System (PDLS) LED headlamps, Sport Design exterior mirrors, while interior equipment is comprised of a 10.9-inch full-HD touchscreen display for the Porsche Communication Management infotainment setup. 
In terms of rolling stock, the 2026 Macan gets wheels measuring 19 inches in diameter onwards. The driver gets the GT sport multifunction steering wheel, as found in the latest 911 and other current Porsche models. 
Added to these is the Premium package, which are additional standard options for Malaysia. This is comprised of steel spring suspension with Porsche Active Suspension Management (PASM) variable damping, Power Steering Plus, and the Sport Chrono package with mode switch. 

Also on are Comfort Access, automatically-dimming interior and exterior mirrors, Park Assist with reverse camera and Surround View, comfort seats with 14-way electric adjustment and memory function, mechanical roll-up blinds for the rear side windows, and Apple CarPlay with Siri voice recognition. Customers may schedule an appointment for more on options on the specifications list. 
Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.



The latest-generation Macan is exclusively battery-electric, therefore this return of petrol power to the Macan nameplate in Malaysia is of the previous generation, with its most recent iteration, the second facelift having arrived in Malaysia in 2022. 
Under the bonnet of the 2026 Macan is a 2.0 litre, turbocharged inline-four cylinder petrol engine that outputs 265 PS and 400 Nm, driving all four wheels through a seven-speed dual-clutch PDK transmission. The 0-100 km/h run is elapsed in 6.2 seconds, and top speed is 232 km/h. 
            







                        
For Malaysia, specifications of the 2026 Macan petrol variant includes Porsche Dynamic Light System (PDLS) LED headlamps, Sport Design exterior mirrors, while interior equipment is comprised of a 10.9-inch full-HD touchscreen display for the Porsche Communication Management infotainment setup. 
In terms of rolling stock, the 2026 Macan gets wheels measuring 19 inches in diameter onwards. The driver gets the GT sport multifunction steering wheel, as found in the latest 911 and other current Porsche models. 
Added to these is the Premium package, which are additional standard options for Malaysia. This is comprised of steel spring suspension with Porsche Active Suspension Management (PASM) variable damping, Power Steering Plus, and the Sport Chrono package with mode switch. 

Also on are Comfort Access, automatically-dimming interior and exterior mirrors, Park Assist with reverse camera and Surround View, comfort seats with 14-way electric adjustment and memory function, mechanical roll-up blinds for the rear side windows, and Apple CarPlay with Siri voice recognition. Customers may schedule an appointment for more on options on the specifications list. 
Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.



Under the bonnet of the 2026 Macan is a 2.0 litre, turbocharged inline-four cylinder petrol engine that outputs 265 PS and 400 Nm, driving all four wheels through a seven-speed dual-clutch PDK transmission. The 0-100 km/h run is elapsed in 6.2 seconds, and top speed is 232 km/h. 
            







                        
For Malaysia, specifications of the 2026 Macan petrol variant includes Porsche Dynamic Light System (PDLS) LED headlamps, Sport Design exterior mirrors, while interior equipment is comprised of a 10.9-inch full-HD touchscreen display for the Porsche Communication Management infotainment setup. 
In terms of rolling stock, the 2026 Macan gets wheels measuring 19 inches in diameter onwards. The driver gets the GT sport multifunction steering wheel, as found in the latest 911 and other current Porsche models. 
Added to these is the Premium package, which are additional standard options for Malaysia. This is comprised of steel spring suspension with Porsche Active Suspension Management (PASM) variable damping, Power Steering Plus, and the Sport Chrono package with mode switch. 

Also on are Comfort Access, automatically-dimming interior and exterior mirrors, Park Assist with reverse camera and Surround View, comfort seats with 14-way electric adjustment and memory function, mechanical roll-up blinds for the rear side windows, and Apple CarPlay with Siri voice recognition. Customers may schedule an appointment for more on options on the specifications list. 
Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.



For Malaysia, specifications of the 2026 Macan petrol variant includes Porsche Dynamic Light System (PDLS) LED headlamps, Sport Design exterior mirrors, while interior equipment is comprised of a 10.9-inch full-HD touchscreen display for the Porsche Communication Management infotainment setup. 
In terms of rolling stock, the 2026 Macan gets wheels measuring 19 inches in diameter onwards. The driver gets the GT sport multifunction steering wheel, as found in the latest 911 and other current Porsche models. 
Added to these is the Premium package, which are additional standard options for Malaysia. This is comprised of steel spring suspension with Porsche Active Suspension Management (PASM) variable damping, Power Steering Plus, and the Sport Chrono package with mode switch. 

Also on are Comfort Access, automatically-dimming interior and exterior mirrors, Park Assist with reverse camera and Surround View, comfort seats with 14-way electric adjustment and memory function, mechanical roll-up blinds for the rear side windows, and Apple CarPlay with Siri voice recognition. Customers may schedule an appointment for more on options on the specifications list. 
Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.



In terms of rolling stock, the 2026 Macan gets wheels measuring 19 inches in diameter onwards. The driver gets the GT sport multifunction steering wheel, as found in the latest 911 and other current Porsche models. 
Added to these is the Premium package, which are additional standard options for Malaysia. This is comprised of steel spring suspension with Porsche Active Suspension Management (PASM) variable damping, Power Steering Plus, and the Sport Chrono package with mode switch. 

Also on are Comfort Access, automatically-dimming interior and exterior mirrors, Park Assist with reverse camera and Surround View, comfort seats with 14-way electric adjustment and memory function, mechanical roll-up blinds for the rear side windows, and Apple CarPlay with Siri voice recognition. Customers may schedule an appointment for more on options on the specifications list. 
Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.



Added to these is the Premium package, which are additional standard options for Malaysia. This is comprised of steel spring suspension with Porsche Active Suspension Management (PASM) variable damping, Power Steering Plus, and the Sport Chrono package with mode switch. 

Also on are Comfort Access, automatically-dimming interior and exterior mirrors, Park Assist with reverse camera and Surround View, comfort seats with 14-way electric adjustment and memory function, mechanical roll-up blinds for the rear side windows, and Apple CarPlay with Siri voice recognition. Customers may schedule an appointment for more on options on the specifications list. 
Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.




Also on are Comfort Access, automatically-dimming interior and exterior mirrors, Park Assist with reverse camera and Surround View, comfort seats with 14-way electric adjustment and memory function, mechanical roll-up blinds for the rear side windows, and Apple CarPlay with Siri voice recognition. Customers may schedule an appointment for more on options on the specifications list. 
Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.



Also on are Comfort Access, automatically-dimming interior and exterior mirrors, Park Assist with reverse camera and Surround View, comfort seats with 14-way electric adjustment and memory function, mechanical roll-up blinds for the rear side windows, and Apple CarPlay with Siri voice recognition. Customers may schedule an appointment for more on options on the specifications list. 
Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.



Priced at RM469,000, the petrol-powered 2026 Porsche Macan is sold by Porsche Malaysia with a two-year warranty and two-year complimentary maintenance package. 
            























Looking to sell your car? Sell it with Carro.



Looking to sell your car? Sell it with Carro.
Sime Motors
16th March 2026
10th February 2026
26th January 2026
6th January 2026
9th December 2025
14th November 2025
31st October 2025
21st October 2025
Research Porsche Cars at 
Renew your car insurance with us
Compare prices between different insurer providers to save the most on your car insurance renewal compared to other competing services. Many payment method supported and you can pay with instalment using Atome, Grab PayLater or Shopee SPayLater.























Open roads and closed circuits hold great allure for Mick Chan. Driving heaven to him is exercising a playful chassis on twisty paths; prizes ergonomics and involvement over gadgetry. Spent three years at a motoring newspaper and short stint with a magazine prior to joining this website.










Comments
Wondering there’s actually strong demand here, or Porsche Germany trying to clear stock.
thumbs up – pay RM470k for a kosong spec macan which uses VW golf engine
thumbss down – pay same price for two units of omoda c9 hybrid for yourself and your spouse, and your omoda is powerful enough to easily smoke the slowpoke macan.
thumbs down – pay same price for three units of jetour j2 for yourself, your spouse , and your child.
EA888 evo engine driving the Golf R at porsche’s price and rename the DSG to PDK on a VAG’s chasis. VAG is good at making $$$$
its not golf r engine. its only gti engine
Haha lol the price and horsepower figures don’t match. China car smokes this fat and slow car.
Add a comment

Your Name

required 

Your Email

required 

Comment



 



Search
Car Reviews


6th March 2026 



30th January 2026 



20th January 2026 



23rd December 2025 



10th December 2025 



10th December 2025 



9th December 2025 



25th September 2025 

Car Launches


13th March 2026 



12th March 2026 



11th March 2026 



5th March 2026 



3rd March 2026 


Copyright © 2026 Driven Communications Sdn. Bhd. 200801035597 (836938-P). All Rights Reserved."
72,2026-03-16,"Apple’s FineWoven material has gotten a lot of bad rap over the years. People have been incredibly critical of it since it replaced leather in the Apple lineup. This is my first time giving it a go after using the original leather Apple Find My wallet many years ago, and I wanted to see how it holds up for everyday carry. This week, I am taking a look at Apple’s FineWoven iPhone wallet with MagSafe.

					Abode is the best home security system and includes compatibility with HomeKit.				
MagSafe Monday: Every Monday, Bradley Chambers looks at the latest and greatest in the MagSafe and wireless charging industry to help you get the most out of your Apple devices that support wireless charging.
Let us start with the material itself, since that is the biggest talking point over the years. Despite the complaints you see online, the material is actually great in my opinion. It is made from a durable micro twill and it has a modern slickness to it that I really love.
It holds up to three cards, which is just enough for the absolute essentials like a driver’s license, a debit card, and a credit card. I’d love a small 4th pocket for a little cash, but if you only need three cards, it’s perfect. It’s really easy to get the cards in and out as well.
The setup process on the Apple FineWoven Wallet is exactly what you expect from Apple for its first-party accessories. When you snap it onto the back of your iPhone, it automatically pairs and prompts you to onboard it right away. There is no battery needed to track it, which is a massive plus. If you ever leave it behind at a restaurant or it gets separated from your phone, you will get a notification with its last known location. Overall, no complaints with how to use the tracking or the setup. My only wishlist is that it let you know where it was vs. where you last removed it, but that would likely drive up the cost.

					Upgrade your doors with Apple Home Key and the Aqara U50.				
My only real issue with this wallet is the magnet strength. It honestly could be much stronger than Apple made it. While I have not had any issues with it actually falling off my phone during normal use, it just does not have the same holding power as many third-party options we look at here. Plenty of alternatives (like the ESR Geo) have stronger magnets that lock onto the phone with a much more satisfying snap. Why Apple went light on the strength is an odd choice. It defeats the purpose of MagSafe.
Overall, the Apple FineWoven Wallet is a solid choice if you value the native Find My integration and a sleek design. You just have to be okay with a magnet that feels a bit lighter than some alternatives on the market. If you want a modern-looking wallet that just works without any extra apps, it is worth a look. I’d love to see Apple branch out into different wallet styles as well.
You can grab the Apple FineWoven Wallet on Amazon or directly from Apple.
FTC: We use income earning auto affiliate links. More.

					Upgrade your doors with Apple Home Key and the Aqara U50.				

					Abode is the best home security system and includes compatibility with HomeKit.				

					Upgrade your home security with wireless cameras that includes HomeKit compatibility.				
Check out 9to5Mac on YouTube for more Apple news:
Tips, feedback, corrections and questions can be sent to Bradley@9to5mac.com.

										Upgrade your home security with wireless cameras that includes HomeKit compatibility.									

										Abode is the best home security system and includes compatibility with HomeKit.									"
73,2026-03-16,"Donald Trump is inadvertently inviting the return of bond-market vigilantes and a crisis in the US Treasury market – developments that could puncture the AI bubble, depress US equity prices, and tip the US economy into recession. But, from Japanese debt to Chinese imbalances, the global economy’s woes extend much further.
Project Syndicate: Since 2026 began, US President Donald Trump has been pursuing an increasingly aggressive foreign policy. It’s easy to imagine how this might affect the United States’ economic prospects. What is Trump missing?
Desmond Lachman: What Trump is missing is that an aggressive US foreign policy directly undermines the pillars of US prosperity, global influence, and long-term economic growth. It also threatens the international trading order, America’s credibility as an economic partner, and the stability of financial markets. 

Register Now


             Already have an account?

            Log in

Support Project Syndicate

Subscribe
Upgrade
Donate


Get our weekly newsletter










Make your inbox smarter.

            Select Newsletters
        















Please log in or register to continue. Registration is free.

Email
required



Password
required


Remember me?



                                    Please enter your email address and click on the reset-password button. If your email exists in our system, we'll send you an email with a link to reset your password. Please note that the link will expire twenty-four hours after the email is sent. If you can't find this email, please check your spam folder.
                                




Reset Password
Cancel


Email
required



            By proceeding, you are agreeing to our Terms and Conditions.
        




                                 
                            

                                 
                            
Sign in with


To receive email updates regarding this {entity_type}, please enter your email below.    




            If you are not already registered, this will create a PS account for you. You should receive an activation email shortly.
        "
74,2026-03-16,"When you purchase through links on our site, we may earn an affiliate commission. Here's how it works.
If you're in the market for a bright external monitor that won't break the bank, B&H Photo has the FeelWorld 7″ 4K Ultra-Bright Monitor with Loop-Through HDMI for only $169. The regular price is $259. This monitor is well reviewed at B&H Photo.
Brightness is measured at 2200 cd/m², which will work well in most outdoor situations. There is a contrast ratio of 1200:1 and you can input SD, HD and 4K video into the monitor.
Featuring a 323 PPI (pixels-per-inch) IPS LCD panel, the FeelWorld 7″ 4K Ultra-Bright Monitor with Loop-Through HDMI is up to the task of displaying SD, HD, UHD, and DCI 4K video. The LCD panel boast a 1920 x 1200 resolution, 16:10 aspect ratio, 1200:1 contrast ratio, and a 2200 cd/m² measured brightness for easy viewing outdoors as well as in.
The IPS LCD provides good off-axis viewing, allowing you to see the image without being directly in front of the monitor and not experiencing distorted colors or contrast. The monitor's chassis is both thin and light at an inch thick and weighing only 13.1 oz with the removable L-series battery plate.
On the side edge of the monitor you'll find the loop-through HDMI input and output connections, while the headphones and external DC power input reside on the opposite edge. Along the bottom edge is the 1/4″-20 threaded mounting hole, and the control buttons reside along the top edge of the monitor.
The back of the monitor hosts the included L-series battery plate, as well as the VESA 75 compatible mounting screws. A variety of image evaluating tools are built into the monitor including a histogram, false color, and zebras for checking exposure, peaking and magnification for checking focus, and markers for ensuring correct framing.
Canon Rumors is the leading independent source for rumors, news, and developments regarding all things Canon—past, present, and future.
Disclaimer: Canon Rumors is not affiliated with Canon Inc. or any of its subsidiaries.
© 2008 – 2026 Hailey Media
Sign in to your account
 Remember me



"
75,2026-03-16,"Published Mar 16, 2026 at 2:31 p.m. ET
Share
Published Mar 16, 2026 at 2:31 p.m. ET
Share
 Make your contribution now and help Gothamist thrive in 2026.  Donate today 
Gothamist is funded by sponsors and member donations
Good Monday afternoon in New York City, where Washington Square Park is simply a sick spot.
Here's what else is happening:
Tagged
Gothamist is funded by sponsors and member donations
Gothamist is funded by sponsors and member donations
 MORE news
The New Jersey resident had been held in Texas for more than a year while fighting her immigration case.
Published Mar 16, 2026 at 6:59 p.m. ET
Lawmakers are considering a pair of bills that would ban algorithm-based pricing based on personal data.
Lawmakers are considering a pair of bills that would ban algorithm-based pricing based on personal data.
 Catch up on the most important headlines with a roundup of essential NYC stories, delivered to your inbox daily. 
Gothamist is a website about New York City news, arts, events and food, brought to you by New York Public Radio."
76,2026-03-16,"Asymmetric Intelligence
by
Horace Dediu
Asymco Bulletin is a digest of all the work we have published for the week ending Mar 15, 2026.
In a bold departure from its Big Tech peers, Apple sidestepped the $650 billion AI infrastructure spending frenzy. While Amazon, Google, Microsoft, and Meta funneled cash into data centers, bleeding cash flow and adding debt, Apple maintained a consistent $14 billion capital budget. This strategic choice reflects Apple’s belief that AI models are rapidly commoditizing, as evidenced by DeepSeek’s $6 million model rivaling $100 million counterparts. Instead of building proprietary models, Apple licensed Google’s Gemini, reserving the option to switch vendors as superior models emerge.
Apple’s genius lies in leveraging its ecosystem—2 billion devices transforming into a distributed AI powerhouse. Apple silicon on device enables local AI processing, bypassing the need for colossal server farms. This approach not only conserves capital but also amplifies customer loyalty, as Apple uniquely protects privacy. Ultimately, Apple bets on owning the customer experience, positioning itself to thrive regardless of infrastructure ownership. →
Apple’s recent product launches, including the 17e and MacBook Neo, have sparked speculation about a strategic shift towards low-end markets. However, this view overlooks Apple’s fundamental approach to market segmentation, which eschews simplistic price categorizations. Instead, Apple focuses on the “job-to-be-done,” understanding that consumer purchases are driven by desired outcomes rather than affordability alone. This perspective reveals that performance and quality are crucial, transcending income levels. For instance, affluent individuals may opt for simpler devices, while budget-conscious consumers might invest in high-performance tools to meet specific needs, like content creation.
Historically, Apple has aimed to deliver superior experiences to a broad audience, refusing to compromise on quality with budget-friendly products like Chromebooks. While cost can limit access, as seen with the Vision Pro, Apple prioritizes profitability as a validation of its value proposition. The MacBook Neo exemplifies this ethos, leveraging efficient mobile chipsets to redefine laptop capabilities at a competitive price point. This innovation blurs the lines between mobile and traditional computing, underscoring Apple’s commitment to crafting products tailored to diverse tasks. Ultimately, Apple’s strategic depth, powered by Silicon advancements, positions it to serve an expansive global market by addressing a wide array of functional needs. →
Rosenblatt Lifts Price Target on Apple by $1, Maintains Netural Rating → On March 5, Rosenblatt’s Barton Crockett slightly raised Apple’s price target to $268 while maintaining a Neutral stance, optimistic about Apple’s budget product launches and steady high-end performance, despite trading at a modest premium compared to peers, as analysts foresee robust revenue growth for FY2026. →
How many employees does Apple have? What do they do? → Apple, despite its marketing reputation, is fundamentally an engineering powerhouse with nearly half its workforce dedicated to engineering roles, driving its substantial revenue growth and global employment expansion. →
First footage of X-Plane 12 on Vision Pro → X-Plane 12 on Apple Vision Pro leverages ARKit to seamlessly integrate physical controls into a mixed reality flight simulation streamed from a Mac, showcasing advanced professional-grade AR capabilities. →
iPhone production in India increases by 53% in 2025 → Apple’s strategic shift to ramp up iPhone production in India by 53% last year, aiming not just to sidestep tariffs but to cultivate a vast new customer base, underscores a long-term vision mirroring its successful penetration of the Chinese market. →
Qualcomm faces loss of Apple business, rated ‘Underperform’ by Bank of America → Qualcomm’s dominant era in smartphone chips wanes as Apple and others pivot to internal solutions amid costly licensing disputes. →
MacBook Neo May Boost Revenue By 0.5% While Expanding Into Student Market – Gene Munster → The MacBook Neo, targeting both education and broader markets, could modestly boost Apple’s revenue by $2 billion annually without impacting margins, potentially revitalizing the Mac segment akin to Covid-era growth. →
Apple’s AI Hardware Blitz Could Send The Stock 33% Higher, Says Wedbush’s Dan Ives → Apple’s hardware blitz prioritizes product refreshment over AI emphasis, potentially setting the stage for future growth, though its $350 stock target faces external market challenges. →
China’s Android shipments plunge as inventory builds in contrast to iPhones: Jefferies → “China’s Android market faces a perfect storm of rising inventories, soaring memory costs, and renewed iPhone strength, hinting at a potential tipping point.” →
Feedback: Have questions or comments? Reach out to us at [email protected]. We’d love to hear from you.
Subscribe to Asymco One for more in-depth analysis and commentary like this.

Posted by:
Horace Dediu
You must be logged in to post a comment.
This site uses Akismet to reduce spam. Learn how your comment data is processed.
© 2007-2026 Asymco. All Rights Reserved."
77,2026-03-16,
78,2026-03-16,
79,2026-03-16,
80,2026-03-16,
81,2026-03-16,
82,2026-03-16,"DHS’s next leader will inherit a fast-moving $38 billion plan for industrial-scale immigrant detention.
By the time President Trump ousted Kristi Noem from the Department of Homeland Security earlier this month, her team had already embarked on a spending spree that included far more than the new luxury jet and the self-promotional ads that got her in trouble at the White House. Over the past several months, the department has purchased 11 large warehouses around the country that it plans to convert into mega-jails, some with space for up to 10,000 detainees. The acquisitions kicked off a $38 billion makeover of the detention system that has been overseen by Noem’s chief adviser and alleged lover, Corey Lewandowski.
Trump set March 31 as Noem’s last day, and Lewandowski is expected to leave with her. (Both have denied an affair.) Their team has been racing to acquire properties and convert the warehouse sites, but two senior DHS officials with knowledge of the plan told me they now expect a slowdown—and that a “pause” wouldn’t be a bad thing. “They’ve had a ridiculous timeline to rush everything through,” said one of the officials, who, like others I spoke with, was not authorized to publicly discuss the warehouse plan with reporters. “Now everybody’s kind of going back to the drawing board and talking about resetting.”
The administration’s “ICE Detention Reengineering Initiative” was first pitched last spring but stalled for months while DHS focused on deportations and a recruitment drive to hire 10,000 ICE officers, the two officials told me. But as the White House demanded more detention space last fall, Noem’s team ordered ICE to expedite the warehouse plan. It calls for ICE to streamline its deportation process by purchasing detention centers from federal contractors it has long relied on and opening its own mega-jails in retrofitted warehouses.
Some county governments and local lawmakers have adopted resolutions to try to keep ICE out of their communities or block conversion plans. DHS leaders had expected Republican-controlled jurisdictions to welcome the construction of warehouse jails in their communities and were surprised by what the two senior officials described as NIMBYism. Then came the killings of Renee Good and Alex Pretti in Minneapolis in January, further eroding public support for the mass-deportation campaign and raising questions about the administration’s tactics. Officials worry that backlash could make it more difficult to get permits for water and sewer connections and other modifications at warehouses designed to hold products, not people. “The timing of Minneapolis could not have been worse,” one of the DHS officials told me. Now the change in leadership at DHS adds a new variable, one that puts the timeline for the warehouse conversions in doubt.
The fate of the warehouses is likely to come up on Wednesday during the confirmation hearing for Trump’s pick to replace Noem, Senator Markwayne Mullin, a Republican from Oklahoma. Mullin appears to have an easy path to confirmation, as Republicans are in the majority and at least one Democrat, Senator John Fetterman of Pennsylvania, is pledging to support him. But some GOP lawmakers continue to have questions about Noem’s spending and Lewandowski’s role in awarding contracts. (Lewandowski, who has been serving in a temporary role as a “special government employee,” insists he’s avoided conflicts of interest and has done nothing improper.) Mullin will likely face bipartisan calls to pledge a careful review of how the department is spending the roughly $170 billion in extra funding it received from Trump’s One Big Beautiful Bill Act last summer.
DHS officials broadly describe that money as a onetime opportunity to remake a dysfunctional ICE detention system, which has relied for years on a loose network of private facilities and local and county jails where the federal government rents beds at varying rates. Immigrant-advocacy groups and attorneys say the long-troubled system has been stretched beyond its breaking point by overcrowding and inhumane conditions—allegations that ICE denies. At least 31 detainees died in ICE custody last year, the highest total in two decades, and at least a dozen more detainees have died since the beginning of 2026. Advocacy groups, appalled by the warehouse plan, say it’s a cruel scheme to further dehumanize immigrants held for civil—not criminal—violations.
Read: Why Trump changed his mind on Kristi Noem
Revamping the detention system is key to achieving Trump’s goal of deporting 1 million people each year, DHS officials told me. The number of detainees in custody has increased from 39,000 when Trump took office in January 2025 to a high of more than 70,000 last month, although the number has now dipped to about 63,000 detainees, according to internal data shared with me. The warehouses, if completed, would increase capacity to more than 92,000, ICE documents show. The department told me in a statement that “ICE aims to work with officials on both sides of the aisle to expand detention space to help ICE law enforcement carry out the largest deportation effort in American history.”
Several veteran ICE officials I asked about the plan said they were skeptical it could succeed. ICE officials have generally preferred working with private detention contractors, which give the agency more flexibility and treat the government like an important client. The warehouses could become white elephants if there’s a change in ICE policies and the detainee population decreases.
“If the goal is to not have endless illegal immigration, those centers will be obsolete in three to five years,” a longtime ICE official told me. “The amount of money going into them is abhorrent.”
During the peak of DOGE fever last spring, ICE Acting Director Todd Lyons told an audience of government contractors at an industry expo in Phoenix that his agency needed a change in thinking, and should seek to operate as efficiently as e-commerce giants like Amazon. Deportations should be carried out “like Prime, but with human beings,” Lyons said, according to comments reported by the Arizona Mirror. ICE critics condemned his statement. It was a preview of the plan the agency’s leaders were already putting together to emulate the distribution model of online retailers.
Warehouses were not Stephen Miller’s initial preference, according to one of the DHS officials with knowledge of the plan. Miller, the architect of Trump’s mass-deportation plan, had long advocated for the creation of temporary detention sites using military bases and tent camps in Texas and other southern states. But ICE officials wanted a system that would be more evenly distributed across the nation, with mega-jails closer to northern and coastal cities where the Trump administration seeks to make millions of immigration arrests. By consolidating its detainee population into fewer locations and owning the facilities, ICE could streamline operations and buffer itself from shifting politics in Congress and seesawing annual budgets, DHS officials told me. The agency eventually plans to operate eight large-scale detention centers and 16 processing sites, and acquire another 10 facilities where it already holds detainees but doesn’t have ownership.
Read: The wrath of Stephen Miller
ICE officials considering options for a rapid expansion determined it would be too onerous and time-consuming to expand their existing contracts at hundreds of locations, which would add relatively few beds. The ICE team that came up with the warehouse plan envisioned a timeline of 12 to 18 months for purchasing the properties and converting them into detention facilities that could meet federal standards. Their proposal went to Noem’s office in late spring 2025 and “sat for months,” one official told me.
Noem and Lewandowski instead sought deals with Republican state governors to lease small numbers of beds at state-run prisons and jails, giving them glib names: the “Cornhusker Clink” in Nebraska and the “Louisiana Lockup” at the notorious Angola state prison. But the detainee population last fall swelled as Trump officials encouraged sweeps of Democrat-run cities and curbed the ability of judges to allow immigrants facing deportation to post a bond. When the White House pressured DHS to increase detention capacity, Noem’s team ordered ICE to expedite the warehouse-conversion plan, the two DHS officials told me.
A report by the commercial-real-estate industry site CoStar found that the government paid an average of 11 to 13 percent above market rates for 10 of the properties, buying one warehouse in Georgia for 33 percent above its market value, and another in Pennsylvania for 27 percent more. A DHS official told me the government followed standard procedures for assessing value.
The department denied that Noem’s team initially stalled the contracts before reversing course. “Any delays in getting new ICE detention facilities up and running have come from activist judges with bogus environmental rulings or pushback from communities,” the department wrote in a statement to me. Last Wednesday a federal court in Maryland issued a temporary restraining order blocking construction work at the newly acquired ICE warehouse near Hagerstown, saying the government failed to conduct an environmental-impact study. The site has already been targeted by protesters, and ICE is bracing for more possible demonstrations as it awards renovation contracts and detainees begin to arrive.
ICE has backed off its plans in some jurisdictions. It canceled the acquisition of a warehouse in Mississippi at the request of Senator Roger Wicker, a Republican. The same thing happened in New Hampshire after Governor Kelly Ayotte, a Republican, joined Democrats in opposition. But the buying continues, with the department last Wednesday purchasing a warehouse in Salt Lake City for more than $145 million. One of the DHS officials told me that if any of the first 11 warehouses—purchased for a combined total of more than $1 billion—couldn’t be turned into detention sites, they would remain useful as federal properties that can be converted into office space or training facilities.
A White House official told me the administration looks forward to Mullin’s “speedy confirmation” and “continuing to implement the President’s agenda in the most efficient and effective way possible.” If Mullin is confirmed as the new DHS secretary, he’ll need to launch a more concerted effort to sell the plan to state and local jurisdictions, three DHS officials told me.
“They’re figuring out a way to better inform the public and the communities and the governor's offices and local officials, so they’re more involved,” one DHS official told me. ICE has started working on a Frequently Asked Questions page about the warehouses, the person said, but it’s not finished yet.

TheAtlantic.com © 2026 The Atlantic Monthly Group. All Rights Reserved.
This site is protected by reCAPTCHA and the Google Privacy Policy and Terms of Service apply"
