,date,content
71,2026-03-13,
72,2026-03-13,
73,2026-03-13,
74,2026-03-13,
75,2026-03-13,
76,2026-03-13,
77,2026-03-13,
78,2026-03-13,
79,2026-03-13,
80,2026-03-13,
81,2026-03-13,"Someone, somewhere, ticked a box on a build farm. The wait is over
Chrome is finally coming to ARM64 Linux devices, years after it turned up on macOS and Windows on Arm.…"
82,2026-03-13,"An incident in Macau
A 70-year old woman in China loudly shouted at a robot to leave her alone, but the bot instead stood its ground and did a “raise the roof” move when the woman called it “freaking crazy.”…"
83,2026-03-13,"Deal Alerts
Post a Deal
Giveaways
Sign Up
Categories
Coupons
Community Forums
Personal Finance
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
 This collaborative space allows users to contribute additional information, tips, and insights to enhance the original deal post. Feel free to share your knowledge and help fellow shoppers make informed decisions. 
You have chosen to downvote this deal.
 Sign up  for a Slickdeals account to remove this ad. 
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal."
84,2026-03-13,"



Football
                                        

Report and free match highlights from the Sky Bet Championship match between Wrexham and Swansea City at the Racecourse Ground on Friday night; Nathan Broadhead gave Wrexham a first-half lead before Liam Cullen's own goal sealed the result late on

          Football Journalist
              @SamBIitz

Friday 13 March 2026 23:44, UK
Please use Chrome browser for a more accessible video player

Wrexham boosted their chances of reaching the Championship play-offs by beating Welsh rivals Swansea 2-0.
In front of Rob Mac and Ryan Reynolds, who were on Sky Sports co-commentary duty alongside David Prutton at the Racecourse Ground, Wrexham now have a six-point cushion in the top six ahead of the weekend's Championship action.
But Swansea had the better of the first half and should have taken the lead. Goncalo Franco had a decent chance inside the opening 40 seconds but fired straight at Arthur Okonkwo as the chance opened up for him.
The visitors' best chance though came from the league's top scorer Zan Vupovnik, who was played through by Franco but could only fire at the Wrexham goalkeeper in a one-on-one.
That missed chance proved crucial as Nathan Broadhead slotted the hosts in front moments later after a lovely pass from Callum Doyle in the penalty area.
Please use Chrome browser for a more accessible video player

Wrexham should have doubled their lead with the last kick of the first half as Doyle nodded a late corner over from close range, but Swansea came out firing in the second period.
They had a strong case for a penalty when Franco went down under Dom Hyam's clumsy challenge, which went unpunished. Marko Stamenic forced Okonkwo into a good save before Malick Yalcouye fired a couple of decent chances wide.

              Download the Sky Sports app
            

              Watch EFL on Sky with NOW
            
Follow Sky Sports on WhatsApp for the latest sports news, videos, features, analysis and much more
Wrexham then felt aggrieved with the referee as Josh Tymon appeared to handle the ball as last man, which denied Josh Windass a clear and obvious goalscoring chance. But the Swansea defender was only booked for his call.
But Wrexham sealed the win as Doyle headed in a free-kick, which took a wicked deflection off Liam Cullen, before nestling into the net.
It was a win that strengthened Wrexham's play-off credentials, and damaged their Welsh neighbours' hopes in the process.
Please use Chrome browser for a more accessible video player

Please use Chrome browser for a more accessible video player

Please use Chrome browser for a more accessible video player

Please use Chrome browser for a more accessible video player

Please use Chrome browser for a more accessible video player

Please use Chrome browser for a more accessible video player

Ryan Reynolds on Sky Sports:
""You have to check yourself too. We're in the Championship. The mere fact we're here, that in itself is worth taking stock.
""Do we want to win it all? Of course we do. We're all competitors. we have to take stock and see this is part to the reward. I'm so proud of the boys, I can't wait to get in that dressing room.
""For me my favourite thing about this experience is: I don't care what your ideologies are and where you are from and identity, there's such a feeling of togetherness.
""In every arena, a community gets to come together for something we share in common. I love looking around here, being in the fresh air, being outside in the wonderful country of Wales, being on the pitch. I don't ever take that for granted.""
Please use Chrome browser for a more accessible video player

Wrexham's Phil Parkinson:
""With the week we've had, the emotion of the Chelsea game, to come out three days later and get a win is huge for us.
""It's always a tough ask, but the performance from us tonight was about character. There was a lot of resilience and character on display tonight. It had to be as Swansea are a good side.
""They have a lot of the ball and they don't always hurt you with it. Possession doesn't win you games. It's goals. We knew they'd want to keep it. We were prepared to let that happen.""
Swansea's Vitor Matos:
""Hard to take, I would say. We start the game good, played and created chances. But maybe the luck was not on our side today. That was the last moment, last situation, last pass and last action.
""But proud of the boys. Three games in six or seven days is just insane, putting in the performance they did, I'm proud of them. We're heading in the right direction.
""Since I arrived, always my focus is on improving. There's still some games to go. But the mentality we showed, the effort and the mindset, that's what we need to take with us and improve the next game.
""It's against Coventry, a good team. That's why they're top of the league. We're excited to play against them.""
Play Super 6 for a chance to win £250k! Enter for free.




                            © 2026 Sky UK
                        "
85,2026-03-13,"

      Business
  



      Business
  

FILE PHOTO: The logo of Hong Kong Exchanges & Clearing (HKEX) is pictured in its office, in Hong Kong, China, June 10, 2025. REUTERS/Tyrone Siu/File Photo
March 13 : Hong Kong's stock exchange has proposed lowering market value thresholds for companies seeking to use a dual-class share structure - a move that could add momentum to a boom in share sales in the Asian financial hub.
The Stock Exchange of Hong Kong Limited, a unit of Hong Kong Exchanges and Clearing (HKEX), said the proposals were part of a broader competitiveness review.
Companies sometimes favor a dual-class share structure as it can give founders extra voting power, allowing them to maintain high levels of control of their companies despite selling shares to other investors.
There are two alternative thresholds that companies interested in weighted voting rights, or dual-class stock structures, can currently aim for look at when considering a Hong Kong listing.


CNA Games






Guess Word
Crack the word, one row at a time







Buzzword
Create words using the given letters







Mini Sudoku
Tiny puzzle, mighty brain teaser







Mini Crossword
Small grid, big challenge







Word Search
Spot as many words as you can






      Show More
  




      Show Less
  


One is a simple market value test of HK$40 billion ($5.1 billion). A new proposal calls for that to be halved.The other is a threshold of HK$10 billion in market capitalisation plus HK$1 billion in revenue. The bourse is now looking to lower that to a market cap of HK$6 billion plus revenue of HK$600 million.The bourse may also widen the pool of eligible firms for dual-class share listings by including companies whose success stems from a new business model rather than novel technology alone.In another significant procedural change, HKEX proposed allowing all new listing applicants to file confidentially. At the moment, that right is mainly afforded to companies interested in a second listing and companies in biotech and specialist tech sectors.The bourse is currently seeking market feedback on the proposals with the consultation due to run until May 8.Bolstered by share sales from mainland Chinese firms, Hong Kong was the world's top listing venue in 2025 with total equity capital market fundraising surging 164 per cent to $103  billion, according to data from the bourse.The pipeline for new deals is strong with 530 main board applications filed as of February 27.($1 = 7.8274 Hong Kong dollars)
One is a simple market value test of HK$40 billion ($5.1 billion). A new proposal calls for that to be halved.
The other is a threshold of HK$10 billion in market capitalisation plus HK$1 billion in revenue. The bourse is now looking to lower that to a market cap of HK$6 billion plus revenue of HK$600 million.
The bourse may also widen the pool of eligible firms for dual-class share listings by including companies whose success stems from a new business model rather than novel technology alone.
In another significant procedural change, HKEX proposed allowing all new listing applicants to file confidentially. At the moment, that right is mainly afforded to companies interested in a second listing and companies in biotech and specialist tech sectors.
The bourse is currently seeking market feedback on the proposals with the consultation due to run until May 8.
Bolstered by share sales from mainland Chinese firms, Hong Kong was the world's top listing venue in 2025 with total equity capital market fundraising surging 164 per cent to $103  billion, according to data from the bourse.
The pipeline for new deals is strong with 530 main board applications filed as of February 27.
($1 = 7.8274 Hong Kong dollars)


      Subscribe to our Chief Editor’s Week in Review
  

      Our chief editor shares analysis and picks of the week's biggest news every Saturday.
  
Get our pick of top stories and thought-provoking articles in your inbox
Stay updated with notifications for breaking news and our best stories
Get WhatsApp alerts
Join our channel for the top reads for the day on your preferred chat app
Copyright© Mediacorp 2026. Mediacorp Pte Ltd. All rights reserved.
We know it's a hassle to switch browsers but we want your experience with CNA to be fast, secure and the best it can possibly be.
To continue, upgrade to a supported browser or, for the finest experience, download the mobile app.
Upgraded but still having issues? Contact us"
86,2026-03-13,"Analysts at the investment company said the change was significant because the stablecoin “winner” will be the one people use for everyday transactions.
 Cointelegraph in your social feed 
Japanese investment bank Mizuho reported that stablecoin issuer Circle’s USDC overtook Tether’s USDt in transaction volume for the first time since 2019.
In a research note released on Friday, Mizuho said it had raised its price target for Circle stock from $100 to $120 after comparing transaction volumes between the two major stablecoins. According to Mizuho, USDC (USDC) had about $2.2 trillion in adjusted transaction volume for the year to date, compared with USDt (USDT) at $1.3 trillion.
“The data shows USDC vs. USDT volumes at 64% market share,” said Mizuho. This is a reversal in a long-term trend of USDT volumes surpassing USDC in 2019-2025.”
The stock price for Circle, which went public on the NYSE in June 2025, was little changed following the Mizuho report’s release. While the investment bank reported that USDC had overtaken USDT in transaction volume, Tether’s stablecoin remained the largest by market capitalization, at about $184 billion, compared with USDC’s $79 billion.
Related: DOJ and Europol take down SocksEscort network tied to crypto fraud
According to Mizuho analysts, volume data is significant because the stablecoin “winner” will be the one people use for everyday transactions, not just market capitalization.
In Washington, DC, it’s unclear whether lawmakers and policymakers will reach an agreement that would allow a digital asset market structure bill to move forward in Congress. 
The legislation, called the CLARITY Act when it passed the House of Representatives, has been stalled in the Senate amid debates over stablecoin yield, ethics, and tokenized equities. 
Senate Majority Leader John Thune reportedly said on Thursday that the chamber would prioritize a bill on voting requirements rather than market structure, which he didn’t anticipate passing before April. 
Magazine: Bitcoin’s ‘narrative vacuum,’ Ethereum now inevitable: Trade Secrets
FOLLOW US
© Cointelegraph 2013 -  2026
COINTELEGRAPH NEWSLETTER
MOBILE APPS
Cointelegraph covers fintech, blockchain and Bitcoin bringing you the latest crypto news and analyses on the future of money.
Cointelegraph is committed to providing independent, high-quality journalism across the crypto, blockchain, AI, and fintech industries. To support open access to our website and sustain editorial operations, certain commercial or partner references may appear on our site. These arrangements help maintain an accessible platform and do not result in additional costs to readers.
Editorial decisions are never influenced by commercial relationships. All news, reviews, and analysis are produced with full journalistic independence and integrity. For more details on our standards and processes, please read our Editorial Policy.
All sponsored and commercial content, including press releases, is clearly labeled and reviewed for accuracy, disclosure and compliance. All partners are reviewed prior to entering any paid partnership.

All sponsored and commercial content, including press releases, is clearly labeled and reviewed for accuracy, disclosure and compliance. All partners are reviewed prior to entering any paid partnership.
All sponsored and commercial content, including press releases, is clearly labeled and reviewed for accuracy, disclosure and compliance. All partners are reviewed prior to entering any paid partnership."
87,2026-03-13,"
The gaming handheld continues to expand with new devices aimed at retro enthusiasts and mobile gamers. One of the latest additions is the GameMT EX8, a portable gaming console designed to deliver a capable Android-based gaming experience while maintaining a relatively affordable price point. With a high-resolution display, a familiar handheld layout, and hardware suited for emulation and mobile gaming, the EX8 represents GameMT’s attempt to compete with other budget-friendly handhelds in the growing retro gaming segment.
The handheld features a 4.88-inch display with a resolution of 1080 × 1620 pixels and a 3:2 aspect ratio. This format is particularly appealing for retro gaming because it better accommodates older console titles that do not match modern widescreen displays. The panel is also noticeably sharper than the screen used in some competing handhelds, such as the Ayaneo Pocket Micro, which uses a smaller 3.5-inch display with a lower resolution. The larger and sharper screen is expected to improve the visual experience when playing classic games from platforms like the PlayStation and PSP. With its combination of a high-resolution 3:2 display, capable mobile processor, and expandable storage, the GameMT EX8 aims to deliver a balanced handheld gaming experience.
Designer: GameMT

Powering the device is MediaTek’s Helio G99 processor, a chipset commonly found in mid-range smartphones. The chip is paired with 6GB of RAM and 128GB of internal storage, providing enough performance for Android gaming and a wide range of emulated titles. The Helio G99 has already proven capable of handling many retro systems and even some more demanding platforms through emulation, making it a practical choice for a handheld of this category. For users with larger game libraries, the EX8 also includes a microSD card slot that allows the storage to be expanded beyond the built-in capacity.






In terms of design, the EX8 adopts a horizontal handheld layout with symmetrical analog sticks positioned on both sides of the display. Each thumbstick is surrounded by an RGB ring light, giving the device a more modern aesthetic. A traditional D-pad and ABXY button arrangement sits alongside the sticks, while shoulder buttons are integrated along the top edge. The device also appears relatively thick compared to some competitors, likely to accommodate its internal hardware and cooling system. Thermal management is supported by an internal cooling fan, which helps maintain stable performance during extended gaming sessions. Audio is delivered through bottom-firing speakers, and the handheld is powered by a 5,000 mAh battery that charges through a USB-C port. These features are designed to ensure the device can sustain longer play sessions without overheating or running out of power too quickly.

The GameMT EX8 will be available in two color options. A black version pairs dark hardware with red D-pad and face buttons, while a white variant features purple buttons and matching accents. This contrast gives the handheld a distinctive visual identity within the crowded retro gaming market.







 
The humble flashlight is older than you probably think. The first handheld electric torch was patented in 1899, and for the better part of 127…
Most people buy a phone case the same way they buy a phone. They want it to feel like them. Some people want basic, slim…
The Andle Lamp is an fun, contemporary reinterpretation of the lantern and iconic old-timey miner’s lamp that brings elegant style with a touch of whimsy…
I wonder if talking about this design makes me veritable potty-mouth, but tech in the bathroom hasn’t seen much advancement since bathroom-selfies. The Magic is…
The Smile Stool is the result of a study on the declining Indonesian furniture industry, that in recent years has had incredible difficulty competing its…
Modern interpretations of the traditional archetype, Rocking Morevive Dark Horse revisit the rocking toys that we all cherished as kids! Each applies a touch of…
We’re an online magazine dedicated to covering the best in international product design. We have a passion for the new, innovative, unique and undiscovered. With our eyes firmly focused on the future.
Editorial Standards and Ethics / Privacy Policy"
88,2026-03-13,"Login

Michail 
13 March 2026


Apple iOS Apps

Apple announced it is lowering the commission fees on the Chinese App Store effective March 15. The fees for standard Apple In-App purchases will drop to 25% from the current 30% figure. Rates for the qualifying Apple In-App Purchase transactions under the App Store Small Business Program and Mini Apps Partner Program will also be lowered from 15% to 12%.
Cupertino confirmed that the move was done following “discussions with the Chinese regulator”, which we assume is the State Administration for Market Regulation (SAMR), which had previously considered a full-scale antitrust investigation of the App Store. According to a report from China’s state-owned Economic Daily, the move could save up to 6 billion yuan ($873 million) in annual costs for local developers.
Source
Do it for Epic Games? NOPE. 
Do it for China? OF COURSE! 
Do it for everybody? 
 
...NOPE! 😠 

Apple should be forced to either spin off their iPhone business or iOS/App Store.
Misleading headline. 
 
Correct headline: 
 
""China makes Apple lower App Store commission fees in the country.""



Phone finder




All brands



Rumor mill



Home
News
Reviews
Compare
Coverage
Glossary
FAQ
RSS
Youtube
Instagram
TikTok
Facebook
Twitter


© 2000-2026 GSMArena.com
Mobile version
Android app
Tools
Contact us
Merch store
Privacy
Terms of use

"
89,2026-03-13,"Affiliate links on Android Authority may earn us a commission. Learn more.
23 hours ago

Sometimes it takes a while for a good idea to catch on. We demand so, so much out of our smartphones, yet at the same time demand that they be lightweight and easily pocketable. One way manufacturers have tried resolving that dilemma has been through modular hardware: Instead of a one-size-fits-all smartphone, we could have one where we attach and remove components to change its capabilities. Motorola couldn’t make it work. LG couldn’t make it work. But now the idea’s finally flirting with acceptance as phones embrace cameras with modular lenses. Today we’re hearing about what could be an exciting new entry in this category that really pushes phone engineering to the limit.
Don’t want to miss the best from Android Authority?
Back in the late 2010s, phone designs were feeling a bit stale. We got the same basic models, year after year, with little more to look forward to than some speed, battery, and maybe camera upgrades. But then manufacturers finally managed to push foldable screens from the concept stage into actual production-ready devices — and a new market segment was born. Since then we’ve seen foldables mature into reliable, even affordable mainstream options. And now the inevitable may finally be happening, as foldables get mashed up with modular cameras.
At least, that seems to be the rumor noted leaker Smart Pikachu is promoting over on Weibo, where they tease the Xiaomi Mix Fold 5 as “a modular phone with magnetic attachment, a foldable screen, highly self-developed, with right-angled edges cut during testing.”
Those latter couple points feel like we might be losing a little nuance in the translation, but the initial ones are clear enough: This book-style foldable could be getting some modular add-ons. In a follow-up reply, the leaker further specifies that they’re talking about modular lenses.
Outside of that, though, we’re not getting much in the way of detail here, absent the suggestion that Xiaomi could launch the phone sometime in Q3.
There’s nothing inherently problematic about combining the ideas of foldable phones and modular camera lenses — it’s just that each represents a not-insignificant engineering challenging on its own, and it feels almost a bit ambitious to be tackling both at once. Still, with foldable popularity rising all the time, combinations like this are just going to become inevitabilities.
What smartphone feature would you like to see foldable models embrace next? Give us your picks down in the comments.
Thank you for being part of our community. Read our Comment Policy before posting."
90,2026-03-13,"At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life."
91,2026-03-13,It barely seemed to matter for corporate borrowers this week as US investment-grade bond sales came close to yet another record.  Volumes reached $115...
92,2026-03-13,"Today’s 9to5Toys Lunch Break is headlined by the MacBook launch week deals – up to $320 off Air, $200 off M5 Pro models, and more, but we have also spotted a chance to save some cash on the already affordable MacBook Neo from $569 as well. Amazon is now offering $100 off new 2026 Apple Studio Display XDR, we have this 1TB M3 iPad Air at a giant $350 off, and we also have a new Amazon all-time low on Neon Green Apple Watch Ultra Ocean Band. Head below for a closer look at everything. 
Apple unleashed a collection of all-new MacBooks this week with pre-order deliveries landing across the country yesterday. But if you still have your eye on one, or are perhaps considering a previous model with a much deeper discount, there are some solid MacBook launch deals to be had right now – up to $320 off MacBook Air, $200 off MacBook Pro models, and more. Scope it all out down below.
Apple’s exciting new entry-level MacBook Neo already starts down at $599 – that’s impressive even without a discount if you ask me (at least by Apple standards anyway) – but there are no cash deals for launch week right now. That said, Best Buy is still offering up the same $25 credit it had during the pre-order phase, but only for paid Plus and Total members. 
Apple is making headlines with the new MacBook Neo, and rightfully so with a $599 starter price. While we are yet to see any straight up cash discounts like we are on the brand new M5 MacBook Air and M5 Pro MacBook Pro right now, there are some “excellent” condition open-box units via Best Buy at under the retail listings right now. 
While these aren’t massive price drops, folks looking to land the lowest possible price might want to consider these options. They ship with 1-year Apple warranties and considering how new these machines are, you would think they would be in particularly “good “excellent” condition – they might even just be floor models. 
There might very well be be folks waiting for the first open-box “excellent” condition units to appear on Best Buy, so these units might go quick. 
More details on Best Buy open-box units:
The new M4-powered iPad Air has now been unleashed into the wild, and we are tracking launch week deals across every model at up to $100 off. But we also wanted to give some extra love to the Amazon all-time low we are tracking on this 1TB M3 model at a sizable $350 off the list. 
Amazon is currently offering Apple’s 1TB 13-inch iPad Air in the purple colorway down at $949 shipped. This model still carries a $1,299 list price at Amazon and is now $350 off. The other two colorways Amazon still has in stock are selling for $1,149. 
Previous to this deal, we had never tracked this model going for any less than the $1,149 the other colors are listed at right now. But with the additional $200 discount, you are looking at a new Amazon all-time low and a particularly deep discount for a Wi-Fi M3 iPad Air – these machines are very rarely ever sold for better than $150 off. 
As mentioned above, the newer M4 models have arrived and, just for comparison’s sake, the 1TB 13-inch M4 is selling for $1,199 – that’s $100 off the $1,299 list price and a notable deal for a just-released iPad, but not nearly as low as the M3 is right now. 
Here’s how the deal pricing lands across the new M4 lineup right now:
Alongside the deals we spotted this morning on the three new MacBook releases, we are also tracking some notable discounts on the brand new M4 iPad Air for launch day. Apple’s upgraded iPad Air now sports M4 power and there are deals on just about every single configuration for launch day – up to $100 off at Amazon with price matches now live at Best Buy on the more affordable models. 
Previous to launch, earlier this week, we spotted Amazon delivering the best prices on the internet for the new M4 iPad. It was offering straight up cash discounts on several models with no strings attached, no gift cards, and no membership requirements, just straight up deals. 
This all remains true as of launch day, but you’ll now find even more colors across the four storage tiers carrying the early deals. Amazon still has the most extensive price drops here, delivering as much as $100 off on the higher-end tiers, but Best Buy has now matched across the two most affordable storage tiers – 128GB and 256GB – to offers folks some options, or just to accommodate some store credit you might have waiting in the holster. 
While it was rumored to be updating the base model iPad as part of its late winter/early spring launch schedule, Apple focused on the new MacBook lineup and the upgraded M5 iPad Air. And now with launch deals now live on the new Air, Amazon has decided to drop all of the current-gen iPad 11 models down to $299 shipped. 
Amazon is now offering all four colors of Apple’s most affordable current-generation iPad down at $299 shipped. This model launched last year with a $350 list price and you’ll now find all colors starting down at $299. 
While we have seen this same price many a times in the past and it did fall to $279 for Black Friday last year, it has otherwise been a few months since we have seen all four colors of the most affordable storage tier sitting down this low. If you’re looking for a super affordable and casual iPad option right now, this is the best price around in new condition. 
At the time of writing, Best Buy is charging $329, for example. 
For those looking towards Apple’s latest iPad release, you’ll find details on the launch week deals right here and down below:
FTC: We use income earning auto affiliate links. More.
Check out 9to5Mac on YouTube for more Apple news:
Justin is a senior editor covering all things music for 9to5Mac, including our weekly Logic Pros series exploring music production on Mac and iOS devices. Justin is an audio engineer/producer with over 10 years experience in the music industry. "
93,2026-03-13,"Log In
Create new account

Economics


César Báez
|
3.13.2026 10:49 AM

Gabriel Boric, the former student radical who rode a wave of left-wing unrest into Chile's presidency in 2021, left office Wednesday, replaced by José Antonio Kast, a right-wing populist who secured a landslide victory last December. Boric's election was supposed to be a watershed moment for a country long held up as Latin America's free market success story; it appeared Chile was repudiating the liberal economic model that had defined it for decades. Yet the leftist project collapsed under its own weight, and the Chilean pendulum has since swung violently in the opposite direction. But Kast arrives with a different set of dangers.
The story begins in the 1970s, when Chile transitioned from socialism to free market capitalism during the murderous dictatorship of Augusto Pinochet. Under Pinochet's predecessor, the socialist President Salvador Allende, the inflation rate had reached over 600 percent, and the nation's economy had been on the verge of collapse. That origin left an indelible stain on what became one of the greatest economic success stories of the past half-century. Chile's free market reformers struck a Faustian bargain with the Pinochet regime: In exchange for looking the other way as thousands were tortured and disappeared, they were granted enormous latitude to slash regulations, cut tariffs, and privatize state-owned companies.
But voters eventually opted to continue Chile's laissez faire economic agenda. For 30 years following Chile's 1990 transition back to democracy, left-of-center governments doubled down on free market policies, and the nation prospered. From 1990 to 1998, the poverty rate was cut nearly in half, while extreme poverty plummeted from around 13 percent in 1990 to about 6 percent. By the early 2000s, Chile had become one of the region's wealthiest countries.
In 2014, President Michelle Bachelet began to erode Chile's pro-market agenda, but policies such as private pensions, low tariffs, and light-touch regulation remained in place. The country had become ""a case study in institutional resilience,"" Chilean economist Víctor Espinosa tells Reason. The free market order had become an institutional framework too deeply embedded and too economically valuable to dismantle easily.
By the 2010s, Chile was still outperforming every other Latin American country, but income inequality and corruption scandals were fueling a left-wing resurgence. Central to that backlash was the pension system. When the system of individual savings accounts (AFPs) was launched, officials indicated that it would generate pensions equivalent to 70 percent of a worker's salary at retirement. This 70 percent replacement rate became an ""implicit promise"" ingrained in the public's mind.
But the promise didn't hold. For the median worker, the replacement rate was less than 35 percent. For those with spotty work histories and low contribution density, self-financed pensions could amount to as little as 4 percent of their salary. On average, pensions hovered around 25 percent of final years' wages. The mandatory savings rate of 10 percent was ""obviously too low"" compared to the OECD average of 19 percent, as economist Sebastián Edwards describes it in The Chile Project. Life expectancy in Chile increased by 11 years between 1981 and 2021, but the retirement age stayed fixed, meaning the same volume of savings had to stretch over a much longer retirement, inevitably shrinking monthly payouts. Workers were excluded from AFP boards, fueling a sense that the pension system was something being done to them, rather than for them.
Chile's economic model faced a crisis of legitimacy. The country was still richer and more stable than its neighbors, but many Chileans judged the system by its perceived failures, especially the sense that the gains of growth were distributed too unevenly. The pragmatic formula for prosperity looked to its critics like an aging consensus, the legacy of a dictatorship, that no longer commanded public loyalty.
In October 2019, nationwide protests culminated in widespread vandalism, arson, and sustained clashes with police. What began as a fare hike dispute evolved into a broader rejection of the political establishment and laissez faire economics. In the streets of Santiago, Chile's capital, opposition to ""neoliberalism"" was inseparable from the moral indictment of the post-Pinochet order. Protest slogans such as ""it's not about 30 pesos, it's about 30 years"" framed the unrest as a social rebellion against the three decades of transition-era consensus. To many demonstrators, Chile's market institutions were inseparable from the dictatorship that had first imposed them.
A former firebrand student leader, Boric, emerged as the millennial face of a radical new left in Chile. His Apruebo Dignidad coalition represented an uneasy alliance between Boric's own progressive Broad Front and the orthodox Communist Party. Boric framed the 2019 social unrest as a decisive break from the free market model pioneered by the Chicago Boys. ""If Chile was the cradle of neoliberalism,"" he famously declared, ""it will also be its grave."" To the international left, his December 2021 victory looked like an opportunity to dismantle Latin America's free market experiment. By the time he took office, the movement to bury the Pinochet-era constitution was already underway.
Along with Boric's rise, there was the threat of a new constitution. To help restore order, President Sebastián Piñera had agreed to a referendum in which voters would decide whether to toss out the Pinochet-era constitution and start from a blank slate. Seventy-eight percent of voters came out in favor of launching a Constitutional Convention to begin the process.
The Constitutional Convention quickly turned into a farce. Two delegates attended sessions dressed as Pikachu and a blue dinosaur. Another delegate delivered a speech in the form of a folk song. The draft constitution that emerged comprised 388 articles, enumerating 103 social rights (more than any constitution on earth), including the right of glaciers not to be disturbed and a state obligation to promote the use of seeds historically used by Indigenous peoples. It declared Chile a ""plurinational"" state, created 11 separate justice systems, one for each officially recognized Indigenous people, and abolished the Senate.
And then voters reversed course. The draft constitution was rejected by a wide margin in a national referendum. A second attempt at a new constitution, drafted this time by a right-leaning convention, was also rejected in 2023. Chileans, it turned out, didn't want a radical remaking of the social order.
Boric did succeed in expanding the size and scope of the Chilean government. His government raised the minimum wage and expanded cash transfer programs. The most consequential reform came in the final year of his term when Congress passed a long-stalled pension reform that replaced Chile's predominantly individualized system, a flagship of the economic miracle. Instead, it created a mixed model that added mandatory employer contributions and gradually raised total contribution rates. Boric's signature tax reform, intended to finance a significant expansion of social services, was diluted. Promises of a broad social services upgrade gave way to incremental changes, hemmed in by budget constraints and a Congress that wouldn't play along.
Chilean economist Espinosa says Boric's agenda ultimately fell far short of expectations. ""The distance between what was promised and what was implemented,"" Espinosa says, ""is among the largest since the return to democracy."" Boric's half-kept promises helped drive the pendulum in the opposite direction. The two failed constitutional processes, Espinosa argues, suggested that a social majority had come to see the problem not as the constitution itself, but as its use as an instrument for imposing a socialist project incompatible with growth and economic freedom.
What that rejection produced was a sharp lurch toward a different danger. Chileans were right to refuse a maximalist left-wing project that treated social frustration as an argument for dismantling economic freedom. But Boric's failure is not a vindication of the illiberal right. If the Chilean left tried to discredit the country's market order by portraying it as unjust, Kast risks discrediting it all over again by tying it to authoritarian nostalgia.
Kast, who takes office after a decisive presidential victory, is not a conventional conservative correction to Boric. He campaigned on fiscal austerity, reduced public spending, and incentives for investment, presenting himself as a defender of Chile's economic institutions. Yet he is also a right-wing populist with open admiration for Pinochet: He voted ""yes"" in the 1988 plebiscite to keep him in power, said in 2017 that Pinochet ""would vote for me if he were alive,"" and has floated pardons for some former regime officers imprisoned for human rights abuses.
That nostalgia helps explain the hard-edged politics of order and exclusion that run through his agenda. Kast warned the roughly 340,000 undocumented immigrants to leave voluntarily before his inauguration, after which they would face prosecution or deportation. He has proposed fortifying Chile's northern border and creating an ICE-style enforcement agency to carry out mass deportations. He opposes abortion and same-sex marriage. He wants to emulate El Salvador's Nayib Bukele by deploying soldiers in gang strongholds and dramatically expanding the prison system.
Chile's free market miracle survived two attempts to rewrite the constitution and a president who promised to bury the framework that made the country prosperous. Its deepest strength was that, for decades, democratic Chile chose to preserve and adapt the institutions that generated growth. That democratic legitimacy is the model's greatest protection. Kast's danger is that he could once again fuse economic liberalism to nationalist reaction and Pinochet nostalgia. If that happens, the backlash Boric rode to power will return in a new form.
Start your day with Reason. Get a daily brief of the most important stories and trends every weekday morning when you subscribe to Reason Roundup.

NEXT: Trump and Vance Promised 'No New Wars.' What Happened To That?

César Báez is a producer at Reason.

 Show Comments (19)


Jacob Sullum
|

			From the April 2026 issue


Meagan O'Rourke
|
3.13.2026 5:06 PM


Reem Ibrahim
|
3.13.2026 3:13 PM


César Báez
|
3.13.2026 10:49 AM


Steven Greenhut
|
3.13.2026 10:01 AM


© 2026 Reason Foundation |
Accessibility |
Privacy Policy |
Terms Of Use

This site is protected by reCAPTCHA and the Google Privacy
                        Policy and Terms of
                        Service apply.
Help Reason push back with more of the fact-based reporting we do best. Your
		support means more reporters, more investigations, and more coverage.
	
Every dollar I give helps to fund more journalists, more videos, and more amazing
		stories that celebrate liberty.
	
So much of the media tries telling you what to think. Support journalism that helps you
		to think for yourself.
	
Push back against misleading media lies and bad ideas. Support Reason’s
		journalism
		today.
	
Back journalism committed to transparency, independence, and intellectual honesty.
Support journalism that challenges central planning, big government overreach, and creeping socialism.
Support journalism that exposes bad economics, failed policies, and threats to open markets.
Back independent media that examines the real-world consequences of socialist policies.
Support journalism that challenges government overreach with rational analysis and clear reasoning.
Support journalism that challenges centralized power and defends individual liberty.
Your support helps expose the real-world costs of socialist policy proposals—and highlight better alternatives.
Donate today to fuel reporting that exposes the real costs of heavy-handed government."
