,date,content
57,2025-02-18,"Was this book written specifically for me?!
by  Petrana Radulovic
If you buy something from a Polygon link, Vox Media may earn a commission. See our ethics statement.
Avatar: The Last Airbender and its sequel series The Legend of Korra are both colored by their wonderful minor characters. From suave, eccentric entrepreneur Varrick and badass bounty hunter June to the Cabbage Guy and the Boulder, every corner of the Avatar-verse is packed with magnetic secondary characters who could most definitely hold a story of their own. Some get full arcs, while others only get a few moments to shine.
And my very favorite minor, one-episode character is finally getting her due in a full novel. That’s Jin, the cute girl who asks Zuko on a date in “The Tales of Ba Sing Se,” a date where he freaks out and after doing something adorable for her, vanishes into the night. In my heart, Zuko returned to Ba Sing Se and they reunited and honestly, nothing in the canon contradicts that.
Titled City of Echoes, the upcoming book comes from author Judy I. Lin (A Magic Steeped in Poison and A Venom Dark and Sweet). The official synopsis is as follows:
There is no war outside of these walls.
This is what the citizens of Ba Sing Se are told to believe, but Jin knows better. As a refugee whose parents were killed by the Fire Nation, she is haunted by her past. Now, she does her best to keep her head down in the Lower Ring, caring for her ailing grandfather and balancing school with survival. Her one bright spot is her best friend Susu, whose family treats Jin like one of their own, and whose bakery she helps make deliveries for.
Her world shatters when Susu’s father gambles away the bakery and Susu is forced to take a contract in the Upper Ring to pay off the family’s debt. Jin vows to help her friend—no matter what it takes. A chain of events fueled by her desperate promise leads Jin to Xuan, an arrogant boy from the Middle Ring with ties to the Silver Fangs, a major player in the city’s black market. The deeper Jin delves into her double life, the more she learns about Susu’s own entanglement in a conspiracy darker and more dangerous than she could have imagined.
As whispers swirl of the Avatar’s presence within the city’s walls, the Fire Nation creeps ever closer. With Ba Sing Se teetering on the brink of revolution, Jin must defy the powerful forces that control her city and risk everything for the friend she’s determined to save.
City of Echoes will kick off a new series from Abrams Books called Avatar Legends, which will dive into the lives of different “unsung heroes” of Avatar and Korra. This is not to be confused with Avatar Legends: The Roleplaying Game, which is a tabletop role-playing game. Other Avatar book spinoffs include the Chronicles of the Avatar, a book series which dove into the lives of previous Avatars like Kyoshi, Yangchen, and Roku. I’m thrilled Jin is getting her due, and I’m excited to see which other characters might be featured in the series down the line.
City of Echoes is available for pre-order now and will hit shelves on July 22.
The best of Polygon in your inbox, every Friday.
© 2025 Vox Media, LLC. All Rights Reserved"
58,2025-02-18,"
GameSpot may receive revenue from affiliate and advertising partnerships for sharing this content and from purchases through links.

Sony's latest live-service game is in the works from Jade Raymond's Haven Studios and is all about eating the rich.
By 
    Eddie Makuch
   on February 18, 2025 at 8:03AM PST
Sony's big push into the live-service market has been hit and miss, and the company is continuing to invest in the space with the next game from former Assassin's Creed boss Jade Raymond. Her team at the PlayStation-owned Haven Studios is making a heist-themed competitive game for PS5 and PC called Fairgame$--and yes, it's really styled that way.
Described as a ""fresh, modern take on the heist genre,"" Fairgame$ aims to be a competitive heist game where people steal from the rich to ""rebalance the scales"" in a society where billionaires hold an increasingly large share of the wealth. While the game was conceived of years ago, this setup is certainly something that remains topical today.
Not much has been said or shown of the game, but there have been some details released so far, which we're compiling together in this post.
 
Fairgame$ was announced in 2023 but was not given a release date, or window, at the time or since then. Recently, however, Jeff Grubb of GameSpot sister site Giant Bomb reported that the game slipped internally and is now tentatively set for release in 2026.
Fairgame$ is the debut title from Haven Studios. As for Raymond, she's had a turbulent career after leaving Ubisoft. She joined Google in 2019 to head up a new internal game team, but in 2021, Google closed its game studios and Raymond departed. In 2021, she founded Haven. Sony bought the company in 2022.
Fairgame$ is not yet available to preorder. In fact, we don't even know if it's going to be paid game at all.
The debut trailer for Fairgame$ was striking and impressive, but it didn't have any gameplay footage. Instead, the CG trailer was focused on setting the mood and tone for the game, which involves stealing from the rich as part of a heist-themed multiplayer experience. Check out the trailer below.
You need a javascript enabled browser to watch videos.
         Want us to remember this setting for all your devices?       
Sign up or Sign in now!       
         By clicking 'enter', you agree to GameSpot's                         Terms of Use and         Privacy Policy
enter
Fairgame$ is coming to PS5 and PC. Sony doesn't bring its single-player games to PC simulataneously with PS5, but it does do that for live-service games. As such, Fairgame$ would be expected to launch at the same time across PS5 and PC.
Creative director Mathieu Leduc said in a blog post that Haven was founded with the goal of making games that its staffers wanted to play, and that's why the team chose a competitive multiplayer game.
""Fairgame$ came from a desire to create a new type of PvP game with emergent sandbox gameplay. We want to deliver a fresh multiplayer experience that rewards creativity and mastery and delivers surprising stories each and every time you play,"" Leduc said.
""In a nutshell, this is a thrilling competitive heist game where you join an underground movement to rob the ultra-rich and rebalance the scales,"" Leduc said.
As you can see in the announcement trailer, Fairgame$ has players going after billionaires who have ""too much money and too much power."" In the trailer, we see a squad of players infiltrating some kind of compound, working together to take down security guards with the apparent aim of sticking it to the man.
""Fairgame$ will give you an opportunity to break the rules as a modern-day Robin Hood, a thrill seeker, or just someone who wants to collect cool loot,"" Leduc said. ""Trespass inside forbidden locations around the world, fill your pockets like a kid in a candy store and unravel the nefarious plans of untouchable billionaires.""
Back when Fairgame$ was announced in 2023, Sony was in the midst of a huge push and investment into the live-service market. At one point in time, Sony wanted to release 12 live-service games over the coming years (alongside its commitment to single-player games). However, in May 2023, Sony announced that it was halving its planned live-service game output, with management stressing it wanted to focus on quality over quantity. After this announcement, Naughty Dog's The Last of Us multiplayer game was canceled in December 2023.
At the beginning of 2024, though, Sony found its biggest success to date in the live-service market with Helldivers 2--the game went on to smash sales records and become the No. 3 overall best-selling game of 2024 in the US.
In July 2024, Sony's Destiny developer Bungie announced mass layoffs and major structural changes. A month later, Sony launched the multiplayer game Concord. It had such a dismal performance out of the gate that Sony quickly took the game offline and refunded all players. Its developer, Firewalk, was later closed.
At the end of 2024, Sony confirmed that it canceled multiple projects, including a live-service God of War and another live-service title from Bend.
It was reported in 2023 that PlayStation boss Jim Ryan, who left Sony in 2024, had a mandate that Sony's teams should make more games-as-a-service titles. A number of PlayStation developers were reportedly upset with this, and the blame was said to have fallen not on Ryan but Connie Booth, one of the most important and veteran PlayStation developers, leading to her eventual departure.
Another former PlayStation boss, Shuhei Yoshida, recently said the chance of finding success in the competitive live-service market was ""small,"" but his replacement, Hermen Hulst, was given the resources to fund both single-player games and live-service titles at the same time. However, had Yoshida stayed in that role, he said he would have ""tried to resist"" the push into the live-service market. He joked, ""That's one of the reasons they removed me.""
For more on Sony's live-service games, check out the gallery below to get the latest on the status of all the projects in the works.
 
Got a news tip or want to contact us directly? Email news@gamespot.com
Use your keyboard!
Log in to comment
"
59,2025-02-18,"Apple (AAPL+0.23%) is releasing a new product on Wednesday — and it could be a new version of its lower-cost iPhone.
Apple chief executive Tim Cook last week teased a launch for “the newest member of the family” — which some are speculating to be an updated iPhone SE. Apple introduced the smaller iPhone model in 2016, and released a 5G version of it in 2022. 
The new version of the iPhone SE is expected to use the same A18 chip that is in the iPhone 16, have a full-screen OLED display, and include Apple Intelligence capabilities, according to reports by Bloomberg and other news outlets. The model, which is the only iPhone without Face ID, will reportedly lose its home button and look similar to the iPhone 14.
Earlier this month, Bloomberg reported that iPhone SE, 14, and 14 Pro inventory at Apple stores was running low — possible signs that an upgrade is coming.
Apple did not immediately respond to a request for comment.
In January, analysts at Jefferies (JEF-3.53%) downgraded Apple stock to “Underperform,” citing concerns including “limited traction” for the rumored iPhone. While the new iPhone SE is expected to have one rear camera, the older iPhone 13 Pro and 14 Pro both have three cameras. That could make them more attractive options — especially if they have a lower price tag — despite the iPhone SE’s artificial intelligence features, Jefferies said.
An iPhone SE currently starts at $429 — hundreds of dollars less than the iPhone 16, which starts at $799. 
Meanwhile, Apple is partnering with Chinese firm Alibaba (BABA-0.91%) to support its rollout of Apple Intelligence in the country. The collaboration could help the iPhone maker gain back smartphone market share in China, which it has lost to local competitors including Huawei and Vivo. 
“They talked to a number of companies in China. In the end they chose to do business with us,” Alibaba Group chairman Joe Tsai said at the World Government Summit in Dubai, according to Reuters. “They want to use our AI to power their phones. We feel extremely honored to do business with a great company like Apple.”
Despite being the company’s “best quarter ever,” Apple missed iPhone revenue expectations for the first fiscal quarter. The tech giant reported $69.1 billion in net sales for the iPhone, while analysts had expected $70.7 billion, according to FactSet (FDS+1.14%). The company’s greater China revenue for the first quarter was down by 11% year over year.
On the company’s earnings call, Cook noted that Apple had better results in markets where it has rolled out Apple Intelligence compared to markets that don’t yet have the AI features. 
Our free, fast, and fun briefing on the global economy, delivered every weekday morning.
"
60,2025-02-18,"© 2025 SamMobile 
  SamMobile has affiliate and sponsored partnerships. If you buy something through one of these links, we may earn a commission.  
Last updated: February 18th, 2025 at 09:59 UTC+01:00 
To say that Samsung Electronics shareholders are unhappy would be an understatement. The company's stock has significantly underperformed its rivals like SK Hynix. It's down nearly 23% over the past year despite the company's efforts to support the share price through buybacks. 
Samsung is now cancelling some of the stock that it had bought back to further boost support for the stock. The company has been buying back billions of dollars worth of its stock over the past few years amid growing calls from its shareholders for better returns.
Samsung Electronics confirmed today that it's retiring $2.08 billion worth of treasury shares it had previously acquired to increase shareholder value. It also announced a plan to purchase another $2.08 billion worth of shares. 
The repurchases will be made on the open-market via the Korea Exchange from February 19th to May 16, 2025. It's acquiring 48,149,247 common shares and 6,636,988 preferred shares from existing shareholders. 
The idea here is simple, reduce the number of shares outstanding to hopefully increase the value of the ones left. Samsung Electronics' stock is up over 1.5% on the news of this cancellation and buyback.

Some of the shares that it acquires will be used for its employee stock compensation program while others will continue to be held in the treasury for future stabilization of the stock price.
The stock price hit a 4-year low as recently as November 2024 while SK Hynix's stock price was up nearly 30% that same year. While these corporate actions will help, investors will focus more on signs of improved fortunes for its semiconductor division and other business units before we see any significant run up to new highs.

You might also like
Samsung is not only the world's biggest smartphone brand but also an innovator in the mobile networks space. Its telecommunication network division, Samsung Networks, powers the 5G networks of some of the world's biggest network carriers. It now says that it aims to integrate AI into 6G network technology for improved quality. Samsung thinks adding […]
While Samsung is reportedly optimizing the upcoming Exynos 2500 chip for a launch in the second half of 2025, the company is also working hard to improve the manufacturing process for the future Exynos 2600 solution. Reports say Samsung has achieved a higher-than-expected yield in an initial test run earlier this week. Samsung Foundry is […]
Samsung's tablet portfolio shrunk down in 2024. The company released only four tablets in 2024, compared to seven a year prior. Furthermore, Samsung restructured its premium tablet lineup to include two instead of three models. Gone is the base Galaxy Tab S variant. Needless to say, 2024 was an unusual year for Samsung tablets. However, […]
The Galaxy S25 Ultra S Pen needs no more introduction at this point, but still, here's a quick recap of what has transpired so far. Samsung removed Bluetooth and Air Actions from the S25 Ultra S Pen, and some people are frustrated or don't understand why. I have a theory, or at least a hunch. […]
Samsung Electronics chief Jay Y. Lee reportedly met OpenAI CEO Sam Altman and Softbank Group head Masayoshi Son earlier today. During this meeting, the three executives discussed possible cooperation in the AI segment. This is Lee's first business meeting after getting freed from legal issues. Samsung could join OpenAI's Project Stargate for AI collaboration Amidst […]
Many people believe that Samsung and its products have become stagnant these days. They miss the old Samsung that brought groundbreaking technologies and launched exciting (even if controversial) products. Well, we might see the old Samsung again as the company's chief, Jay Y. Lee, is trying to revive the company. Lee, who has been in […]
Reviews
Best picks
Opinions
Notebook
TV
Social media
© 2025 SamMobile
We'd like to show you notifications for the latest important news and updates"
61,2025-02-18,"It is no secret that looking for a new job is always better while you are still working in your current one. The job market is hard enough, you shouldn't put necessary strains on yourself no matter how urgent you feel like you need to get out of your current workplace. 
That being said, searching for a new job while working in another is no picnic. Not only is it extremely time-consuming and mentally draining, but you are also treading a very thin line. You have to be extremely discreet while job hunting, so no one in your current job finds out. That means doing job interviews from home (or hiding in the office's supply closet, if you have no other option), avoiding conversations with your boss as much as possible, and generally keeping your head down.
Even if you do all that successfully, there is still a chance your boss will find out about your intentions of leaving the company, which happened to the employee in the story down below. Keep scrolling to read how that happened.
Like what you see? Follow our WhatsApp channel for more.
The image does not depict the actual subjects of the story. Subjects are models.
The image does not depict the actual subjects of the story. Subjects are models.
I can't imagine how awkward it must be to go to work every day from now on, knowing that your boss is fully aware of your intentions to leave your job as soon as you can. They might not fire you, but it surely is going to create at least a somewhat hostile workplace environment, all because of a hiring manager who meddled where they shouldn't…
What do you think of this situation? Let us know in the comments below.
Stay up to date by following us on Facebook!"
62,2025-02-18,"
This article is part of Gizmodo Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
The Eufy security SoloCam S220 is part of a limited time deal over at Amazon.Â You can set yourself up with this wireless Eufy security camera along for the reduced price of $66, which is 49% off.Â Typically, this security camera goes for $130 which means right now you can get it for nearly half off. The Eufy SoloCam S220 is capable of a resolution up to 2K. Many security cams on the market only go up to 720p. That beyond full HD improvement could be the difference between being able to read an unwelcomed vehicleâs license plate or not.
See at Amazon
The cameras are weather resistant and waterproof, with a rating of IP67. Once you set them up, youâll never have to worry about a storm or the elements upending them from working properly. This means you can rely on them year round. Additionally, they are designed to work at nighttime. When the sun goes down, the camera can record in an exceptionally clear black and white night vision mode thanks to the f/1.6 aperture.
This Eufy S220 security camera can be set up anywhere around your property without the concern of needing them placed near a power source because it’s solar powered. Just three hours of sunlight daily can keep them running all day and all night. Installation is super easy. In just five minutes, you can attach the mount anywhere on your property thanks to the wire-free design and then click the camera into place. Presto, youâre done.
Real-time response is supported thanks to the built-in two-way audio. If someone you do or do not know approaches the door, you can speak with them without having to come to the door. The system integrates seamlessly with Amazon Alexa so you can maintain control over your surveillance via other smart devices anywhere in your home. And with the help of AI facial recognition, your Eufy SoloCam S220 can spot whoâs coming from any angle, differentiating between those who live at the house or frequently stop by versus strangers.
All videos are stored locally, but can be accessed anytime via a secure 256-bit encrypted connection. Eufy takes your privacy seriously. Local storage can fit up to three months worth of recordings via the 8 GB eMMC.
Normally, youâd be shelling out $130 for the Eufy SoloCam S220 home security system, but right now you can save 49% and get it for the low price of only $66.
See at Amazon

          Get the best tech, science, and culture news in your inbox daily.
        

          News from the future, delivered to your present.
        

      Please select your desired newsletters and submit your email to upgrade your inbox.
    

Best of CES 2025 Awards â
We may earn a commission when you buy through links on our sites.
Â©2025 GIZMODO USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
63,2025-02-18,"
This article is part of Gizmodo Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
Tons of home goods, appliances, electronics, and gadgets are are seeing huge discounts for President’s Day, with some particularly good options for PC parts. If youâre just trying to treat yourself to some new parts for your PC gaming rigâweâve got you covered. The Samsung 990 Pro SSD heavily discounted at the moment over at Samsung. The savings range from $60 to $145 offÂ depending on the exact version you get, be it 1TB, 2TB, or 4TB. Additionally, the variant with a heatsink is also discounted, varying from $65 to $160 off.
Say goodbye to long load times in the games you play. The Samsung 990 Pro Gen 4 SSD is designed for superior performance with fast speeds while maintaining power efficiency. It has read speeds of up to 7,450 MB/s and write speeds of up to 6,900 MB/s. This generation 4 SSD from Samsung will help you achieve this high performance while using less power overall. Compared to the 980 Pro, the 990 Pro is capable of up to 50% improved performance per watt. Great for not just gaming, but any intensive workflows like video editing, 3D modeling, or working with large datasets.
See at Amazon
The Samsung Magician software will help you get the most out of your SSD, offering advanced tools that are intuitive to understands for monitoring your drive’s health, protecting your valuable data, and receiving important updates for the 990 Pro.
Gaming consoles need the extra space just as much as gaming PCs do. The original PlayStation 5 comes with only 825 GB of internal storage. With the ballooning size of AAA games on the market, youâll be lucky if you can have more than three games downloaded onto your system at a time.
We have good news. The PS5âs storage can be expanded by installing a compatible M.2 solid state drive. The Samsung 990 is compatible, but with a catch. Youâre going to want the heatsink option to prevent overheating. The heatsink also has futuristic RGB LED lights because of course it does. Right now, you can get the 1TB version of the 990 Pro with a heatsink for $130. The 2TB version goes for $180 while the 4TB version goes for $320.
Thatâs just for the console players though. If you yourself or the loved one youâre buying for is gaming on PC, then the non-heatsink version will work out just fine.Â Get the Samsung 990 Pro startingÂ at $100 for the 1TB versionÂ ($60 off),Â $170 for the 2TB versionÂ ($80 off), or $270 for the 4TB versionÂ ($195 off).
See at Amazon

          Get the best tech, science, and culture news in your inbox daily.
        

          News from the future, delivered to your present.
        

      Please select your desired newsletters and submit your email to upgrade your inbox.
    

Best of CES 2025 Awards â
We may earn a commission when you buy through links on our sites.
Â©2025 GIZMODO USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
64,2025-02-18,"A 27-inch 5K monitor for just €650?

When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.

French startup JapanNext has introduced one of the most affordable true 5K monitors on the market.
Priced at €650 (approximately $680), the snappily named JN-IPS275K-HSPC9 (originally in French) business monitor supports Picture-in-Picture (PIP) and Picture-by-Picture (PBP) modes, allowing users to view content from multiple sources at the same time.
""It is truly a pride to release this type of monitor exclusively in Europe,"" said Victor HUON, Japannext Europe's Chief Marketing Officer in a translation from French. ""It is a real alternative to all those looking for a 5K monitor offered by other brands at much higher prices.""
The monitor features a 27-inch IPS panel with a 5120 x 2880 resolution, while supporting 100% sRGB and DCI-P3 color coverage, along with 178-degree viewing angles, minimizing color distortion.
A 2000:1 contrast ratio, 350 nits brightness, a matte finish, support for 1.07 billion colors, and HDR compatibility enhance contrast and color depth. And to get that perfect angle, the monitor features height adjustment (110mm), tilt (-5° to 20°), rotation (15° dual), and pivot (90°).
It features multiple ports, including DisplayPort 1.4 and USB-C 3.1, both capable of delivering 5K resolution at 60Hz. An HDMI 2.0 port is also available, though it's limited to outputting 5K at 30Hz. USB-A and USB-B ports are included for peripherals, along with audio output and built-in 3W speakers.
It's also VESA-compatible (100x100mm), allowing users to mount it on a stand or wall.
Sign up to the TechRadar Pro newsletter to get all the top news, opinion, features and guidance your business needs to succeed!
Efosa has been writing about technology for over 7 years, initially driven by curiosity but now fueled by a strong passion for the field. He holds both a Master's and a PhD in sciences, which provided him with a solid foundation in analytical thinking. Efosa developed a keen interest in technology policy, specifically exploring the intersection of privacy, security, and politics. His research delves into how technological advancements influence regulatory frameworks and societal norms, particularly concerning data protection and cybersecurity. Upon joining TechRadar Pro, in addition to privacy and technology policy, he is also focused on B2B security products. Efosa can be contacted at this email: udinmwenefosa@gmail.com
Please logout and then login again, you will then be prompted to enter your display name.
US military and defense contractors hit with Infostealer malware
No, it's not an April fool, Intel debuts open source AI offering that gauges a text's politeness level
‘Fact is more interesting than fiction’: what inspired Steven Knight to make the new Disney+ historical drama A Thousand Blows

TechRadar is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.

©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. "
65,2025-02-18,"Something to look forward to: It's been a tough slog for white-collar professionals in the job market over the last few years. However, it appears that this environment is beginning to shift as companies grow more confident about the economy. 
The past few years have been particularly challenging for white-collar professionals. Despite initial prosperity during the early stages of the pandemic, the industry has faced considerable upheaval. A staggering one in four U.S. workers who lost their jobs last year were white-collar professionals, potentially indicating strain from high interest rates and the impact of technological advancements.
Another telling statistic comes from S&P Global, which reports that professional and business services jobs accounted for more than 3.7 million of the nearly 14.9 million layoffs and discharges in the U.S. through the first nine months of 2024.
The hunt for jobs has been no less painful. Another survey by the American Staffing Association and The Harris Poll found that 40 percent of applicants failed to secure even a single interview throughout 2024. This frustrating job search experience, coupled with a reduction in benefits and flexibility, has led to a phenomenon Gallup refers to as the ""Great Detachment,"" characterized by feelings of stagnation and disengagement among white-collar workers.
Now, though, new trends suggest that this landscape may be on the cusp of significant change.

""I don't think that the plight of the high end, mid-level professional is ever going to go away, but we do see green shoots on the horizon,"" Mike DiStefano, who leads professional search and interim placements at Korn Ferry, told Fortune, adding that ""change is afoot on the job market.""
DiStefano reports an uptick in search activity across various functions and industries over the past couple of months, humorously noting that he's ""seen more activity in the past 30 days than the past 30 months.""
Several factors are contributing to this potential shift, including pent-up demand following anxiety about an official recession, gradual reduction of interest rates, a high-performing stock market, and anticipated changes in federal investment with a new administration. While it's too early to predict the full impact of these factors, they collectively suggest a more optimistic outlook for white-collar professionals.
However, as the job market evolves, white-collar workers must adapt to remain competitive, DiStefano advises. ""Korn Ferry's recommendation to anybody, regardless of where they are in their career, is, you've always got to be one step ahead."" This involves making sure skills align with emerging job demands and staying current in one's field.
Skills that are particularly sought after for white-collar positions include AI and big data proficiency, networks, cybersecurity, and technological literacy in general. Analytical thinking is the most sought-after soft skill among employers, with 70 percent of companies considering it essential.
For middle-aged adults in the white-collar workforce, DiStefano suggests focusing on networking, maintaining contingency plans, and continuously updating skills. He emphasizes that the current market demands specialists rather than generalists.
While the immediate future may not bring a massive surge in demand for mid-level professional talent, DiStefano anticipates ""a steady stream of turnover and new additions driven by prolonged postponements and pent-up growth initiatives slowly being implemented.""
TECHSPOT : Tech Enthusiasts, Power Users, Gamers
TechSpot is a registered trademark. About Us Ethics Statement Terms of Use Privacy Policy Change Ad Consent Advertise
© 1998 - 2025 TechSpot, Inc. All Rights Reserved."
66,2025-02-18,"When you purchase through links in our articles, we may earn a small commission. This doesn't affect our editorial independence.
eBay is running some killer deals right now with unbeatable prices on refurbished laptops, like this Chromebook for just over a hundred bucks. But if you prefer Windows, you can get an equally amazing deal from Acer, whose official eBay account is selling an AMD-powered touchscreen laptop with 16GB of RAM for just $275.99.
The Acer Aspire 3 offers a 15.6-inch 1080p touchscreen, a mid-range AMD Ryzen 5 7520U quad-core processor, 16GB of RAM (which is as low as I would go for Windows 11 these days), and a roomy 1TB SSD. Those specs are hard to find on any Windows laptop under $500 right now, but Acer is selling a refurbished one for darn near half that price.
PCWorld reviewed a similar model of this laptop back in 2023. That model’s specs were different, but appears to be the same chassis. It was already a good pick at that $330 price, and that was with less RAM and storage and lacking a touchscreen. You can read the full review here.
While this one on sale is a refurbished model, Acer did the refurbishing and even bundles the laptop with a two-year Allstate warranty. That’s about as good as it gets for consumer electronics in less-than-new condition, and it’s kibble for the penny-pincher. I’ll also point out that this model can be upgraded with even more RAM and storage if you’re so inclined (which isn’t a given with laptops these days).
Acer has already sold nearly 2,000 of these refurbished laptops during this sale. There’s no telling how long the stock will hold out. If you’re in the market for a fantastic deal on a budget laptop, I’d snag one of these ASAP.
Michael is a 10-year veteran of technology journalism, covering everything from Apple to ZTE. On PCWorld he's the resident keyboard nut, always using a new one for a review and building a new mechanical board or expanding his desktop ""battlestation"" in his off hours. Michael's previous bylines include Android Police, Digital Trends, Wired, Lifehacker, and How-To Geek, and he's covered events like CES and Mobile World Congress live. Michael lives in Pennsylvania where he's always looking forward to his next kayaking trip.
Business
Laptop
Mobile
PC Hardware
Storage
Deals
TechHive
Digital Magazine - Subscribe
Digital Magazine - Info
Gift Subscription
Newsletters"
67,2025-02-18,"
This article is part of Gizmodo Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
A $20 deal that saves you tons of money in the long run and cuts down on your errands is a pretty great way to kick off your shopping plans. That’s what’s happening now at StackSocial, where a 1-year membership to Sam’s Club is waiting for you right now, with a 60% discount from its usual price of $50. This limited-time offer is good for new Sam’s Club members in the US only.
See at StackSocial
This deal for a year’s membership at Sam’s Club includes Auto Renew, so your membership won’t lapse unless you want to cancel it. But once you make your first journey to one of the 599 Sam’s Club warehouse locations in the US, spread across 45 states and Puerto Rico, and see just how enormous the variety and selection is, you’ll be glad to keep that membership going.
Samâs Club shopping is for members only, and it operates on a limited-business model. All the products on their shelves are handpicked for quality, from fresh groceries to kitchen items, jewelry, large and small appliances, and everything else. And for times when you either can’t or just don’t feel like taking yourself to your local Sam’s Club, shopping online is fast and easy and Sam’s Club will ship it directly to you.
We don’t want to leave out the services part of the superior goods and services you get access to when you sign up for a membership at Sam’s Club. The travel and entertainment perks include discounted prices on hotels and resorts, theme parks, rental cars, movie tickets, even sports and concerts. Sam’s Club is also a great place to get the tires on your car or truck replaced, with lifetime balance and rotation, lifetime tire repair, free waste tire disposal, and 4-year roadside assistance all included when you buy tires at Sam’s Club and have them installed there.
You know you can completely stock your kitchen shelves and pantries at a discount when you go to Sam’s Club, and new appliances are there when it’s time to do an update. But Sam’s Club also has great home perks like home security systems from Vivant, home water delivery service, and white-glove delivery on selected TV models.
Think of this StackSocial offer of a 1-year Sam’s Club membership for just $20 when you sign up with Auto Renew as a free sample, like the ones you’ll see in the food aisles at the warehouse giant. You’ll quickly make back your $20 in the savings you’ll get from shopping at Sam’s Club, and once you’ve had a taste of the one-stop shopping experience, you’ll likely be hooked. Head to StackSocial now and save 60% on a Sam’s Club membership before this deal expires.
See at StackSocial

          Get the best tech, science, and culture news in your inbox daily.
        

          News from the future, delivered to your present.
        

      Please select your desired newsletters and submit your email to upgrade your inbox.
    

Best of CES 2025 Awards â
We may earn a commission when you buy through links on our sites.
Â©2025 GIZMODO USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
