,date,content
69,2026-07-10,"This video can not be played
Watch: China's reusable rocket takes off and lands
China has successfully landed a reusable rocket for the first time in a major breakthrough for the country's space programme, according to state media.
The China Aerospace Science and Technology Corporation said the Long March 10B rocket lifted off from Hainan in southern China at 12:15 local time (04:15GMT) on Friday.
Around six minutes after separating from the rocket's upper stage, its booster returned to Earth vertically and was recovered on a floating platform.
It signals that China may be able to challenge America's dominance in reusable rockets after successful landings by Elon Musk's SpaceX and Blue Origin, which is owned by Amazon founder Jeff Bezos.
Rockets are typically considered expendable - their various segments being discarded and destroyed during ascent - which makes launching spacecraft expensive.
By reusing boosters - which are generally seen as the most valuable part of a rocket - the cost of satellite launches and space exploration can be significantly lowered.
In December 2015, SpaceX landed a reusable Falcon 9 rocket from an orbital flight for the first time, followed by Blue Origin's New Glenn in November 2025.
The Falcon 9 now launches about 150 times a year with boosters that are capable of being reused dozens of times.
China made its first attempt at reusable rocket recovery in February, with a Long March 10A rocket. It completed a controlled descent and splashed down next to a recovery platform.
The Long March 10B, which can carry a payload of at least 16 metric tons to low-Earth orbit, has been compared to SpaceX's Falcon 9.
But unlike the Falcon 9, the Long March 10B does not autonomously land on a ground pad or drone ship. Instead ""landing hooks"" on the rocket catch a net attached to a floating platform.
Shares in Chinese space firms jumped following the news, with China Spacesat and China Satellite Communications each rising by 10%, the daily limit allowed by the country's financial market regulations.
Watch our pick of standout clips from across the BBC
Man arrested on suspicion of murder after death of Ann Widdecombe
Pugnacious, charismatic and she always answered the question - Chris Mason on Widdecombe
US wants Iran to pledge to stop shooting at ships in Strait of Hormuz
Pioneering treatment saves identical twins from rare pregnancy condition
Catherine cheers on William at charity polo match
All the best looks from Paris Haute Couture Week 2026
The youth clubs fighting to stay relevant in the social media age
How much sunscreen do you need to protect your skin?
Weekly quiz: Why did Australia's PM apologise to Kylie Minogue?
The special friendship that formed during end-of-life care
We've saved Â£6,000 on holidays by swapping homes with strangers
Royal Watch: Get the latest royal stories and analysis with Sean Coughlanâs weekly newsletter
The rebels, rockstars and revolutionaries of tennis
The return of the thrilling, award-winning drama about the CIA
A new mystery starring Nikki AmukaâBird and John Simm
Jackie Kennedy's guided tour of the renovated White House in 1962
Man arrested on suspicion of murder after death of Ann Widdecombe
Chaos and confusion reign as Harry loses media battle
Meet the crypto billionaires building a world where money buys you a vote
Could Andy Burnham scrap stamp duty?
Triple murder suspect arrested in South Africa
Meta pulls new AI image feature after days of backlash
'Widdecombe murder inquiry' and 'Strike Norse'
Pugnacious, charismatic and she always answered the question - Chris Mason on Widdecombe
Ann Widdecombe murder probe: What we know so far
Russia trains sights on schools, offices and buses in busy Ukrainian city
Copyright Â© 2026 BBC. The BBC is not responsible for the content of external sites. Read about our approach to external linking."
70,2026-07-10,"AppLovin Corporation (NASDAQ:APP) is one of the 10 Best AI Stocks to Watch in July. Based on a report released on July 1, Clark Lampen, an analyst at BTIG, r..."
71,2026-07-10,"ByTy Roush,
Forbes Staff.
Mark Zuckerberg’s net worth increased by $12 billion on Friday as Meta’s stock concluded its best weekly performance in more than two years, following the debut of a new AI model and reported plans for the Facebook parent to develop in-house AI chips.
Meta jumped 6% on Friday to just under $670, extending a more than 14% rally for the stock over the week, its best five-session performance since a 20.5% surge the week ending Feb. 2, 2024, according to FactSet data.
The latest boost in Meta shares added $12.7 billion to Zuckerberg’s net worth, valued at $229.3 billion, as he ranks No. 6 in the world behind No. 5 Michael Dell ($241.3 billion) and No. 4 Jeff Bezos ($255.2 billion), according to Forbes estimates (for the rest, see our Real-Time Billionaire List).
This week Meta rolled out Muse Image, a new AI model to be used as a tool for creating images, and the latest update to its foundational AI model Muse Spark, which Meta claimed is a “significant upgrade” that makes the model better at coding, using software tools and understanding texts and images together.
On Thursday, Meta’s shares rallied by 4.7% after Reuters reported the company planned to start producing an in-house AI chip by September.
Bank of America Analyst Justin Post applauded Meta’s chip plans, writing in a note that the company may have found a way to build or operate its AI infrastructure much more cheaply than Wall Street expected.
Meta has faced backlash for its Muse Image tool from Hollywood unions, talent agencies and cybersecurity firms over privacy concerns. Instagram’s implementation of the tool allowed users to create AI content based on images posted by public accounts, which are not notified when their posts are used for image generation, and users are automatically opted into the program. SAG-AFTRA, a major Hollywood union representing more than 160,000 actors and entertainment industry professionals, urged its members to opt out of the tool late Thursday, while talent agency Creative Arts Agency called for Meta to make the feature opt-in, not opt-out. Cybersecurity firm Malwarebytes warned the tool could be used for “impersonation, scams, or other abuse.” Meta, in response to criticism, said in a statement that users under 18 were automatically opted out and that it will “take action” against content that violates its community standards.
Meta is expected to report quarterly earnings by the end of the month. The company is expected to report a nearly 7% boost in revenue quarter-to-quarter, but a 31% downturn in earnings per share, according to FactSet. Meta’s $10.44 earnings per share through its first quarter were boosted by a one-time $8 billion tax benefit. 
Investors poured into Meta’s stock to open the year as shares briefly peaked in late January before stumbling to a low in March. That monthlong decline came as Meta was struck by a pair of landmark court rulings, one of which found Meta and Google liable for harming a woman’s mental health because of addictive design features on their platforms, and the brief closure of its metaverse. At the time, Meta also reportedly delayed the release of its AI model after it failed to outperform AI models from rivals OpenAI, Google and Anthropic in benchmark tests. The stock has since rebounded by more than 28% as Meta has ramped up production of its AI products, including Muse Spark and Muse Image."
72,2026-07-10,"More games are a good thing—up to a point.
This summer’s lineup of sporting events has been an embarrassment of riches. This morning, the No. 1 men’s tennis player in the world (Jannik Sinner) and the winningest men’s tennis player of all time (Novak Djokovic) played in the semifinal of the biggest tennis tournament in the world (Wimbledon). In the afternoon, Spain and Belgium are kicking off their World Cup quarterfinal match. If that wasn’t enough, the evening brings a full slate of Major League Baseball games, plus NBA Summer League debuts for half the league’s rookies. All of this comes after a packed June in which, at one point, the World Cup, the NBA finals, and the NHL finals all briefly overlapped.

If it feels like there is more sports to watch than ever before, that’s because there is. This year’s World Cup is the biggest ever, the tournament having jumped from 32 teams to 48. It may come around only every four years, but the sports calendar no longer stops. The MLB, NHL, and NBA have all added games over the past few years. In 2020, the NFL tacked on two extra playoff games; the following year, the league added an extra regular-season game for the first time in nearly 50 years. Since then, it has colonized ever more calendar territory, rescheduling games from its standard Sunday slate to the Wednesday before Thanksgiving, Black Friday, Christmas Day, and a number of late-season Saturdays. Every major league has expanded over the past few years, Stephen Master, an adjunct professor of sports media at NYU and the former global head of sports at Nielsen, told me: “There’s not a league that hasn’t been touched by it.” And while this isn’t the first time these leagues have grown, the recent across-the-board expansion surge is unusual, the experts I spoke with all said.

If you’re a sports fan like me, more games to watch can seem like a good thing. You don’t get the tiny African island nation of Cape Verde holding out for a miraculous draw against the mighty Spain without a 48-team World Cup. When leagues expand their playoffs—as, say, the MLB did in 2022—they give more teams a chance to qualify and more fans something to root for. But the glut of games can also be overwhelming, even if you aren’t someone who binges three different leagues. There’s simply too much.

The feeling of excess has to do in part with changes to the sports-media ecosystem. Before streaming, most viewers had access only to local, in-market games and a handful of national broadcasts each week. Now die-hard fans can watch everything (although doing so might require three separate streaming subscriptions on top of a cable package). If you want to consume all 570 hours of top-flight Spanish soccer over the course of a season, that is an option available to you.

But a good deal of blame falls on sports leagues themselves. More games means more money: more ticket sales, more corporate sponsorship opportunities, and more valuable media-rights packages. Master suspects that last factor in particular may go a long way in explaining the ballooning schedules. In 2005, 14 of the top 100 live TV broadcasts were sports, according to Nielsen; in 2025, they made up 95 of the top 100. As the bottom has fallen out of virtually all other live TV programming, networks have come to rely on sports—and they’ll pay through the teeth to keep them. At same time, they’re now competing for media rights against deep-pocketed streaming behemoths such as Netflix, Apple, and Amazon.

The more the value of TV deals swells, Master said, the more money leagues leave on the table by not expanding. In 2024, the NFL sold the rights to televise a few games to Netflix for $75 million apiece—this fall, Netflix will broadcast the first-ever NFL game on Thanksgiving Eve.

In aggregate, the expansions contribute to a feeling of oversaturation, of too-muchness. For a fanatic, either you’re always missing something or sports take over your entire life. How are you supposed to have a regular, socially and familially acceptable Christmas Day while also keeping tabs on five prime NBA matchups and three NFL games? For a casual viewer, the proliferation of games can detract from the experience of watching any individual one.

Consider the NBA. The league introduced a pre-playoffs play-in tournament in 2021 and another in-season tournament in 2023. Yet for many years now, fans have complained that the 82-game season is too long, as have such leading lights as LeBron James and the Golden State Warriors coach Steve Kerr. To preserve their bodies, players end up taking semi-regular off nights (“load management,” to use the term of art), making it next-to-impossible for fans to predict whether the player they’re buying a ticket to see will even suit up that night. The length of the season and inclusiveness of the postseason (two-thirds of teams get in) ensure that most games have little meaning.

The nature and extent of the problem varies league to league. But the drive to grow is universal, and so is the resistance. The move to expand the World Cup generated serious backlash, in part because the group stage of the tournament has become lower stakes and hopelessly arcane. And seemingly no one favors the College Football Playoff’s planned expansion from 12 to 24 teams, because it will render regular-season games less consequential and water down the quality of the playoff itself. A number of MLB stars, too, have called for a shorter season, because 162 games is just flat-out a lot. Unlike basketball or baseball, pro football is far from the point where regular-season contests become meaningless, but that hasn’t stopped its fans from debating whether the NFL is sapping some of the magic that comes from football’s scarcity.

Whatever fans think of these expansions, chances are they’ll tune in. Sure, they’ll complain about how the extra games are diluting the product, but “everyone says that,” Master said. “And then the ratings come out and they’re incredible.” This is not a matter of fickleness; it’s a fundamental misfiring of the free market. Generally, if a business offers a product and it sells, that means consumers want it. But when sports leagues add games, the experience for fans degrades in a way that doesn’t always show up in the dollars and cents. Just because a fan watches the 82nd game of the NBA regular season doesn’t mean they wouldn’t prefer, say, a 70-game season in which every game was a little more competitive.

There’s no going back. FIFA is considering further expanding the World Cup to 64 teams, and the generally strong showings from first-time participants at this year’s tournament will only bolster that push. Despite having tripled just a couple of years ago, plans to double the size of the College Football Playoff already seem to be in motion. And NFL owners are pushing hard for another week of games. “In the NFL, there’s a sense of inevitability that it’ll go to 18 games,” Scott Rosner, a sports-management professor at Columbia University, told me. “There’s almost too much money at stake for it not to.” Owners aren’t going to walk away from an extra $1 billion in revenue, and many players aren’t going to walk away from the extra salary. The experts I spoke with couldn’t think of a single example of that happening.

Sports have always been a business, but it can feel these days as though we’re moving into a hard-knuckled, wring-out-every-penny era. The ever-multiplying micro-sponsorships, the split-screen commercial breaks interrupting play, the carving up of media rights, the expanded schedules—it all chips away, little by little, at the viewing experience. Add all of that to the way betting is reshaping the landscape, and in the process something intangible about sports fandom is being lost. Ultimately, every business has one destiny: to grow.
TheAtlantic.com © 2026 The Atlantic Monthly Group. All Rights Reserved.
This site is protected by reCAPTCHA and the Google Privacy Policy and Terms of Service apply"
73,2026-07-10,"An official Stardew Valley crochet book is coming in 2027! The book will include 45 total projects accompanied by new illustrations and plenty of tips from Pelican Town residents. Find out where to preorder the hardcover and eBook editions, plus where to scor…"
74,2026-07-10,"Forget AI, the real threat to young professionals is the office you left behind. Find out why the remote work transformation is dismantling the junior job market."
75,2026-07-10,"Midcap industrial stock WD-40 is proof that a great product, mixed with effective sales, can lead to great outcomes."
76,2026-07-10,"Nvidia stock hit an all-time high on May 14, 2026. Since then, it has lost roughly $1 trillion in market value. The stock is down about 16% from that peak, t..."
77,2026-07-10,"9to5Mac Security Bite is exclusively brought to you by Mosyle, the only Apple Unified Platform. Making Apple devices work-ready and enterprise-safe is all we do. Our unique integrated approach to management and security combines state-of-the-art Apple-specific security solutions for fully automated Hardening & Compliance, Next Generation EDR, AI-powered Zero Trust, and exclusive Privilege Management with the most powerful and modern Apple MDM on the market. The result is a totally automated Apple Unified Platform currently trusted by over 45,000 organizations to make millions of Apple devices work-ready with no effort and at an affordable cost. Request your EXTENDED TRIAL today and understand why Mosyle is everything you need to work with Apple.
For years, bullish supporters have heralded passkeys as the future of sign-on, while traditional passwords are seen as the way of the past. It’s praised as a frictionless, far more secure alternative. But this week, I used normal passwords to authenticate more times than I can count.
Don’t get me wrong, the adoption of passkeys has been impressive. More on that soon. However, I can’t help but reflect on the current state of sign-on and how lesser is still largely dominant in the wake of far better technology.

A passkey is really two cryptographic keys. A private one that never leaves your device, and a public one that sits on the site you’re logging into. When you sign in, your device proves it holds the private key without ever sending anything a man-in-the-middle (cybercriminal) could grab, which is why passkeys can’t be phished the way a typed password can.
The best way I can explain it: passwords are something you know; passkeys are something you have (on a device) or something you are (biometric ID).
On your Apple devices, Face ID or Touch ID does the verifying and your private key sits in the Secure Enclave. If you used multiple devices, iCloud Keychain will securely sync the private keys across iPhone, iPad, and Mac, within their respective Secure Enclave-protected boundaries.
More than 15 billion accounts can now sign in with a passkey, according to the FIDO Alliance, and Google says its own passkeys have authenticated users over a billion times across more than 400 million accounts. At WWDC 2025, Apple rolled out a new account creation tool that lets apps sign you up with a passkey from the start, so no password is ever required. Microsoft went a step further and made new accounts passwordless by default.
However, there is still significant resistance among companies to adopting passkeys. A new website was even spun up recently that shames popular websites that still don’t offer passkeys to users. Some names on the list are shocking: Instagram, Spotify, Netflix.
The resistance to adoption comes down largely to recovery.
FIDO2, the standard passkey protocol, has no built-in recovery flow. If you were to lose every device that holds your passkeys, your fallback is, well, an email reset link. The exact weak-point passkeys were meant to be rendered obsolete. That’s why SaaS companies and other websites keep the old password field on the login screen as a backup.
Portability is another problem, but it’s getting addressed fast.
Since passkeys live in iCloud Keychain, Google Password Manager, different browsers, etc, those vaults don’t communicate and thus can’t hand credentials to each other. But that’s slowly changing. Apple added cross-platform passkey import and export with iOS 26. The announcement was a notable change in tone, given how tightly integrated Apple’s Keychain ecosystem was.
Until the Credential Exchange Protocol behind it works cleanly across every platform, switching ecosystems can turn passwordless into lock-in.
The cryptography itself is sound and extraordinarily more phishing-resistant. It’s not a technical end-all. The problem with passkeys is more operational. Recovery needs to be reliable, portability has to be seamless, and websites have to actually remove the password field before the password era ends for good.
Apple’s ahead of most, with the smoothest ecosystem experience (no surprise there) and shipped export support before Google. But until the above gaps close, I don’t think those sign-in boxes are going anywhere anytime soon.
Passkeys will be the future of authentication…eventually.
Security Bite is 9to5Mac’s weekly deep dive into the world of Apple security. Each week, Arin Waichulis unpacks new threats, privacy concerns, vulnerabilities, and more, shaping an ecosystem of over 2 billion devices.
Follow Arin: Twitter/X, LinkedIn, Threads
FTC: We use income earning auto affiliate links. More.
Check out 9to5Mac on YouTube for more Apple news:

										My laptop! Lightweight. Fast. Seemingly indestructible.									

										My current and favorite electric stand-up desk I've tested. The quality is great and the price even more so.									"
78,2026-07-10,"Investing

							NFLX hit a $327 billion market cap as Q1 free cash flow surged 91% and full-year revenue guidance holds at $51 billion.													

							Netflix's ad business is on track to double to $3 billion in 2026, with 37 analyst Buy ratings and a consensus price target of $114.													
This lithium producer surpassed a $1B private valuation, joining some of America's most powerful startups. Now you can invest in EnergyX alongside global giants like General Motors, but only through July 16. (sponsor)

					Sending You to Google News in 3

© kasinv / iStock Editorial via Getty Images
Netflix (NASDAQ:NFLX | NFLX Price Prediction) closed July 2, 2026 with a market capitalization of roughly $327 billion, a figure that would have seemed unreachable to skeptics who watched the stock slide 39.57% over the past year. The valuation reflects 4,210,799,000 shares outstanding at a closing price of $77.65, a level the crowd on Polymarket now assigns a 0.79 probability of ending the month at the $80 level. This is a reported figure, but one that has some investors growing concerned.
A market cap of that scale after a year like this one requires a business that keeps compounding through the noise. Netflix delivered such performance.
In fact, the company’s Q1 2026 revenue landed at $12.25 billion, up 16% year over year and beating consensus of $12.17 billion. Net income reached $5.28 billion, growing 82.8% against the year-ago quarter, boosted by a $2.80 billion termination fee tied to the abandoned Warner Bros. deal. Strip that one-time item out and operating income still expanded 18.23% to $3.96 billion. Additionally, the company’s free cash flow of $5.09 billion grew 91.44%, while Netflix’s return on equity sits at 48.5%.
Growth is spread across the map. North America grew 14%, EMEA 17%, Latin America 19%, and Asia Pacific 20%, with Japan the largest single contributor to member growth after the World Baseball Classic drew 31.4 million viewers.
Shares closed at $77.65 on July 2, 2026, up 4.66% on the day and 9.52% over the past week (from $70.90 on June 25 to $77.65 on July 2). Over ten years, the stock is up 703.25%.
The bull case for Netflix rests on the gap between what the business is producing and what the stock price has been telling investors. Full-year 2026 revenue guidance was reaffirmed at $50.7 billion to $51.7 billion, or 12% to 14% growth. On the positive side, Netflix’s operating margin is targeted at 31.5%, up from 29.5% in 2025, and free cash flow guidance was raised to approximately $12.5 billion from $11 billion.
The company’s advertising business is on track to roughly double to $3 billion in 2026, with the advertiser base up 70% year over year to more than 4,000 clients. The ad-supported tier drove over 60% of Q1 sign-ups in ads markets. Netflix ended 2025 with more than 325 million paid members and management estimates it captures only roughly 7% of an addressable revenue pool worth $670 billion.
Capital is coming back to shareholders as well in the form of buybacks, which resumed after the Warner Bros. deal collapsed. Netflix repurchased 13.5 million shares for $1.3 billion in Q1 and $6.8 billion of authorization remaining.
Analyst coverage tilts the same direction, with Wall Street putting forward 37 Buy or Strong Buy ratings, 13 Hold, and zero Sells, with a consensus price target of $114.15. Co-CEO Greg Peters framed the setup on the Q1 call: “We are maintaining our guidance and strong outlook for organic growth that we established for 2026: revenue growth of 12% to 14% and operating margin at 31.5%.”
For long-term holders, the story is a company still compounding at scale while trading at 23x trailing earnings and 23x forward. The next test comes fast, with Q2 2026 earnings confirmed for July 16, 2026 (after market close). Investors will watch closely to see if management can hit its guide of approximately $12.574 billion and a Q2 operating margin of 32.6%. Hit those marks, and the $327 billion price tag stops looking like a ceiling and starts looking like a floor.
Contact [email protected] for any questions or corrections.
Disclaimer: Energy Exploration Technologies, Inc. (""EnergyX"") has engaged 24/7 Wall St to publish this communication in connection with EnergyX's ongoing Regulation A offering. 24/7 Wall St has been paid in cash and may receive additional compensation. 24/7 Wall St and/or its affiliates do not currently hold securities of EnergyX.
This compensation and any current or future ownership interest could create a conflict of interest. Please consider this disclosure alongside EnergyX's offering materials. EnergyX's Regulation A offering has been qualified by the SEC. Offers and sales may be made only by means of the qualified offering circular. Before investing, carefully review the offering circular, including the risk factors. The offering circular is available at invest.energyx.com/.
Comparisons to other companies are for informational purposes only and should not imply similar results. Past performance is not indicative of future results. Market shortfall are forward‑looking estimates and are subject to substantial uncertainty. Investments in private placements, and start-up investments in particular, are long-term, illiquid, speculative and involve a high degree of risk and those investors who cannot afford to lose their entire investment should not invest in start-ups
Chris MacDonald is a 24/7 Wall St. contributor and long-time contributor to other notable finance publications, including The Motley Fool and InvestorPlace. With an MBA in Finance, and more than a decade of experience in venture capital and the corporate finance world, Chris brings a long-term perspective to his analysis of equities and alternative assets. 
His love of investing and focus on finding quality undervalued stocks is complemented by recent research into alternative assets as well. He takes a long-term approach to analyzing companies and cryptos, with a focus on directing the reader to the most sustainable and important catalysts for each respective potential investment.
Our top personal finance-related articles today. Your wallet will thank you later.
Netflix (NASDAQ:NFLX | NFLX Price Prediction) heads into its July 16 earnings release with one of the cleanest setups in…
Three of the most closely watched hedge funds on Wall Street added aggressively to their Netflix (NASDAQ:NFLX | NFLX Price…
With Netflix (NASDAQ:NFLX | NFLX Price Prediction) reporting Q2 2026 earnings on July 16, the stock is at a crossroads.…
Netflix (NASDAQ:NFLX | NFLX Price Prediction) reports first-quarter 2026 results on April 16, after the market close. With the Warner…
Our Netflix (NASDAQ:NFLX | NFLX Price Prediction) 24/7 Wall St. price target is $327.08, well above where shares trade after…
Netflix (NASDAQ:NFLX | NFLX Price Prediction) has been one of the more controversial mega-caps of 2026. Shares have slid 13.17%…
At $73.78, Netflix (NASDAQ:NFLX | NFLX Price Prediction) looks compelling at current levels. Shares sit barely above the $70.86 52-week…
At $90, Netflix (NASDAQ:NFLX | NFLX Price Prediction) is finally cheap by its own standards. It trades below its 50-day…
At $85.85, Netflix (NASDAQ:NFLX | NFLX Price Prediction) looks attractively positioned. The streaming giant trades 15% below its 52-week high…"
79,2026-07-10,"AEVEX Corp. (NYSE:AVEX) is one of the best IPO stocks with huge upside potential. On July 6, AEVEX announced a $17.5 million follow-on contract to provide mi..."
80,2026-07-10,"Affiliate links on Android Authority may earn us a commission. Learn more.
Jul 10, 2026 — 1:59 PM ET

Tired of the boring days when a product would simply be announced, go up for sale, and then you’d… just buy it? In contrast, the launch of AYANEO’s Pocket Micro 2 has been nothing short of chaotic, starting by immediately selling out as a consequence of the paltry 100 units set aside for international customers. The manufacturer did promise that more would be on the way, though, and today it starts sharing details about how you can (try to) grab one from the new stock.
Here’s the deal: AYANEO has been able to arrange for a new manufacturing run on the adorable little Pocket Micro 2, the company shares on X. They’re not quite ready to go just yet, but the plan is to start shipping units out to customers sometime in late August.
If you want to be sure that you’re among the lucky shoppers to snag one, you are going to want to set an alarm reminding you to hit up the official AYANEO store when pre-orders open tonight, at 11pm Eastern/8pm Pacific.
With the arrival of these new pre-orders the company is also giving us a new Pocket Micro 2 option to choose from: The limited-edition Stardust Purple colorway will now be available in a 6GB/128GB configuration, while it was previously only for sale in 8GB/256GB. While pricing hasn’t yet been revealed, the 8GB Stardust Purple previously sold for $339, and based on the split between existing options, we might reasonably presume this new 6GB version to go for $40 less, or around $299.
For full details, though, you’ll just have to check back tonight when pre-orders ultimately open. AYANEO hasn’t said anything about just how large this production run is set to be, so if you’re even remotely interested, you are not going to want to dawdle. We sure hope that the company has learned its lesson and isn’t considering anything as foolish as another 100-unit run for global markets, but after all the controversy around sales so far, we imagine a whole lot of eyes will be on this release.
Thank you for being part of our community. Read our Comment Policy before posting."
81,2026-07-10,"President Donald Trump built his persona around his 1987 memoir ""The Art of the Deal."" His latest financial disclosures offer a glimpse into the art of the trade.
Trump's annual financial disclosures were released last week, showing that the president made 21,285 stock trades in 2025 — the equivalent of 85 trades per trading day or roughly one trade every five minutes during market hours.
Those moves might be paying off. Market data tracker Unusual Whales estimates that, excluding his massive stake in his media company, his equity portfolio would have returned 37.3% since his inauguration, compared with 23.5% for the S&P 500, as of July 2nd.
White House spokesperson Anna Kelly said Trump's assets are managed by independent third-party financial institutions in discretionary accounts, and there are ""no conflicts of interests.""
The president's son Eric said on X that Trump and his family have no notice or ability to override their managers' investment strategies.
""Investments are executed and allocated through automated, model-based portfolios and direct indexing strategies administered entirely by those firms,"" a Trump Organization spokesperson wrote, adding that it would ""be a lie and blatantly false,"" to suggest that any member of the Trump family has discretion over the transactions.
The White House and Trump Organization declined to disclose who operated the president's investment accounts.
Take a smarter break in your day - and see how far you get.
The high-performing portfolio is also one of the most actively traded among modern presidents. Trump's second term has seen far more trading activity than under previous presidents, said Matt Saincome, CEO of Unusual Whales, which is known for monitoring politicians' trades. As president, Joe Biden reported 13 trades in index funds and other managed investments, and Barack Obama reported 16 in similar vehicles. Neither traded individual stocks during their terms, filings show.
Trump's current activity is also dwarfing that of his first term, which saw 431 transactions, all for index funds and other managed vehicles. This time, he's buying and selling individual stocks — and at a rapid clip.
""When Trump's trades first came through, I thought there was a bug with the data,"" Saincome said.
Not only is Trump a presidential outlier, but he's also in the minority of investors whose actively managed accounts beat passive index investing and the rest of the stock market. According to Morningstar, just 21% of actively managed funds beat their passive index peers in the decade leading up to 2025.
The disclosures also show that Trump generated more than $2 billion in income during 2025, a period when the benchmark S&P 500 rose 16%. While boarding Air Force One last week, Trump told reporters that he was profiting because ""the stock market's going up.""
""Everybody's profiting,"" the president said. ""If you have a, do you have a 401(k)? How's your 401(k) done?""
Trump's wealth looks very different from the typical retirement account. An analysis by Unusual Whales estimates that Trump's portfolio is worth roughly $5.2 billion. While his stock collection is a fairly conventional basket of large-cap companies, his massive stake in Trump Media and Technology Group, crypto assets, and commercial real estate holdings are less traditional nest-egg assets.
Trump has said he earned money because the market rose, but the biggest driver of his wealth wasn't equities; it was crypto, with $1.4 billion in income from crypto assets.
Here is a breakdown of Trump's assets, according to an analysis by Unusual Whales. The actual dollar amounts are estimates, as the data is disclosed in ranges.
His equity stock holdings make up almost a third of his portfolio. His largest stock holding by far is in Trump Media, which accounts for nearly 60%. His company's value has been down massively since his inauguration, falling roughly 75%. He also owns equity in nearly 1,500 companies in what Unusual Whales said looks like a standard diversified megacap portfolio. Most of these holdings are between $1 million and $8 million and span the usual bets in most portfolios, such as financial services, healthcare, and energy.
And like the rest of us, he is heavily invested in AI, with Alphabet, Nvidia, and Broadcom all making the top five equity holdings list, according to Unusual Whales.
Complementing the equity bets is a nearly equally large bond book with thousands of small positions, most between $1,000 and $25,000.
He also has more than $300 million in crypto assets like bitcoin and ethereum, but the biggest drivers of his $1.4 billion in crypto income last year came from $500 million from World Liberty Financial, a venture run by the Trump family that launched the WLFI coin, and $635 million for a licensing fee from Celebration Coins, tied to the $TRUMP Coin.
Unusual Whales analyzes reams of political financial disclosures to keep track of politicians' portfolios in a searchable database. These filings don't disclose transaction sizes or holdings in exact dollar amounts, but in a range, which can be small, like $1 to $5,000, or as big as $25 to $50 million.
Unusual Whales uses the middle value of each range to estimate the composition of politicians' portfolios, and allows investors to track not only the president's portfolio but also those of politicians like Nancy Pelosi.
Trump's professional investment manager has been incredibly busy over the past year. To understand more about it, Unusual Whales analyzed Trump's monthly disclosures, which are released in real time but are less comprehensive than his annual disclosures.
In 2025, Trump was almost entirely focused on bond-buying, but this year has been pouring money into equities too.
Trump's trading activity spiked in March 2026, with $194 million in volume, and then again in May. May also saw a big pivot in behavior, with selling outpacing buying for the first time.
Other presidents are ""nowhere close"" to Trump's trading volume, said Richard Painter, who served as the chief White House ethics lawyer in George W. Bush's second term.
And Trump is trading heavily in industries over which he has direct regulatory powers. He has also promoted individual stocks, including Palantir's stock ticker in a Truth Social post, and told consumers to buy Dell computers, whose CEO Michael Dell donated $6.25 billion to help seed Trump's signature personal finance policy, Trump Accounts.
""We haven't had a president with this big a financial conflict of interest since the Civil War,"" said Painter. He said the closest parallel was the era before the Civil War, when presidents like George Washington and Thomas Jefferson owned plantations while they made decisions about slavery.
Painter, a law professor at the University of Minnesota, has long advocated for a ban on congressional and top executive branch stock trading. He says it's ""hypocritical"" that there are criminal provisions against federal executive branch workers participating in any government matter that will directly affect their finances, but the president, vice president, and Congress are exempt.
Congress has attempted to ban or limit politicians' stock trading, but all recent attempts have been unsuccessful.
""This thing is just getting worse and worse,"" Painter said, adding that Congress needs to realize its own credibility is on the line if it doesn't constrain politicians' trades.Update: July 10, 2026— This story has been updated to include a statement from a Trump Organization spokesperson sent after publication, which added context on how Trump's portfolio is managed.
Jump to

      Every time  publishes a story, you’ll get an alert straight to your inbox!
    

      Look out for an alert in your inbox the next time  publishes a story!
    

      Every time a new  story is published, you’ll get an alert straight to your inbox!
    

      Look out for an alert in your inbox the next time a new  story is published!
    


        By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
        Terms of Service and
        Privacy Policy.
      "
