,date,content
44,2026-04-05,"Watch CBS News

April 5, 2026 / 5:00 AM EDT
            / CBS News
          
As this year's Easter holiday kicks off, Americans may need to dash to the store to pick up candy for the egg hunt or other last-minute items for a family meal. Certain retailers will be closed, so it's best to plan ahead.
See the list below for the supermarkets, retailers and fast-food chains that will be open on Sunday, April 5.
Customers are advised to check local store hours, which may vary based on location.
The stock market was closed on April 3 due to Good Friday. Trading will resume Monday, April 6.
The United States Postal Service retail locations will be open and delivery services will continue as normal on Easter Sunday.
FedEx will provide partial services. The delivery company's retail locations will be open with modified hours, and shipping will be limited to FedEx Custom Critical and FedEx Logistics.
All UPS services will be closed on Sunday due to the holiday. 

      Edited by
                                        
                                  Alain  Sherter

In:

      © 2026 CBS Interactive Inc. All Rights Reserved.
    

                  (02:00)
              
Copyright ©2026 CBS Interactive Inc. All rights reserved."
45,2026-04-05,
46,2026-04-05,
47,2026-04-05,
48,2026-04-05,
49,2026-04-05,
50,2026-04-05,
51,2026-04-05,
52,2026-04-05,
53,2026-04-05,
54,2026-04-05,"A member of the U.S. Senate is closing out his positions in several stocks, including several Magnificent Seven stocks. Sen. Angus King Jr. Stock Trades Sen...."
55,2026-04-05,"Foldables have matured a lot since their debut less than a decade ago, and following last year’s big leap with the Galaxy Z Fold 7, there’s now a new king in the Oppo Find N6, but I’m not sure the market will follow this lead fast enough.
This issue of 9to5Google Weekender is a part of 9to5Google’s rebooted newsletter that highlights the biggest Google stories with added commentary and other tidbits. Sign up here to get it delivered to your inbox early!
The foldable game has, from the beginning, been all about addressing shortcomings with each new generation. A thinner design here, a better display there, and so on. As most major problems, especially thickness, have been largely solved at this point, attention turned to two places this year.
Honor stepped up first with a massive battery in the Magic V6, while Oppo has more recently debuted the Find N6 with its stunning lack of a display crease. And, having now moved over to the Find N6 as a daily driver, it’s all the more impressive. 
The display crease has never really bothered me, and continues to be mostly a non-issue on my usual Galaxy Z Fold 7. But Oppo has pulled off something that makes me question that stance, as it is really nice to have a display that is, for the most part, free of that central divot.
Combine that with Oppo’s long-standing mastery of foldable hardware and another impressively large battery at 6,000 mAh, and I think it’s safe to say that the Oppo Find N6 is, for now, the new king of foldables. The only thing that would possibly prevent me from handing it that crown is the fact that, for the second year in a row, Oppo seemingly has no desire to actually sell this phone to people who want to buy it.
Still, it’s really good.
But that has me wondering, will anyone follow up in time?
The looming “threat” in the foldable world right now is Apple, with the first foldable iPhone potentially just a few months away from launch. Apple has high standards for its releases, so you can expect most of the hardware growing pains that Android brands have spent the past few years building through to be a non-issue on Apple’s initial showing. Plus, as our Will Sattelberg pointed out on the latest episode of The Sideload, Apple’s partnerships in the software department could easily position this device as a better creator device by simply pulling from the outstanding library of professional-grade apps available on iPad. At the moment, that’s something Android phones can’t compete with.
It’s more important than ever that these Android brands get the hardware right. Book-style foldables are better than ever, but Oppo has shown just how much better they can be with today’s technology, and Samsung more than anyone needs to play its cards right this year. On top of Apple’s competition, the Razr Fold is also looking incredibly promising with solid hardware and a much bigger battery than Samsung brings to the table, which is easily the weakest link of the Galaxy Z Fold 7.
What do you think? 
Google has a new Fitbit coming, but it’s not a smartwatch
A new report claims Google is making a new screen-less Fitbit device, and we might have already seen it. Google partner and NBA player Steph Curry posted a teaser for the mysterious device that, based on a Bloomberg report, sounds a lot like a Whoop band.
Pixel 11 leaks
The Pixel 11 leaks have started and, in new renders of the Pixel 11 and the Pro, it’s looking pretty familiar. Thinner bodies, an all-glass camera bar, and the potential removal of the temperature sensor are all we’re seeing so far. Hopefully, we’ll get more details in the coming months.
9to5Mac: Apple at 50: Celebrate 50 years of the company that changed everything with 9to5Mac
9to5Toys: Speed Racer (2008) getting 4K Blu-Ray remaster and limited theater run – where to pre-order
Electrek: Tesla FSD v14.3 launching this week, Musk claims ‘last piece of the puzzle’
Follow Ben: Twitter/X, Threads, Bluesky, and Instagram
FTC: We use income earning auto affiliate links. More.
Check out 9to5Google on YouTube for more news:
Ben is a Senior Editor for 9to5Google.
Find him on Twitter @NexusBen. Send tips to schoon@9to5g.com or encrypted to benschoon@protonmail.com."
56,2026-04-05,
57,2026-04-05,"Choosing the wrong path in real estate photography costs you more than just money. Two people can shoot the same house, use similar gear, and walk away with completely different incomes and stress levels, not because of talent, but because of how they structured their approach.
Coming to you from Nathan Cool Photo, this detailed video breaks down the four main categories of real estate photography work: low volume HDR, high-volume HDR, flambient, and architectural and design photography. Cool maps each one against nine real metrics, including profitability, stress level, sustainability, outsourcing costs, and marketing effort, using a radar graph that makes the tradeoffs immediately visible. High-volume HDR, for example, produces the highest stress of all four paths, partly because the gig volume required to stay profitable forces you into outsourcing, which adds cost and complexity. Flambient, by contrast, demands more skill upfront but tends to attract clients who pay more and refer others, which keeps your gig volume lower and your marketing effort minimal. Cool is direct about the fact that none of these paths are wrong, just different, and the right one depends on what you actually want from your business.
What makes this video more useful than a typical ""how to price yourself"" breakdown is the career path section, where Cool lays out a market progression from standard residential listings on one end to large-firm architectural and design work on the other. He introduces the concept of a ""quality ceiling,"" a threshold you have to cross before higher-paying markets will take you seriously. Below that line, you're competing for volume. Above it, you're competing on craft, and the client relationship changes entirely. Commercial real estate, luxury listings, and architectural design each sit at different points along that spectrum, and Cool explains how flambient work naturally positions you closer to that ceiling than HDR alone ever will.
The architectural and design segment is worth paying close attention to if you've ever assumed that market is out of reach. Cool pushes back on that assumption directly, pointing out that if you're already shooting flambient, you're closer to architectural work than you probably think. He also breaks down the difference between small-firm and large-firm architectural clients, which is a distinction most guides skip entirely. The gig volume in that market is low, but when a single job pays $1,000 to $2,000, the math on sustainability changes fast. Check out the video above for the full rundown from Cool, including his recommended progression path depending on where you're starting from.
Alex Cooke is a Cleveland-based photographer and meteorologist. He teaches music and enjoys time with horses and his rescue dogs."
58,2026-04-05,"When Patricia Tani moved to San Francisco last year, she kept hearing a koan about the city's dating scene: ""The odds are good, but the goods are odd.""
""There's all this talk online about how dating is cooked in SF, but I never really believed that, because there's way more guys than women,"" she tells me. ""Shouldn't it be easy to find a boyfriend?""
The answer was no. Tani, who is 21, tried Tinder, Bumble, and Hinge to no avail. San Franciscans were too locked in building the future to build futures with romantic partners; it was a city of situationships. Tani had a specific list of criteria — someone ambitious, someone loyal — but there was no good way to filter for that on the apps. There were plenty of in-person events and parties, but most of those felt like networking.
In early February, she decided to try a new tack. Tani is the cofounder of RentAHuman, a platform that allows AI agents to employ humans for gig work. She put up a ""bounty"" on her company's website, offering $200 for someone to go on a Valentine's Day date with her. She listed her requirements: a ""sigma nerd"" who would be willing to accompany her to a fancy restaurant, walk around the Embarcadero, and maybe hold hands while watching a sunset. Skills needed: ""rizz"" and ""autizz.""
Of the 200 people who applied, about five met Tani's prerequisites. One man stood out: Jonathan Liu, the 23-year-old creator of a ""rizz keyboard"" that helps people draft better messages in dating apps. Tani had previously met Liu at a party in San Francisco, where she said she had been too shy to make a move. Liu told me he would have ""potentially"" asked her out at that party, but didn't because it looked like she was there with someone else. When he saw Tani's call for submissions going viral on X, he thought it would be funny to apply.
On Valentine's Day, Liu and Tani had a five-course meal at Copra, an upscale Indian restaurant in Japantown. Then they went to a club. To Tani, it felt like a reinforcement of something she already knew: Dating apps were broken. If this was the way to find a date, then so be it.
More than a decade after apps like Tinder revolutionized the way people meet, many young people are swiped out. Tinder and Bumble both reported a decline in paying users in the last quarter of 2025, even as the cost of retaining those users has gone up. And those who remain on the apps are, on average, spending less time swiping than they were before. ""There's a real backlash,"" says Blaine Anderson, a matchmaker and dating coach. ""I've certainly been hearing more and more people who are just throwing in the towels on apps altogether.""
In their place, new and unorthodox ideas are emerging. In San Francisco — where everything can be optimized — startups are selling singles on the promise of a swipeless future, where the infinite scroll of dating apps is replaced by artificial intelligence, dates-on-demand, and matchmaking at scale. Not everyone will be so bold as to offer a bounty for their dream date. But in this new frontier, young singles are signaling a shift away from the giant companies that dominated dating in the last decade, and toward concepts that promise better results with less effort. Can a dating culture ruined by technology be saved by more of it?
One theory of what's wrong with dating apps is that there are just too many people on them. Tinder and Bumble each have more than 50 million monthly active users. Swiping through a catalog of humans, it can be difficult to differentiate. It's even harder to commit to one choice when there are so many other options, all of which come with scant information. ""Now we have a generation of people that has more optionality than anyone has ever had, and instead struggles with infinite indifference,"" says Celeste Amadon, the cofounder of Known, a dating app that launched in February.
Known uses a voice-based AI to interview users, similar to a matchmaker, then sets them up with each other using a proprietary algorithm. (Amadon says it is based on the work of several ""very famous"" love psychologists, who emphasized matching based on values rather than interests.) On the onboarding call, the soothing, female AI voice might ask about your ideal partner, and also what went wrong with your ex. This call lasts a minimum of 10 minutes but Amadon says most people spend significantly longer, offering way more information than a person would normally reveal on a dating app profile: How much do you like to party? Do you need someone who matches your energy, or complements it? Does it matter if your partner is not very successful in their career? Then, the AI looks for someone who fits the bill.
Crucially, Known only delivers one match at a time. ""We're not trying to provide you dozens, let alone hundreds, of matches,"" Amadon says. A city like San Francisco — population 800,000 — might contain between five and 10 eligible matches for each person, by her estimate. If the goal of most dating apps is to infinitely expand the pool of people you could date, Known's goal is to shrink it back to its original size. Amadon says the entire dating market in San Francisco is around 60,000 people; Known had more than 10,000 San Franciscans on its app as of March. It costs nothing to join, but if you want an introduction to the person Known selects for you, the company charges $15. The startup raised nearly $10 million last year.
As Amadon puts it, there is ""no better thing than being set up by a friend,"" even if that ""friend"" is AI. Other startups are making similar bets. Fate, an ""agentic matchmaking"" app that launched last year in London, also interviews users with voice AI and delivers matches without swiping. Ditto, a college-focused dating app, gives users one match every week, chosen for them by an AI matchmaker. Three Day Rule, yet another AI matchmaking app that launched last year, promises ""guaranteed matches"" and on-demand coaching in exchange for $25 a month. Each of these platforms is built on the idea of scaling the matchmaker model and eliminating the swipe; users feed data into the algorithm in exchange for curated dates. So far, reviews have been mixed. A reviewer for Wired who tried Three Day Rule said that ""not a single person I was matched with would be someone I'd swipe right on if I saw them on a traditional dating app,"" and that many matches responded to messages using AI prompts.
While algorithms can be surprisingly good at finding two people who match on paper, human matchmakers like Blaine Anderson say that the delicate work of setting people up just can't be automated. You can use technology to sift through quantifiable features — like height, religion, or interest in having kids — but an algorithm cannot filter for the je ne sais quoi that makes matches successful. Do these people have a similar sense of humor? Will there be banter on the date? What about chemistry? ""For this type of matchmaking, at this level of service, there is no shortcut,"" Anderson says.
That type of matchmaking is also very expensive. Anderson's packages start at $30,000 for a six-month contract; the fee can get as high as $100,000, depending on how hard it may be to set the client up. Last year, Anderson experimented with building her own AI matchmaking platform to bring her work ""to the masses."" The idea was to codify her expertise into an algorithm and allow greater access to her services. She tested a prototype on a few thousand users in Austin, Texas, where she lives, and ended up shutting it down after realizing that the algorithm failed to find two people who equally wanted to date each other. ""My biggest learning,"" she says, ""is that who a person wants to match with doesn't usually want to match with them, too."" It's one thing to deliver a client the exact profile of the person he's looking for — and another thing entirely for that person to also want to date the client.
So Anderson pursued another idea. She had noticed a trend of people posting Date Me Docs — often a literal Google Doc that reads like a dating résumé — on social media. Sometimes these came with a finder's fee. It inspired her to launch a new platform in February called Bring Me Bae, which features singles offering up rewards from $10,000 to $30,000 to be introduced to their girlfriend or boyfriend. The bounty is paid after the couple is in a relationship for a year; Anderson makes each person sign a contract with terms of service and put the money in escrow to make sure they're good for it. The financial incentive is meant to bring in more applications, as well as signal that the person is ""high intent,"" not looking for a hookup or a casual fling.
When the platform launched, someone made a TikTok about one of the profiles, advertising that someone could win $10,000 to set him up with a girlfriend. ""We got 20 applications, and two of those 20 were really good,"" Anderson says. ""One of them he went on multiple dates with.""
In other words, technology can play a role in getting more exposure. But overall, Anderson thinks most singles would rather find their partner offline and in the real world. She noted a rise in in-person dating events and a general desire to meet people off-screen. ""People are realizing like, I can't just rely on how I order my groceries or how I download a show,"" she says. ""I can't download a girlfriend if I want her to be real.""
On Valentine's Day, I set out to meet some of these real-life single people daring to meet other real-life single people in real life. Known was hosting a launch party, called ""The Night We Met,"" at the San Francisco Mint. It promised drinking, dancing, and the potential to fall in love. The party had a formal dress code and a strict 50/50 gender ratio.
I joked to a friend that, at 33, I might be the oldest person in attendance. This, unfortunately, appeared to be true. Waiting in line to get in, I struck up a conversation with the man next to me, who was 23, had just moved to San Francisco, and had no idea that Known was a dating app. ""AI matchmaking? That's a crazy concept,"" he said, before disappearing to talk to girls his own age.
I found Amadon inside, wearing a sparkly mini dress and beaming. More than 1,000 people had bought $20 tickets, and they were showing up in droves. It had been important to Amadon that the gender ratio was equal, since the epicenter of the tech industry famously has more young men than women, but the guest list turned out to have a surplus of women. To correct this, Amadon had tried to personally recruit a number of young men. She pulled out her phone and showed me the Tinder profile she had made to advertise tickets to the party. It featured a series of photos of her posed in a T-shirt that read ""I'm on Known!""
Whatever the marketing tactics had been, they appeared to work. I found plenty of young people roving, looking nervous and excited to be mingling off-screen. The space was divided into various rooms featuring an open bar, a photo booth, and a podium with a microphone and camera, where people could describe their dream date to produce an AI-generated image on a large screen for everyone to see. The place was buzzing with the energy of young people trying to lock eyes with each other. Nearly everyone I spoke to seemed eager to gauge their chemistry in person, rather than on an app. One man told me about a singles event that had recently taken place at a Trader Joe's, where people were invited to exchange numbers while grocery shopping. A woman told me she hadn't had any luck on the apps, but recently had a first date with someone she met at a bathhouse. I was struck by how much these people in their early 20s, who had spent formative years of high school and college on Zoom because of the pandemic, wanted liberation from screens. Touch-starved and tech-saturated, they yearned to date in person.
I wasn't sure what this meant for Known. Another 23-year-old man told me he thought an AI matchmaker seemed ""gimmicky,"" and he didn't believe current AI models were sophisticated enough to make intelligent pairings. Other dating apps, like Hinge, also purported to use AI to suggest the ""most compatible"" profiles for a given user, but those suggestions often made no sense or relied on superficial data. This man said he would be much more interested in an app that used AI to match him with someone based on his ChatGPT conversation history, which he described as ""the content of my soul.""
At quarter to 11, just before a DJ called Noodles started playing, I approached a pair of men in their late 20s. Both were wearing wristbands that said ""I'm on Known,"" but neither had any interest in using the app, or any dating apps for that matter. ""There have been a million dating apps. Everyone has fatigue,"" one of them said. ""I'm now trying out the organic channels.""
I asked if there was anyone at the party he was interested in meeting. ""Definitely,"" he said. Had he talked to anyone yet? No. He was still working up the courage.
If the first generation of dating apps faltered because they turned the search for a partner into a mobile game, the new guard is betting that the fix isn't less technology, but more ""agentic"" technology — the kind that engineers away some of the inefficient parts of dating. In this world, single people no longer want to choose. They want to be told whom to choose, with confidence that the choice is correct.
Yet the most agentic technology does not create high-agency people: the kind who might approach a stranger at a party, or who might get by without the assistance of a ""rizz keyboard."" A decade after the rise of dating apps and social media, a generation of single people is ill-equipped to talk to each other in the real world, find rejection unbearable, and would rather move on to the next thing than stay and work through conflict or miscommunication. It is possible that we are seeking a technological cure for the chronic loneliness that technology itself helped architect.
For all the talk of optimizing matches, it's what happens after the match that remains the most difficult to solve. You can develop the most sophisticated algorithm in the world, or put a $10,000 bounty on finding a match, but you can never guarantee that two people will see the same future in each other's eyes, or even the same evening.
After spending Valentine's Day with Liu, Tani was hoping for a second date. ""I thought he was really funny, really thoughtful, and kind,"" she says. ""I was scared that I wasn't going to be able to find someone, or that it would be awkward, but it actually kind of went perfectly.""
Liu, on the other hand, tells me that while the date had been fun, it had felt ""more like a networking thing."" When they went to the club after dinner, Liu says he and Tani had not danced together, and she seemed like she was trying to find someone else. Plus, he was moving to New York City soon. He hoped the dating scene would be better there.
Arielle Pardes is a reporter in San Francisco covering the business and culture of technology.

                        Business Insider's Discourse stories provide perspectives on the day's most pressing issues, informed by analysis, reporting, and expertise.
                        
Jump to"
59,2026-04-05,"Former House Financial Services Committee Chairman Jeb Hensarling (R-TX) said on Breitbart News Saturday that a Trump administration proposal would allow Americans to invest in assets through their 401(k)s that were previously only available to the rich.
The Trump Department of Labor has moved forward with a proposal that would allow 401(k) retirement plans to more easily include alternative assets such as cryptocurrency, real estate, and private market assets.
Hensarling told Breitbart News Saturday host Matthew Boyle that the proposal would democratize 401(k)s to give Americans more options to invest in. Most retirement plans typically have limited broad-basket investment options such as target-date funds.
“There were a lot of reasons that America elected Donald Trump the second time but one of those reasons is that most Americans were tired of elitists telling them how to run their lives, be it Washington elites, Hollywood elites, or Ivy Leagues. And, part of that elitism is bureaucracies in Washington telling people how to invest their own money,” Hensarling explained.
He added that, for decades, only the country’s elite were allowed to invest in assets such as private equity.
Hensarling said this is all part of the “democratization of our financial system,” which would let “people have greater control over their own money.”
The former congressman added that this would help American retirement accounts. He joked that the left has for so long complained about the rich getting richer, and that the American upper class “got richer” because “they were allowed to invest in assets that others weren’t allowed to.”
Hensarling added that “the assets have outperformed the S&P 500 [market index] and the broader stock market” and concluded by explaining that the “Bidenflation legacy ate up so much savings of American seniors.”
Breitbart News Saturday airs on SiriusXM Patriot 125 from 10:00 a.m. to 1:00 p.m. Eastern.
Please let us know if you're having issues with commenting.
  
 
 








Copyright © 2026 Breitbart"
60,2026-04-05,"The FDA has approved Eli Lilly’s new daily oral weight-loss medicine, Foundayo, expanding the options for people seeking GLP-1-based weight management without injections. The approval marks a significant moment for the rapidly growing oral GLP-1 market.
Multiple reports in the provided stories frame Foundayo as a key competitor to existing therapies that are typically given by injection, including Wegovy in the broader context of GLP-1 drugs. The coverage emphasizes that the new pill is designed for daily use and is intended to be a more convenient option for patients who want to avoid injections.
Why this matters: oral GLP-1s could broaden access and adherence. For some patients, the practical barrier of injectables—fear of needles, lifestyle disruption, storage and administration logistics—can affect whether they start or stick with treatment. A daily pill may reduce those barriers, potentially increasing the number of people willing to try a GLP-1 approach.
The stories also highlight market and policy ripples around the drug:
Overall, Foundayo’s approval is being treated as both a clinical and commercial milestone—one that could shift patient preferences toward pills and further reshape how weight-loss medications are used and paid for."
61,2026-04-05,"
					By Jake Kanter 
International Investigations Editor

Saturday Night Live UK has lost the best part of 100,000 viewers since its premiere.

	The third episode in the series, hosted by Riz Ahmed, was watched by 130,100 viewers at 10PM on Sky, according to official overnight BARB figures supplied by overnights.tv.

	The audience, which delivered a 1.8% viewing share, was down 36% on last week’s rating of 205,000 and 42% on the series debut, which was hosted by Tina Fey and was watched by 226,000 viewers.

SNL UK remains above what an average Sky show gets in the late Saturday slot. It also continues to beat the U.S version of the sketch series, which is shown on Sky Comedy.

	











	
	
		
					Related Stories		
	













	News
	



	
		
					'SNL UK' Takes On 'The Traitors,' Mocking Claims Contestants Display Unconscious Racial Bias		
			















	News
	



	
		
					'SNL UK' Cold Open: George Fouracres' Keir Starmer Calls On Olivia Colman & Peppa Pig To Inspire Nation		
			







	Saturday’s episode featured a cold open of Keir Starmer and friends, including Olivia Colman and Peppa Pig, as well as a send-up of The Traitors, which mocked the show’s perceived unconscious racial bias.




			Watch on Deadline		






	It was always likely that SNL would lose viewers after the initial flurry of interest in the series, but ratings could fluctuate depending on the show’s host. 

	Even Ahmed himself suggested in his opening monologue that he may be unfamiliar to some viewers. “I’m an actor, I’m a writer, I’m a producer, and I’m a rapper. So, for those of you who don’t know who I am, clearly, neither do I,” the Four Lions star joked.

	Sky won’t be judging SNL on its overnight ratings. The Comcast-owned company will take a broader view of the show’s performance, with the vitality of individual sketches likely to be important.

	Last week’s Andrew Mountbatten-Windsor cold open has been viewed more than 2M times on YouTube, making it the most-watched sketch to date on the Google-owned platform.

	Sky has never put huge stock in overnight ratings. Even before the rise of streaming, the broadcaster favored metrics that included repeat broadcasts and catch-up viewing. It means that the live audience for Saturday Night Live will just be one signal of the show’s success. 
Get our Breaking News Alerts and Keep your inbox happy.
Comments On Deadline Hollywood are monitored. So don't go off topic, don't impersonate anyone, and don't get your facts wrong.
Comment 
Name 
Email 
Website 
 



Δ
Because it’s a holiday weekend.
its only easter.
Because it’s a Saturday and at night.
New low? Isn’t this the second episode? Jeez people!
Signup for Breaking News Alerts & Newsletters

			By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.		
Get our latest storiesin the feed of your favorite networks
We want to hear from you! Send us a tip using our annonymous form.
Sign up for our breaking news alerts

		By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.	
Deadline is a part of Penske Media Corporation. © 2026 Deadline Hollywood, LLC. All Rights Reserved.

		By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.	"
62,2026-04-05,
63,2026-04-05,"
There’s more to running a successful professional photography business than just taking good pictures. True success lies in how effectively you run your business.
People are crying out for good-quality information about how to take better photos. Consequently, supply grows to meet that demand. As a result, there is plenty of advice available on how to do photography. You can find it in websites and magazines, at photo clubs, and at workshops run by professional photographers.
What is less common is information about what makes a successful photography business. That information is useful both to those who run photography businesses and those looking to engage a professional photographer.
So, let’s look at that side of photography.

Running a photography business can be incredible fun. I cannot think of any other job that gets me into exciting events, gives me a reason to get up and watch the sunrise, helps me learn about wildlife behavior, is both technical and creative, and lets me meet such a wide range of people. However, it’s not all plain sailing. Like everything in photography, there are always compromises.
If you want to succeed in business, don’t expect to be working five days a week from nine till five. It takes a lot more dedication and effort. Be prepared to put in many extra hours every day of the week. Especially so in the first few years, your work will be a major part of your life. Consequently, you will need to make sacrifices.
So, weigh up the opportunity cost. By running your business, you will be missing out on other things. Only you can decide whether those things are more or less important than a business’s success.
Also, although I am steering clear of financial control in this article, you must have a firm grasp of it. Similarly, effective time management.
A virtuous circle is the opposite of a vicious circle. It’s a positive feedback loop, set in motion by one important force: reputation.
Every successful business consistently delivers high quality in everything it does. When it achieves that, it more than gratifies its clients, which, in turn, leads to a good reputation. So, your growing reputation brings even more clients. You please the new clients by delivering an excellent level of service that exceeds their expectations. So, it goes on.

Your customers are discerning. They often look at how long a business has been in business, which is a big part of reputation. Therefore, it can be challenging to find new customers in the first couple of years of trading. Nevertheless, everyone started somewhere, and every great professional photographer was once a beginner.
Of course, getting a good reputation to start with means that you must have worked to gain it. It doesn’t matter how good a photographer you are; clients are unlikely to employ you if they don’t know who you are, and there is no evidence of your standards.
So, getting aboard a circle of success might require undertaking unprofitable work at first, where clients take little or no financial risk. That may mean volunteering at a photography club, producing free portraits for a charity, putting on an exhibition, acting as a second to a wedding photographer, and so on.

People often suggest that half of all businesses fail in the first year. It is a myth. In the USA, around 20% of businesses fail in their first year. In the UK, it is around 7-8%. Nevertheless, over the long term, 90% of startups in the US fail between years two and five. That’s around 60% in the UK. That difference is despite the UK figures including voluntary closures, mergers, or owners retiring, whereas many US statistics focus solely on legal closure and bankruptcy events. Those occur earlier and far more frequently in the US system. The reason for that difference is mainly due to the UK’s welfare and healthcare system. It isn’t tied into the business, thus reducing early‑stage pressure.
A measure of long-term sustainability is whether your business breaks even by the end of the first year. If it isn’t, and you are working every hour sent, then there is probably something amiss.
No matter how well your business is doing, it’s always useful to get someone experienced from the outside to assess what you are doing. A mentor will review your business and help you see what is going well and what you could improve. A good mentor will identify areas where you are spending unproductive time. They will also observe your business from the outside, as a client, and tell you with kind honesty where you are going right and wrong.
Attend any business forum, and you’ll hear regular talk about continually growing your business. Indeed, at first, you want it to grow. But there may come a point when you are as busy as you want to be. Therefore, maintaining a business’s size can be a perfectly acceptable approach as well.

There are many different demands for photographic services. When starting, look to provide a service in a thriving market if you know you can outshine your competition. Alternatively, your market research might identify a niche market with insufficient supply.
Don’t worry about competition. In a limited market, it means taking business away from other photographers. To do that, you must be better than your business rivals, partly in price but mainly in quality of service. If you are losing work to them, then you need to do better. Aim for excellence.

Another, possibly better, approach is to cooperate and collaborate with others. All of the most successful photographers I deal with always talk about the work they do with others who are also at the top of their game. That mutual respect and support add to all their good reputations.

Aiming for excellence does not mean you won’t ever make mistakes. Nobody is perfect. My experience is that most people accept that you have erred so long as you address it in one way. It’s vitally important to own the mistake.
Admit that you made a mess of it. Then not only apologize and put it right, but also give the client more than they paid for. Exceed their expectations.
Online feedback is important.
Always remember that not everybody sees things the same way you do. For example, many years ago, I ran a series of workshops in which two participants hardly engaged with me at all. They went off and did their own thing. They then sent me “constructive feedback,” saying that they didn’t get anything from it. Everyone else was active on the course and gave entirely positive reviews afterward.
Always reply to feedback, whether positive or negative. People will judge you on your replies and how you come across when you make them. Thank those who make positive comments.
But what if you get genuine negative feedback? Reply and thank them as well. But also apologize for what went wrong. Then, include something explaining what you will do (or have done) to make it up to them.

Those businesses that resort to leaving fake positive reviews for themselves or negative reviews for their competitors do so only because their work is inadequate. They feel the need to bolster their own reputation or to damage others’ only because they themselves are not good enough.
Some low-quality businesses might try to disparage yours by leaving false negative feedback. There are people I know whose businesses received libelous, fake feedback. The good thing is that it inevitably backfires on the person making the fake feedback. There are many well‑documented cases in which people were successfully sued or held legally responsible for posting false or defamatory online reviews or feedback.
Nevertheless, receiving fake reviews is disheartening. The good news is that review platforms are getting much better at filtering out fake negative reviews. So always report them to the review platform.
If you do receive a fake review, let your friendly customers know and ask them to counter it by writing something positive about you.
You can also use a reply to a fake review to reinforce your own good reputation. Writing something along the lines of, “I am so sorry that you have had a bad experience somewhere. It seems you have left a negative review on the wrong business, as you have never been a customer of mine. If I can help you in any way, please feel free to get in touch directly.”
Conversely, some businesses have attempted to boost their reputation by leaving positive reviews for themselves. They only do it because they are not good enough. That practice is, of course, false advertising and could result in prosecution by whichever national or state agency is responsible for enforcing it.

Although online reviews have become important, consumers are becoming increasingly skeptical of them. Businesses often overlook word-of-mouth reputation, but it matters.
Virtually every photographer lives in a community. Consequently, much of their business will come through word of mouth.
If people have a good experience, they will tell one or two others. However, if their experience is bad, they will tell ten.

Some people want to become famous. If that appeals to you, work at it, but it is not something I can advise you on because it holds no interest for me. However, it isn’t essential for business success. Many run perfectly well without shouting about what they do to thousands of people on social media or appearing on TV.
As for fortune, although it is the aim of some people, successful businesses do not come from a desire to make lots of money. People notice and dislike the approach of doing everything for profit. Instead, view income as a nice byproduct and not the main aim of your work. Income will come naturally when you deliver a good service.
When you start, your website will be new and relatively unknown. Even if you regularly update it with strong content, it probably won’t attract much traffic. Search engines usually rank new sites lower than established ones.
However, over time, regularly updating your site with good content, promoting it, adding links to reputable sites, and arranging for reputable sites to link to you will all help your website’s visibility.

Finally, your online conduct outside your business reflects directly on your business. A rude or hostile comment on any platform can damage your reputation and cost you customers.
These days, people do good research before spending their money. Therefore, always avoid unprofessional online behavior.
The opposite is also true. Being professional and kind always helps your business.
Every business is different, and the information in this article is generic. I deliberately have not given specifics in some areas because I don’t know what your business involves.
So, when starting a business, think about the specific strategies you can use to build your initial reputation. Consider how you can effectively balance your personal life with the demands of running a successful business. Then, brainstorm some common pitfalls to avoid during the first few years of operating a photography business. But overall, be the kind of person and offer the quality of service that you want to receive.
Become a PetaPixel Member and access our content ad-free.
© 2026 PetaPixel Inc. All rights reserved."
64,2026-04-05,"Nordstrom’s End of Season Sale is in full swing, bringing up to 50% off every category for your closet. There are thousands of items on sale, but the only style on our mind right now are all of..."
