,date,content
84,2026-09-17,"Reaves W H & Co Inc’s second-quarter 2026 investor letter reports a 10.55% increase for its “Reaves Long Term Value Wrap Strategy,” outperforming the MSCI US..."
85,2026-09-17,"On September 15, Telsey Advisory Group cut its price target on NIKE, Inc. (NYSE:NKE) from $47 to $44 and maintained its Market Perform rating on the stock. T..."
86,2026-09-17,"As a tech nerd who has tracked fitness gear for years, I have seen watches evolve from simple counters into complex computers. The smartwatch market often forces you to choose between a stylish daily companion and a hardcore fitness tool. Fortunately, the team at Suunto has been working hard to change that narrative with their latest sports watch releases.
I have spent some quality time looking at the brand new Suunto Run 2. This device is built for runners and serious athletes who want premium features without jumping to a massive outdoor watch. Suunto put itself back on the radar with the original Run, and this new model adds some massive upgrades that make competing brands take notice. Here is my deep dive into how the Suunto Run 2 performs in the real world.
When you first unbox the Suunto Run 2, you notice how lightweight and comfortable it feels on your wrist. The watch features a 46-millimeter polymer case paired with a sleek stainless-steel bezel that gives it a premium look. Up front sits a vibrant 1.32-inch AMOLED touchscreen display that hits a peak brightness of two thousand nits. That display brightness makes reading your workout metrics effortless even under direct sunlight.
The watch weighs just 54 grams with the included silicone strap, making it easy to wear all day without feeling bulky. Controls are handled through a physical three-button layout on the right side of the case, featuring a smooth digital scroll wheel in the center. Suunto offers the watch in two distinct hardware configurations based on internal storage. You can pick up a four-gigabyte base model or opt for a massive 64GB version if you want maximum room for maps and music files.
Both storage versions share the exact same physical build, featuring quick release straps that are simple to swap out whenever you want a fresh style. The silicone band is stretchy and secure, giving athletes a reliable fit during fast interval workouts. Brands will appreciate the refined Finnish craftsmanship, while consumers get a punchy screen and lightweight design that feels great on daily runs.
Getting the Suunto Run 2 ready for action is a quick and smooth process using the updated companion app. The pairing process is fast, and the smartphone application serves as the main hub for customizing your sports profiles and data fields. Creating custom workouts is especially intuitive, allowing you to design structured interval sessions and push them straight to your wrist.
The standout software feature on the Suunto Run 2 is the addition of free offline topographic maps. Loading these maps onto your watch requires a quick setup step before heading out into the wild. You select your desired geographic region inside the Suunto app on your phone, place the watch on its charger, and connect to a wireless connection to start the download. Transferring map data over a wireless connection works smoothly, though larger regional map files can take a few hours to complete.
Operating the watch software is responsive and user-friendly, addressing the interface lag seen on older generation devices. Swiping up from the main watch face brings up your daily health widgets, while swiping right jumps straight into activity tracking. 
My main gripe with the Run 2 software is the same as the first series. For some reason, it operates a separate underlying software that is simply not as good as the options on every other watch in the Suunto stable. Notifications are clunky when received, and interactions are limited to only dismissing them from the watch and not the companion phone. It also doesn’t have access to the full 3rd-party apps and watch faces inside the Suunto app for further customizations.
Suunto has released very little on this, but it seems to be experimenting with a possible future OS variant with the cheaper Run series. Unfortunately, if you’ve used, or upgraded to, a more premium Suunto model, you get a frustratingly similar interface with just enough changes to drive you mad. Companies need to innovate for sure, but doing it on a device available to the public and doubling your existing consumer software stack just seems questionable.
With dual-band GPS, a stunning 2,000-nit AMOLED display, and full-color offline mapping, the Suunto Run 2 delivers premium hardware and accuracy that decisively undercuts Garmin on map value. However, jumping to a $350+ price tag pushes it into stiff competition from AmazFit/COROS and Suunto’s own Race S, leaving its stripped-down OS in an awkward middle ground.
In the performance department, the Suunto Run 2 packs high tier technology that delivers fantastic tracking accuracy. The watch features upgraded dual band multi satellite positioning that tracks your location across five satellite networks simultaneously. During outdoor testing, the GPS tracks remained remarkably accurate even when running past tall buildings or beneath thick tree canopy. Distance tracking stayed consistent and matched the performance of much more expensive flagship sports watches.
Heart rate tracking has received a major hardware upgrade thanks to a redesigned optical sensor array. The new sensor sits on a curved glass lens that rests closer against your wrist for better contact. During fast interval runs where optical wrist sensors usually lag behind, the Suunto Run 2 kept pace impressively well alongside a chest strap heart rate monitor. This accuracy makes it a fantastic tool for runners who base their training around heart rate zones.
The full color offline topographic maps look stunning on the two thousand nit AMOLED screen. Reading contour lines and trail paths on your wrist gives you excellent spatial awareness during off road adventures. While the maps do not show street names or provide automatic turn by turn rerouting, having full color terrain maps at this price point is a huge advantage over competitors.
Battery performance on the Suunto Run 2 receives a welcome boost thanks to a 29 percent larger battery capacity over the original. The watch packs a 388mAh battery inside its lightweight frame. In standard smartwatch mode with raise to wake enabled, you can easily expect over a week of daily battery life between charges. If you choose to leave the bright AMOLED display constantly on, battery life settles around four to five days.
Continuous tracking performance during workouts is equally solid for endurance athletes. Operating in the highest accuracy dual-band GPS mode gives you up to 24 hours of continuous tracking time. If you are taking on longer trail efforts or ultramarathons, you can easily adjust battery modes to extend tracking duration even further.
Suunto also updated the charging cable setup to match their flagship devices, using a unified magnetic charger that snaps securely onto the back of the watch case. It’s a small thing, but getting the Run 2 on the same charging hardware just simplifies SKUs and the lineup in general. Recharging the battery from empty to full takes about one to two hours. A quick top-up before heading out the door gives you plenty of juice for an extended outdoor training session.
Awarded to products with an average rating of 3.75 stars or higher, the AndroidGuys Smart Pick recognizes a balance of quality, performance, and value. 
Products with this distinction deserve to be on your short list of purchase candidates.
My struggle is where it fits into Suunto’s own offerings as well as the greater fitness watch market. My hold-up is that it runs a stripped-down alternative to even the rest of the Suunto lineup. With the new stainless-steel chassis, it’s essentially the same hardware as the more premium Suunto Race S and that watch is currently $20 cheaper. It also has some stiff competition from the likes of AmazFit Cheetah series and the COROS Pace at its new $350 price tag.
If you are looking for a comfortable running watch with gorgeous mapping and reliable sensors, the Suunto Run 2 is still a compelling choice. The Suunto Run 2 represents a hardware leap forward for Suunto in the entry sports watch category. By bringing dual band GPS, an ultra bright AMOLED display, and full-color offline mapping to a lightweight frame, Suunto has delivered a feature-rich tool for runners. While the price increase takes it out of the extreme budget tier, the performance upgrades mostly justify the dollar jump.

We collect information from many stores for best price available

				I'm a tech nerd and dog lover. I do enjoy CrossFit, but don't hold that against me. I've used most major mobile OS dating back to Symbian and was a huge webOS advocate. I've used Linux for over a decade. Long-time pitbull lover and a new Boston Terrier owner.			
As a tech nerd who has tracked fitness gear for years, I have seen watches evolve from simple counters into...
The Philips 65-inch 4K QLED Roku TV with Ambilight is a highly compelling, budget-friendly 4K TV that brings premium, built-in...
Nothing is a London-based company that loves to challenge the status quo by making technology fun again. When they launched...
"
87,2026-09-17,"Australia will cut immigration by cracking down on international students and backpackers, Home Affairs Minister Tony Burke says 
International students, so-called ""visa hoppers"" and backpackers will be targeted under stricter rules announced by Australia on Thursday in a bid to curb immigration.
Foreign students will no longer be able to bring their families with them and those who want to extend their stay must choose a higher qualification.
Rules will also be stricter for working holiday visas - commonly used by backpackers and a crucial labour source for the agricultural sector - with a ballot system although these changes will not affect the UK.
The new rules were revealed by Home Affairs Minister Tony Burke who said that while immigration was a ""strength"" of Australia, there needed to be a ""high level of control"".
For international student and graduate visas, Burke said: ""We will no longer be adding to the stock of students automatically being able to bring family members over.""
There would be exemptions for foreign students already in Australia as well as applicants from the Pacific and South East Asian countries, he said.
PhD students would also be able to bring their families as they were in different life circumstances to undergraduates, Burke said. 
In a speech titled ""The work of managing the migration program: who arrives, who stays, who leaves"", Burke revealed a raft of changes as the government aims to bring net overseas migration to 225,000 people by 2028.
On student visas, he said the government would clamp down on ""visa hopping"" - where a student finishes a course, then applies to do another course which is often a lower qualification and sometimes with a ""not so legitimate provider"".
Students who want to go ""up the scale"" will be allowed, Burke said, for example, if a student finishes a bachelor's degree and then wants to complete a masters.
He also announced major changes to working holiday visas for those aged 18 to 30 years old who can work in Australia for 12 months, but can extend for a second and third year. 
Currently, these visa holders must work for three months in regional Australia during their first year to qualify for a second year, and then six months to qualify for a third year.
Under the new changes, those who qualify for a second year will have to go into a ballot with a cap of 45,000, down from the 57,000 who qualified last year.
For the third year, the ballot will be limited to 5,000, down from 31,000 who qualified last year. British working holidaymakers will not be affected by these changes due to the UK's free trade agreement with Australia.
New figures released by the Australian Bureau of Statistics on Thursday showed Australia's population grew 1.4% in the 12 months to March 2026 to 27.9m.
That total figure included births and deaths as well as a net overseas migration of 292,100. 
Migration remains a major political issue as debate around Australia's population grows amid rising living costs, housing affordability and increased strain on public services.
One Nation, a populist right-wing party known for its anti-immigration stance and which has seen a surge in support in recent months, detailed its migration policy earlier this week, proposing to cut temporary migrant visas by 750,000 over three years.
The party, which won its first lower house seat in May, also wants to cap net overseas immigration to 130,000, drawing a rebuke from Burke who said such a proposal would risk ""smashing parts of the Australian economy"".
In July, the government introduced a policy to prioritise applications for family visas  lodged onshore - where the applicant is in the country already - over those submitted overseas. 
Skilled migrants already in Australia who applied for permanent visas were also prioritised over those applying from overseas.
It also paused applications for working holiday visas from 24 countries, not including the UK.
Violet Roumeliotis, from Settlement Services International which helps new arrivals to Australia, says the migration debate was increasingly driven by ""short-term politics rather than what is best for the country"". 
""The proposed changes to family visas for international students is a good example of this,"" she said, adding that it would make it harder for Australia to compete for ""future talent"".
Watch our pick of standout clips from across the BBC
Human remains identified as mum missing since 2019
Charles 'sounded giddily elated' after Diana died, Earl Spencer claims
War may be coming. Are we psychologically ready?
Why we bought our first home with a 100% mortgage - despite the risks
Weekly quiz: Why did women's sports stars criticise actress Sydney Sweeney?
Why US plan to sell F-35 warplanes to Saudi Arabia is controversial
Learner drivers turn to YouTube and TikTok to cut costs - but instructors warn of risks
Royal row intensifies after fresh claims in Diana's brother book. VideoRoyal row intensifies after fresh claims in Diana's brother book
The big questions for Tuchel's first England squad since World Cup
This Olympic river has 500 crocodiles in it - but that's not the main concern
Canadians dream of Europe as Carney floats longshot plan for living and working in EU
'I can get more time': Breast cancer patient finds out she can get life extending drug. Video'I can get more time': Breast cancer patient finds out she can get life extending drug
The warm-hearted Aussie rom-com audiences are loving
Lord Sugar: From car aerials to a business empire
Victims unite to hunt down a conman who stole their hearts and money
Radio 2 in the Park headliner Chaka Khan shares her favourite tracks
Badenoch says she is bringing in lawyers to challenge government after Tory-run council's 94% tax hike
War may be coming. Are we psychologically ready?
Human remains identified as mum missing since 2019
'Giddy King' and 'war of words' over Earl Spencer book
New wild cat species discovered - with only one known living member
Charles 'sounded giddily elated' after Diana died, Earl Spencer claims
US fans with Ed Sheeran tickets are left 'torn' by Macklemore controversy
Hyrox athlete apologises for continuing race after soiling herself
UN experts say grounds to believe US committed war crimes in Iran strikes
Why we bought our first home with a 100% mortgage - despite the risks
Copyright Â© 2026 BBC. The BBC is not responsible for the content of external sites. Read about our approach to external linking."
88,2026-09-17,"The SEC’s Innovation Exemption allows limited tokenized US stock trading on onchain venues with trading caps and transparency requirements.
The US Securities and Exchange Commission approved a temporary exemption allowing limited trading of tokenized US stocks on certain onchain venues.
Under the innovation exemption approved Thursday, Tokenized Securities Venues (TSVs) can offer permissioned trading of tokenized National Market System (NMS) stocks.
The exemption covers trading through automated market makers and liquidity pools, subject to requirements including transaction transparency, recordkeeping and technology safeguards, SEC Commissioner Mark Uyeda said. TSVs must also regularly publish US dollar-denominated transaction data, including prices, trade sizes, timestamps, pool addresses, end-of-day pool sizes and daily volumes.
“The Innovation Exemption is designed to be controlled,” Uyeda said, adding that symbol and volume limits will apply. He said the framework would give the SEC data to assess onchain securities trading and inform future rules.
The SEC is seeking public feedback on the framework, including data, case studies and information from live or test environments.
The SEC had been developing the innovation exemption for months. In February, SEC Chair Paul Atkins said the regulator was considering a temporary framework that would allow limited trading of tokenized securities through automated market makers while it developed longer-term rules.
Related: US House tax committee advances crypto tax overhaul in 38–5 vote
Cointelegraph is committed to providing independent, high-quality journalism across the crypto, blockchain, AI, and fintech industries.
All news, reviews, and analyses are produced with full journalistic independence and integrity. For more details on our standards and processes, please read our Editorial Policy."
89,2026-09-17,Aon Plc (NYSE:AON) confirmed on August 31 that it will buy USI Insurance Services from KKR & Co. Inc. (NYSE:KKR) for $17.0 billion in an all-cash deal funded...
90,2026-09-17,"From Nvidia and OpenAI to Anthropic and xAI, we break down the companies driving the AI boom and how much they are worth.
Save
Share
A renewed debate has emerged over who should control the development of artificial intelligence (AI).
The latest dispute follows an essay by Anthropic CEO Dario Amodei, who has argued that the development of increasingly powerful AI systems needs to slow down, calling for greater regulation.




US President Donald Trump pushed back, writing on Truth Social that the US already has “tremendous CRIMINAL and REGULATORY power” over AI companies, framing safety concerns as a conspiracy that only benefits China. He went on to say that whoever wins the AI race wins outright.
As states grapple with how to regulate an industry developing at an unprecedented pace, Al Jazeera unpacks the companies driving the AI race and the trillions of dollars behind them.
Chatbots and large language models are only the visible tip of the AI industry. Beneath them sits a much larger ecosystem of hardware, infrastructure, and software.
These companies can be broadly grouped into three categories:

At the foundation of the AI industry are the companies that design and manufacture the physical chips AI runs on, along with the equipment that keeps data centres powered and cooled.
These include:
These are the companies that turn raw chips into usable computing power, delivering the storage and processing capacity that AI systems run on.
These include:
These are the companies that create the AI products people and businesses actually use.
These include:
The 10 largest public companies operating in the AI space – spanning AI chips, cloud infrastructure, and AI-driven software and services – have a combined market capitalisation of at least $25 trillion.
That’s bigger than the gross domestic product (GDP) of every country except the United States, and larger than the entire Chinese economy.
The graphic below shows the 20 most valuable public companies with direct exposure to AI, ranked by market capitalisation.
Nvidia is the largest AI-focused public company, with a market capitalisation of roughly $5.1 trillion as of mid-September 2026. It designs graphics processing units (GPUs) and AI accelerators – hardware components in a chip that speed up AI workloads – that power leading AI models. It makes its money by selling these chips to hyperscalers and AI companies.
Apple, while primarily a hardware company, has invested heavily in on-device AI features and its market cap of $4.86 trillion makes it one of the most valuable companies with any AI exposure. Its main AI product, Siri AI, launched in 2026 and runs on Google’s Gemini models under a licensing deal.
Taiwan Semiconductor (TSMC) is the world’s largest chip manufacturer, with a market cap of $1.9 trillion. It makes the most advanced chips, designed by the likes of Nvidia, Broadcom, and AMD. It makes its money by manufacturing these chips at enormous scale, and currently controls over 70 percent of the global foundry market.
Additionally, several private AI companies are valued in the billions of dollars, with some expected to go public in the coming months.
Anthropic, valued at about $965bn (May 2026), develops the Claude family of AI models. The company filed for an initial public offering (IPO) in June 2026 to sell stocks publicly, and is reportedly targeting a listing as early as October 2026.
OpenAI, valued at about $852bn, develops the GPT models behind ChatGPT. OpenAI filed for an IPO in June 2026, but is now reportedly leaning toward a 2027 listing.
xAI, now merged into SpaceX, develops the Grok family of AI models. At the time of the February 2026 merger, xAI alone was valued at about $250bn.









Follow Al Jazeera English:"
91,2026-09-17,"
					By Stewart Clarke 


EXCLUSIVE: Dhar Mann is headed to Cannes for MIPCOM. The powerhouse digital producer will take a headline slot alongside Sean Atkins, CEO of Dhar Mann Studios.

	The pair will speak on Sunday, October 11, the day before the MIPCOM market opens. It marks the first time MIPCOM organizers have scheduled a pre-opening keynote in this way. The reality of the market is most folks arrive on the Sunday to be in position for proceedings, which start the next day.

	MIPCOM organizers said Mann and Atkins will break down how an audience-first creator business works. They will also cover how to build IP around communities, work up positive stories, and create new partnerships that link creators, brands and the entertainment business.

	











	
	
		
					Related Stories		
	













	News
	



	
		
					Princess Diana Documentary Featuring Unheard Tapes Set For International Launch At MIPCOM		
			















	News
	



	
		
					'Killing Eve' Origin Story 'Honey' To World Premiere At MIPCOM		
			







	Mann majors in uplifting content aimed at a wide audience. DMS has 170M followers and its content registers 300M views every week. It operates out of a 125,000 sq. ft. studio in Burbank.




			Watch on Deadline		






	It recently partnered with Disney with a deal for original programming and has inked a distribution deal with Fox Entertainment for a slate of vertical video titles. It has also partnered with brands including Adobe, the NFL, Microsoft and Gap.

	“Creators are building audiences at a scale that used to be possible only through traditional media, but what’s most exciting is when we turn that connection into franchises, new formats and partnerships that can travel around the world,” Mann said.

	“Sean and I are looking forward to coming to Cannes and sharing what we’ve learned scaling Dhar Mann Studios, and why we believe the future of entertainment will be shaped by creators and the traditional industry working much more closely together.”

	The MIPCOM activity comes as the event’s organizers, RX France, position it as more than a place to buy and sell TV shows. Under the stewardship of event director, Lucy Smith, it has pushed heavily into digital, branded content and the creator economy in recent editions.

	“Dhar Mann Studios is a powerful example of how creator-led businesses are reshaping the global entertainment industry,” Smith said. “Bringing Dhar and Sean to our main stage reflects MIPCOM’s role in bringing together the established entertainment business with the creators, platforms and new models shaping its future.”

	










	We hear DMS and MIPCOM will also co-host an invite-only dinner on the Sunday evening, bringing together about 25 CMOs and industry leaders for a pre-market get-together.

	MIPCOM runs from October 11-15.
Get our Breaking News Alerts and Keep your inbox happy.
Comments On Deadline Hollywood are monitored. So don't go off topic, don't impersonate anyone, and don't get your facts wrong.
Comment 
Name 
Email 
Website 
 



Δ
Signup for Breaking News Alerts & Newsletters

			By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.		
PRESENTED BY
Get our latest storiesin the feed of your favorite networks
We want to hear from you! Send us a tip using our annonymous form.
Sign up for our breaking news alerts

		By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.	
Deadline is a part of PMX Global, LLC, a subsidiary of Penske Media Corporation. © 2026 Deadline Hollywood, LLC. All rights reserved.

		By providing your information, you agree to our Terms of Use and our Privacy Policy.
				We use vendors that may also process your information to help provide our services. This site is protected by reCAPTCHA Enterprise and the Google Privacy Policy and Terms of Service apply.	"
92,2026-09-17,Cybersecurity is at the center of this hottest AI debate.
93,2026-09-17,"A rally that started in memory chips has jumped to server makers, but the same force lifting these AI hardware stocks is quietly making their underlying businesses harder to run.
 Market Movers desk. Editor: David Moadel.
Read More: Learn 7 secret wealth tips high net worth investors use that most investors miss (sponsor)
This post may contain links from our sponsors and affiliates, and Flywheel Publishing may receive compensation for actions taken through them.
A bid that started earlier this week in memory and chip names has widened into server makers, sending U.S. AI server stocks higher on Thursday morning. Hewlett Packard Enterprise (NYSE:HPE | HPE Price Prediction) is the biggest mover today, while Super Micro Computer (NASDAQ:SMCI) and Dell Technologies (NYSE:DELL) follow.
Hewlett Packard Enterprise stock is up 9.02% to $61.64. Super Micro Computer stock is climbing 6.08% to $39.09. Dell stock is rising 3.36% to $582.20.
The iShares U.S. Technology ETF (NYSEARCA:IYW) is up 1.83% to $254.73, far less than any server name. That gap frames today’s action as a hardware assembler rotation rather than a technology-sector move. Checking in on the tech market as a whole, the Invesco QQQ Trust (NASDAQ:QQQ) up 1.53% to $715.48.
No Super Micro Computer announcement, filing, or analyst action landed this morning. The rally began in memory and chip names earlier in the week and has broadened across AI hardware, with the three server makers rising together on no company-specific catalyst.
Super Micro Computer sits inside that broadening rather than driving it. The technology sector fund’s lighter same-day move confirms buyers reached for AI hardware assemblers as a group instead of the entire tech complex.
That distinction matters for reading the day. The three names are moving on the same story from the memory side of the supply chain, not on three separate disclosures, and the picks-and-shovels suppliers behind the AI buildout keep showing up in our free report on seven AI infrastructure names that aren’t chipmakers.
Without a disclosure or analyst action from Super Micro Computer to anchor the rally, the next cue on Super Micro Computer shares will likely come from the memory suppliers whose pricing set the group in motion. That makes upstream memory pricing, rather than any Super Micro Computer release, the reference point traders should watch next.
Hewlett Packard Enterprise carries the day’s largest gain, ahead of Super Micro Computer and well ahead of Dell. That ordering suggests buyers are repricing the sector’s biggest and most diversified server name first before working down to smaller builders.
Super Micro Computer’s 6.08% advance trails Hewlett Packard Enterprise, arguing buyers are trading on sentiment toward AI hardware rather than on anything Super Micro Computer itself disclosed. The ordering places Hewlett Packard Enterprise at the front of the group and leaves Super Micro Computer as a follower in today’s tape.
Dell’s smaller move fits the same shape, since its stock has already run hard year to date. Today’s shared server rally found less room to catch up in Dell shares than in Hewlett Packard Enterprise.
Memory is a cost of goods for a server builder. Scarcer, more expensive memory improves the economics of parts producers and worsens the economics of assemblers. That pressure lands hardest on the assembler carrying the thinnest margins: Super Micro Computer.
The bull case is that AI server demand is strong enough that memory costs get passed through to customers rather than absorbed at the box level. Yet, pass-through is a negotiation, not a certainty, and the same scarcity lifting Super Micro Computer stock today makes that negotiation harder.
A rally that rewards Super Micro Computer for a condition that also raises its bill of materials is an unusual setup. It’s the tension inside today’s move, and why the sector bid can lift Super Micro Computer shares even while it complicates the underlying business.
Traders can watch for whether Super Micro Computer stock holds its morning gain into the close and whether Hewlett Packard Enterprise’s leadership persists as the memory story develops. A market where memory suppliers keep rallying while SMCI stock stalls would tell a different story than today’s shared move.
For their positions in Super Micro Computer, investors should keep the input-cost tension in mind and consider a smaller allocation than they might for a memory maker riding the same trend. The setup rewards Super Micro Computer for a condition that also raises its parts bill, and that balance can turn on a single supplier negotiation.
Super Micro Computer’s next disclosure could settle the pass-through question. Until then, today’s advance is best treated as a sentiment move inside a broader AI hardware rotation, and position sizing should reflect that SMCI stock isn’t moving on any company-specific news of its own.
Contact [email protected] for any questions or corrections.
David Moadel is financial writer specializing in stocks, ETFs, options, precious metals, and Bitcoin. David has written well over 1,000 articles for leading online publications, helping investors understand markets, income strategies, and risk.His work has appeared in The Motley Fool, InvestorPlace, U.S. News & World Report, TipRanks, ValueWalk, Benzinga, Market Realist, TalkMarkets, Finmasters, 24/7 Wall St., and others.With a master’s degree in education, David has taught at the elementary, high school, and college levels. That teaching background shapes his writing style: clear, educational, and practical. David has also built a loyal social-media audience by providing trustworthy financial content on YouTube, X/Twitter, and StockTwits.
AI server stocks are staging a dramatic Tuesday surge with no clean company catalyst in sight, raising the question of whether this risk-on wave has legs or sets up a painful late-session reversal.
A fresh DDR5 patent complaint at the International Trade Commission just wiped out a chunk of Super Micro Computer's massive weekly rally, yet the memory maker named in the same filing is trading sharply…
Super Micro's blowout earnings sent its stock surging and pulled Dell and Hewlett Packard Enterprise along for the ride, but a record backlog, a negative cash flow warning, and an open export-control investigation complicate…
Oracle just revealed a staggering capital spending plan, and the shockwaves landed hardest not on Oracle itself but on three server makers that had no news of their own to justify their sudden surge.
Semiconductors are ripping while the broader tape barely moves, and that gap is splitting three major AI server stocks in completely different directions at midday Friday.
A Taiwanese indictment named individuals tied to Super Micro and NVIDIA, but whether the companies themselves face liability depends on a legal distinction that sent one stock soaring 8% while the broader tech tape…
Silver Lake just filed to sell more Dell shares into a session where the stock is surging, and the server complex is moving like the sponsor notices do not matter at all. Here is…
AI server stocks are surging while the broader market sits flat, but the margin beat driving the biggest gain carries a built-in expiration date that management already acknowledged on the earnings call.
AI server stocks are surging ahead of a high-stakes earnings report that could either validate a dramatic margin recovery or expose it as a one-time event, and options traders are already betting heavily on…

				This post may contain links from our sponsors and affiliates, and Flywheel Publishing may receive compensation for actions taken through them.				© 2026 24/7 Wall St.
			"
94,2026-09-17,"
Sign up with your email below to instantly access member features, newsletters and exclusive Insider perks


By submitting your information, you confirm you are aged 16 or over,
have read our
Privacy Policy
and agree to the
Terms & Conditions. Geographical rules apply.


Your membership journey starts here.


Keep exploring and earning more as a member.

Latest in phones
News, deals, reviews, guides and more…
Latest in computing
News, deals, reviews, guides and more on the newest computing gadgets

Start exploring exclusive deals, expert advice and more


Member Rewards


Unlock and manage exclusive Techradar member rewards.

Sign up to the TechRadar Pro newsletter to get all the top news, opinion, features and guidance your business needs to succeed!
Become a Member in Seconds
 Unlock instant access to exclusive member features.
You are now subscribed
Your newsletter sign-up was successful
Join the club
Get full access to premium articles, exclusive features and a growing list of member rewards.
AI firms are reportedly buying RTX 5090s by the pallet, which Nvidia's own driver license has prohibited since 2017

When you purchase through links on our site, we may earn an affiliate commission. Here’s how it works.

Six weeks ago, the story was ultra-rare books being fed spine-first into high-speed scanners so that AI labs could train on text written before chatbots polluted the corpus.
Focus, however, has shifted considerably to AI labs bringing the same voracious appetite to Nvidia's flagship consumer-grade Blackwell GPU, the RTX 5090, which has essentially disappeared from shelves unless you want to pay a 200 percent or higher premium to grab one.
Photographs circulated by Hong Kong outlet HKEPC, and picked up by multiple publications including Guru3D, VideoCardz, and TechPowerUp, appear to show wooden pallets stacked with boxed, retail GeForce RTX 5090 cards at AI server assembly sites, waiting to be unpacked and slotted into multi-GPU rigs.
This isn't the first time Nvidia's RTX 5090 GPUs have been deployed en masse on multi-GPU, AI-centric rigs, but this time feels different, even compared with previous shortages.
For context, Nvidia launched the RTX 5090 at $1,999 in January 2025. Tom's Hardware's price tracker, updated on September 14 2026, lists the cheapest available US card at $6,389, nearly 3.2x the former.
PCGamesN reported the same week that first-party stock at Amazon, Newegg, and Best Buy had essentially vanished, leaving third-party marketplace listings above $6,000 and, in some places, over $9,000.
The pictures in circulation don't show RTX PRO workstation GPUs, but rather GPUs from MSI, Gigabyte, and ASUS that the average gaming enthusiast or consumer would pick off a shelf.
Sign up to the TechRadar Pro newsletter to get all the top news, opinion, features and guidance your business needs to succeed!
中國很多廠商會在各地收購 RTX 5090 並組裝成 AI 工作站出售。 pic.twitter.com/AssaXEylJ0September 10, 2026
The images have, however, been disputed by some quarters: Kevin Hofer at Swiss retailer Digitec, one of the few writers to examine the images rather than republish them, pointed at the box lettering in one frame and asked what a ""50B0"" or a ""50R0"" is supposed to be, concluding that AI was probably involved in producing the picture. Twitter has also added a ""made with AI"" moniker to the image in question.
TechPowerUp and TweakTown both carried the same warning in softer form. Guru3D, to its credit, noted that the report explains neither why these firms chose the RTX 5090 nor the scale of the purchases.
Coverage like this, even with disclaimers to the contrary, can create a ""fear of missing out"" (FOMO) where price increases become a self-fulfilling prophecy as businesses and consumers alike move purchases forward to avoid paying a further premium.
The Nvidia RTX 5090 is its most powerful consumer-grade card to date, packing a Blackwell-based GB202 chip and 32GB of GDDR7 memory, which checks multiple boxes for local AI use cases and gamers looking to max out games at 4K or higher.
Nvidia's GeForce driver EULA has, since late 2017, included a clause titled ""No Datacenter Deployment"" that should, at least on paper, prevent data centers from stockpiling or using these.
The chip designer, currently the world's most valuable company, has previously implemented technological restrictions such as LHR (Lite Hash Rate) on its RTX 3000 series GPUs to prevent GPU miners during the Ethereum gold-mine rush from hoarding supply.
It has also released a China-specific RTX 5090 D, which reduces AI performance while matching the RTX 5090 in gaming throughput. The RTX 5090 D, created to meet AI export restrictions, shows that Nvidia can limit the RTX 5090's AI performance, but it remains relatively indifferent to a market that was its core revenue source only a few years ago.
The RTX 5090's price hike, at least in part, may be due to the RTX PRO 6000's staggering, out-of-control pricing, which Nvidia nearly doubled to $16000. The underlying cost driving the price hike is the GPU's 96GB of VRAM, which also makes up a sizeable, if not dominant, chunk of its total bill of materials.
An RTX 5090 comes with 1/3rd the VRAM on offer, but nearly the same compute performance, and with AI-centric algorithms often assisting in breaking up tasks between GPUs and memory pools, even as the total memory pool remains similar, a triple stack of RTX 5090 GPUs should comfortably outperform the RTX PRO 6000 in certain tasks.At the same time, Chinese OEMs have reportedly managed to slap on as much as 96GB of VRAM on an RTX 5090, which could make it an even hotter commodity in a country where both the RTX PRO 6000 and the RTX 5090 are export-restricted but do manage to make it on the regular.
The RTX 5090 is a manufacturing problem with a memory bottleneck attached for AI consumers, but with the alternatives having doubled in cost recently, AI consumers are looking to save money wherever possible, and both the stock RTX 5090 and a potentially modified one are some of the best candidates in a market that has already exhausted most of its last-generation supply of the same.
 



Follow TechRadar on Google News and add us as a preferred source to get our expert news, reviews, and opinion in your feeds.
Rahim Amir is a UAE-based tech writer who enjoys building PCs as much as he enjoys writing about them. He has been professionally writing about PC hardware since 2023, focusing on buyer’s guides, hardware reviews, and sponsored content and features related to tech.
Having built hundreds of gaming PCs and being an avid gamer in his spare time, Rahim tends to have stronger opinions about hardware than most. This is particularly on display when he gets his way with powerful, but minimalistic RGB builds even as Small Form Factor (SFF) PCs come a close second.
You must confirm your public display name before commenting
Please logout and then login again, you will then be prompted to enter your display name.

TechRadar is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.

©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. 

Please login or signup to comment

Please wait..."
