,date,content
69,2025-10-29,"David Foster and Yolanda Hadid's onetime Malibu estate has hit the market as a fire-scorched lot for millions ... TMZ has learned.
The 3.25-acre ocean view lot reduced to ashes in last year's Palisades Fire is on the market for just under $12 million, giving one lucky buyer the chance to rebuild a masterpiece.
The conceptual renderings by Bowery Design Group envision a 14,000-square-foot gated compound, with 6 bedrooms, 10 bathrooms, 14-foot ceilings, and sweeping 270-degree views of the Pacific Ocean.
The dream build also includes every luxury under the sun ... a theater, spa, gym, game room, and nearly 4,000 square feet of outdoor living space with three pools, a bocce court, and a full sports court.
The property still comes with La Costa Beach Club access and proximity to Malibu hot spots like Nobu, Soho House and the Malibu Pier.
Daniel Milstein, who holds the listing with Aaron Kirman of Christie's International Real Estate, tells TMZ ... ""This is a once in a lifetime opportunity to rebuild an iconic residence on a lot that is rarely available in proper Malibu. Thanks to Bowery Design Group we have a great vision as to what this property can be developed into.""
Yolanda and David first scooped up the home in 2007 for $4.5 million, transforming it into a European-style villa where the Hadid sisters spent their teen years before it became a TV famous backdrop on ""The Real Housewives of Beverly Hills.""
In 2025, Yolanda listed her Pennsylvania farm and built a new home in Fort Worth, Texas, while David remains based in Los Angeles.
Yes! Send me email updates and offers from TMZ and its Affiliates. By subscribing, I agree to the Privacy Policy and Terms of Use"
70,2025-10-29,"BySiladitya Ray,
Forbes Staff.
Nvidia shares rose more than 3.5% in premarket early on Wednesday—edging the AI chipmaker towards a $5 billion market cap—after President Donald Trump said he will discuss export controls on the company’s advanced Blackwell chips with his Chinese counterpart Xi Jinping when the two leaders meet on Thursday, in a bid to ease trade tensions between the world’s two largest economies.
Nvidia’s shares rose 3.6% to $$208.22 in premarket trading on Wednesday morning, continuing a rally from the previous day, when the stock closed nearly 5% up.
If the stock surge holds when markets open on Wednesday, Nvidia could become the first-ever company to hit a $5 trillion market cap.
The AI chipmaker’s market cap stood just below $4.9 trillion when markets closed on Tuesday.
While speaking to reporters on board Air Force One on Wednesday, Trump was asked if he had reached an agreement with Xi to potentially allow the export of Nvidia’s flagship Blackwell chips—which are currently subject to export controls—to China as part of a trade deal. The president said, “We’ll be speaking about Blackwells” as he praised the Nvidia chip, calling it “super duper.” Trump said Nvidia CEO Jensen Huang was “amazing” and added that the Blackwell chips are “probably 10 years ahead of any other chip.”"
71,2025-10-29,"
        has already created history by successfully completing two lunar missions in less than a year, proving that it can do what few private companies have: land on the Moon.LUNR stock is down 31.9% year-to-date, underperforming the overall market. With NASA contracts in hand, expanding…
    "
72,2025-10-29,"
"
73,2025-10-29," Nvidia (NVDA) became the first company to ever achieve a market capitalization of $5 trillion as its stock surged in early trading Wednesday.

 Shares were up 4.5% at $210 recently, after gaining 5% yesterday following a keynote address from CEO Jensen Huang at Nvidia's developers conference in Washington, D.C. where he highlighted the companyt's latest AI products and announced several deals.

 The chipmaker unveiled a $1 billion investment in Nokia (NOK), as well as a new strategic partnership with the Finnish tech firm in an effort to expand its AI infrastructure push. Nvidia also announced that it will collaborate with Oracle (ORCL) to build AI supercomputers for the U.S. Department of Energy and collaborate with Palantir Technologies (PLTR) on the development of an integrated AI technology stack.

 Nvidia shares have gained more than 50% since the start of the year as investors have piled into the stock amid strong demand for AI chips and optimism about the company’s ongoing growth prospects. The company's $5 trillion market cap is substantially higher than the next companies on the list of the world's most valuable—Microsoft (MSFT) and Apple (AAPL) have market caps around $4 trillion.

 Below, we break down the technicals on Nvidia’s chart and identify crucial price levels to monitor.

 Nvidia shares broke out from a rising wedge on Tuesday on the highest trading volume since late May, signaling buying conviction behind the move.

 Although chart watchers often associate this pattern as bearish, it can also indicate a bullish continuation rather than a reversal if it forms during a strong uptrend, as is the case on Nvidia’s chart.

 Meanwhile, yesterday’s breakout coincided with the relative strength index approaching overbought levels, though the indicator sits below its July peak, giving the stock further room to move into price discovery mode.

 Let’s use technical analysis to project a potential upside target on Nvidia’s chart and also identify two crucial support levels worth watching.

 Investors can project a potential upside target by using the measured move technique, a trading tool that analyzes well-known chart patterns to forecast future price movements.

 When applying the analysis to the chipmaker’s chart, we measure the distance between the rising wedge’s two upward sloping trendlines near their widest section and add that amount to the pattern’s top trendline.

 This projects a target of $220 ($25 + $195), indicating the price could climb to around this level before encountering potential resistance and entering a period of consolidation.

 The first support level to watch sits around $185. This area could attract buying interest near a range of corresponding price action on the chart stretching back to the start of the rising wedge pattern in early August.

 Finally, a deeper retracement could see Nvidia shares test lower support at the $165 level. Investors may look for entry points in this location near a trendline connecting last month’s low with the end of a brief pullback in late July.

 The comments, opinions, and analyses expressed on Investopedia are for informational purposes only. Read our warranty and liability disclaimer for more info.

 As of the date this article was written, the author does not own any of the above securities.

Nvidia. ""Nvidia GTC Washington, DC: Live Updates on What’s Next in AI."""
74,2025-10-29,"ByTrefis Team,
Contributor.
Over the past decade, Broadcom stock (NASDAQ: AVGO) has delivered a significant $51 billion back to its shareholders in the form of dividends and buybacks. This extraordinary cash generation stems from Broadcom's position as a dominant supplier of mission-critical semiconductor chips and infrastructure software, where the company operates in markets with exceptionally high barriers to entry and generates industry-leading margins that convert revenue into pure cash flow. 
Broadcom’s cash machine operates on two highly profitable pillars: its semiconductor solutions business that generates $34 billion (LTM) with products so essential to data center, networking, and mobile infrastructure, and its infrastructure software division producing $26 billion through mission-critical enterprise software, including VMware's virtualization platform that customers rely on for their core operations. 
The company’s business model is particularly cash-generative because it focuses on high-margin, recurring revenue streams, allowing Broadcom to convert approximately $24+ billion annually into free cash flow from its $51.6 billion revenue base.
Let's examine some statistics and see how this cash return capability compares to the largest capital-return companies in the market.
Interestingly, AVGO stock ranks as the 53rd highest for total returns to shareholders in history.
Why should this matter to you? Because dividends and stock buybacks provide direct, tangible returns of capital to shareholders. They also indicate management’s confidence in the company’s fiscal health and capability to generate sustainable cash inflows. Additionally, there are numerous other stocks like this. Here’s a list of the top 10 companies ranked by total capital returned to shareholders through dividends and stock repurchases.
For comprehensive rankings, visit Buybacks & Dividends Ranking
What do you observe here? The total amount of capital returned to shareholders as a percentage of the current market capitalization seems inversely related to growth expectations for reinvestment opportunities. Companies like Meta Platforms (META) and Microsoft (MSFT) are experiencing significantly faster growth, more predictably when compared to their counterparts, but have returned a much smaller proportion of their market cap to shareholders.
This represents the downside of high capital returns. Certainly, they are appealing, but you need to ask yourself: Am I compromising on growth and solid fundamentals? Keeping this in mind, let’s review some data for AVGO. (Refer to Buy or Sell Broadcom Stock for more insight)
That being said, if you seek an upside with less volatility than holding an individual stock, consider the High Quality Portfolio. It has comfortably outperformed its benchmark—a combination of the S&P 500, Russell, and S&P MidCap indexes—and has achieved returns exceeding 105% since its inception. Why is that? As a group, HQ Portfolio stocks provided better returns with less risk versus the benchmark index; less of a roller-coaster ride, as evident in HQ Portfolio performance metrics.
That said, AVGO is not immune to significant downturns. It experienced a nearly 48% drop during the COVID-19 pandemic, around 35% during the 2021 inflation shock, and approximately 27% during the 2018 correction. See – How Low Can Broadcom Stock  Go – for more details. Even with robust fundamentals, it is evident that the stock can undergo substantial declines when market conditions change. Quality companies still suffer when market sentiment shifts abruptly.
However, the risk isn't confined to major market crashes. Stocks can decline even in favorable market conditions — consider circumstances like earnings reports, business announcements, and changes in forecasts. Check AVGO Dip Buyer Analyses to explore how the stock has rebounded from sharp declines historically.
Remember, investing in a single stock without comprehensive analysis can be risky. Consider the Trefis Reinforced Value (RV) Portfolio, which has outperformed its all-cap stocks benchmark (combination of the S&P 500, S&P mid-cap, and Russell 2000 benchmark indices) to produce strong returns for investors. Why is that? The quarterly rebalanced mix of large-, mid-, and small-cap RV Portfolio stocks provided a responsive way to make the most of upbeat market conditions while limiting losses when markets head south, as detailed in RV Portfolio performance metrics."
75,2025-10-29,"
"
76,2025-10-29,"Satya has also delivered Sam most of the cash he promised
Microsoft reported earnings for the quarter ended Sept. 30 on Wednesday after market close and buried in its financial filings were a couple of passages suggesting that OpenAI suffered a net loss of $1…"
77,2025-10-29,"ByTrefis Team,
Contributor.
Micron Technology (MU) stock has surged 35.5% over the past 21 trading days, driven by a wave of dealmaking aimed at expanding large-scale AI data centers. This build out is expected to fuel strong demand for high-bandwidth memory used in AI chips, helping suppliers like Micron. Adding to the optimism, the company’s peer SK Hynix recently forecast a “super cycle” in demand for memory driven by artificial intelligence.
 Currently, the stock appears to be fairly priced. Consider these data points:
While we appreciate riding the momentum if the fundamentals are sound – for MU, refer to Buy or Sell MU Stock – we remain cautious of potential bull traps. It’s particularly important to ponder if worst-case scenarios arise, such as MU falling 20-30% to the $155 levels; would we be able to hold onto the stock? What does the worst-case situation look like? We term this downturn resilience. Notably, the stock has performed significantly worse than the S&P 500 index during various economic downturns. We evaluate this based on (a) the magnitude of the stock’s decline and (b) the speed of its recovery.
Investing in a single stock can be risky, yet there is tremendous value in adopting a broader, diversified investment strategy. If you are looking for an upside with less volatility than what comes with holding a single stock, consider the Trefis High Quality Portfolio (HQ). The HQ portfolio has consistently outperformed its benchmark—a combination of the S&P 500, Russell, and S&P midcap index—and has achieved returns surpassing 105% since its inception. Risk management is crucial—imagine how long-term portfolio performance could look if you integrated 10% in commodities, 10% in gold, and 2% in crypto along with HQ's performance metrics.
 
Below are the details, but first a brief background: MU produces memory and storage products, which include DRAM semiconductor devices, via segments that focus on compute, networking, mobile, storage, and embedded business units.
2022 Inflation Shock
2020 Covid Pandemic
2018 Correction
2008 Global Financial Crisis
It is important to consider how low MU might drop during a market downturn. Additionally, you should assess how the stock performed in comparison to the Trefis High Quality (HQ) Portfolio, which consists of 30 stocks and has a history of consistently outperforming its benchmark that includes all three—the S&P 500, S&P mid-cap, and Russell 2000 indices. What accounts for this? As a collective, HQ Portfolio stocks have delivered superior returns with reduced risk relative to the benchmark index; providing a less volatile experience, as demonstrated in HQ Portfolio performance metrics.
 "
78,2025-10-29,"
This article is part of Kotaku Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
Gaming has evolved into a visual spectacle where every frame matters and your graphics card is the engine that powers those immersive experiences. The Asus TUF gaming GeForce RTX 5070 Ti brings professional-grade performance to your setup, and right now, early Black Friday deals are making this powerhouse more accessible than ever.
Amazon has slashed the price from $999 to $849 which marks an all-time low for this recently launched GPU that’s built on Nvidia’s cutting-edge Blackwell architecture. This is your chance to future-proof your gaming rig with 16GB of blazing-fast GDDR7 memory and DLSS 4 technology that transforms how games look and perform.
See at Amazon
Nvidia’s Blackwell architecture marks a real advancement in graphics processing. The RTX 5070 Ti uses that power with 16GB of GDDR7 memoryÂ which provides the bandwidth that modern games need. DLSS 4 revolutionizes gaming by using AI to generate frames intelligently. This allows you to increase ray tracing settings without seeing a drop in frame rates. The card runs at 2588 MHz in default mode and can reach 2610 MHz in OC mode. This gives you extra performance when you need it. These specs translate to smooth 1440p gaming at ultra settings and good 4K performance in most games.
Asus put a lot of thought into the cooling solution: They designed a 3.125-slot card with three Axial-tech fans that move a lot of air through a large fin array. The phase-change GPU thermal pad is a smart engineering choice. It lasts longer than regular thermal paste and keeps temperatures optimal, even during long gaming sessions that push the card hard. This design keeps your GPU cool and quiet, and avoid the loud noises that cheaper cards make under load. The extra slot width may seem like a compromise, but it is really an investment in durability. Cooler components last longer and maintain their performance over the years.
Durability is a priority with military-grade components that provide solid power delivery and a longer lifespan compared to standard designs: The protective PCB coating offers another layer of defense against moisture, dust, and debris that can cause short circuits. These features matter a lot, especially if you’re building a system you want to keep for several years.
Connectivity is also strong, with PCIe 5.0 support, multiple DisplayPort 2.1 outputs, and HDMI for maximum flexibility with monitors and VR headsets. The GPU Tweak III software allows you to control performance easily. You can adjust clock speeds, voltages, and fan curves without getting into complicated BIOS settings. Thermal monitoring helps you keep an eye on temperatures in different GPU areas.
At $150 off, this deal is a real value in a market where graphics card prices can often feel unrealistic.
See at Amazon
Donât miss the latest reviews, news and tips. Sign up for our free newsletter.
We may earn a commission when you buy through links on our sites.
Â©2025 KOTAKU USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
79,2025-10-29,"
PokÃ©mon Legends: Z-A 
One of the best parts of PokÃ©mon Legends: Z-A is that its single-city setting illustrates the power of community building and the importance of public services. Its cast of trainers come from different walks of life and all contribute something different to Lumiose City. However, weâre not here to talk about the streamer, socialite, or mob boss. Weâre here to talk about the true backbone of Lumiose Cityâs urban redevelopment plan: the PokÃ© Ball Collector.
These unnamed men show up throughout Lumiose, typically next to a PokÃ©mon Center, and if you ever see them with a yellow text bubble above their heads, you should talk to them immediately. See, these handsome gentlemen are part of the cityâs clean-up crew, but they focus on a specific type of trash littered around town: PokÃ© Balls. Every time you misthrow one of these capture devices at the local wildlife, these guys are right behind you, collecting these relics of your PokÃ©mon training failures to give them back to you so you donât have to buy more balls when perfectly good ones are lying around the Wild Zones.Â 
Crucially, he will only pick up ones that miss their target, not ones that fail to capture a PokÃ©mon because you didnât weaken them enough in battle. But even so, thatâs such a handy quality-of-life change that Iâm surprised it took PokÃ©mon nearly 30 years to implement. I guess it works best when your game is set in one city, and thus it makes sense to have dedicated systems and workers who can devote their shifts to this. But itâs especially helpful in a Legends game in which you throw PokÃ© Balls manually and can miss your target if youâre carelessly tossing them.
Now these collectors are amassing a ton of fans, and I wouldnât be surprised if we saw them featured in other PokÃ©mon media moving forward. A guy who picks up garbage and brings it back to you is just waiting for a trading card that lets you pick through your discard pile.
the true hero of PokÃ©mon Legends: Z-A pic.twitter.com/zGdGYjNOcs
— Out of Context PokÃ©mon (@OoCPokemon) October 26, 2025

i am not good at this game pic.twitter.com/eVJzmun6n3
— Dyylas (@DylanDyylas) October 26, 2025

When nobody else got me I know unnamed ball collector man got me https://t.co/SjifPJR3zq pic.twitter.com/tuPLZWvU8w
— skipppppy ð/COMMS OPEN!!/ (@skipppppy_art) October 25, 2025

EXTREMELY IMPORTANT UPDATE:
HIS NAME IS LEANDRO AND HE LIKES ELECTRIC TYPES https://t.co/eOvZX2exvl pic.twitter.com/ttIRJOfVam
— skipppppy ð/COMMS OPEN!!/ (@skipppppy_art) October 28, 2025

He is my favorite character in Z-A #fyp #pokemon #pokemontiktok #pokemonlegendsza #greenscreen 
 â¬ original sound – Micheal Anderson 
 
 
As far as Iâm concerned, PokÃ© Ball collectors need to become a new standard for the series alongside Nurse Joy. A whole new job market has opened in the PokÃ©mon world, and Game Freak better keep these guys employed.
Donât miss the latest reviews, news and tips. Sign up for our free newsletter.

          A letter in your hotel room may hint at the future of the Legends games
        

          Also: Civilization 7 will eventually get the feature everyone's been waiting for
        

          Wild Zone 17 and its pride of Pyroar is not for the faint of heart
        

          The return to Lumoise City took two more PokÃ©mon off the board
        

          Also: PokÃ©mon Legends: Z-A sells well but not great and more leaks from The Simpsons Fortnite collab
        

          This game has no business being this funny
        
We may earn a commission when you buy through links on our sites.
Â©2025 KOTAKU USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
80,2025-10-29,"
This article is part of Kotaku Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
Sure, rumors about the Galaxy Buds 4 Pro are swirling around but here’s the real deal you need to know right now: The Galaxy Buds 3 Pro just dropped to an all-time low price on Amazon, and they’re crushing the competition, including Apple’s AirPods Pro. These earbuds combine top-tier active noise cancellation with cutting-edge AI features that adapt to your environment in real-time: Amazon slashed the price from $249 down to just $165, and over 30,000 people have already grabbed them.
See at Amazon
The Galaxy Buds 3 Pro have been totally revamped by Samsung from the ground up: The dual-driver design used in them stands them out in terms of design from almost every earbud existing on the market. In each earbud, there’s a 10.5mm dynamic woofer that’s complimented by a 6.1mm planar magnetic tweeter that’s driven by dual amplifiers. The two-way speaker design provides an outstanding separation of bass and high details.
This opens an incredible soundstage that’s as spacious as it gets considering that it’s an earbud. The stems on these earbuds aren’t only fashionable â inside them reside cutting-edge microphones that enable the adaptive functions and provide sound that’s as clear as it gets on calls that have a 15kHz bandwidth.
The adaptative active noise cancellation powered by Galaxy AI adjusts based on your environment and automatically reaches peak isolation levels throughout your daily routine. Riding on a crowded subway to work? The noise cancellation amps up to max isolation levels. Headed to your favorite coffee shop that’s a bit less crowded? The noise cancellation adjusts to save on battery life while still staying focused on your work.
The system automatically pairs perfectly with Siren Detect capabilities that automatically shift you to ambient mode as soon as it picks up emergency vehicle sounds. All of these come in conjunction with an adaptive equalizer that automatically adjusts based on the earbuds’ fit inside your ears. In plain sight, it adjusts sound profiles based on acoustic leakage. No matter whether it’s a workout routine or working at your desk, these earbuds deliver constant levels of optimized sound. The earbuds’ water-resistant rating of IP57 guarantees extreme durability despite exposure to rain or heavy sweating.
Galaxy AI integration offers capabilities that genuinely add value as opposed to just being catchy: The real-time interpreter offers face-to-face conversation translations via your earbuds. This overcomes language barriers during travel or international business meetings: The service enables you to answer calls in a given language and receive translations of those conversations in another. This functionality functions during earbud conversations via the Samsung Phone app.
Battery life provides the same six hours with ANC enabled and seven hours without it, which goes up to 26 hours when using the wireless charging case. The charging case design includes a transparent lid as well as an easy-to-carry design that fits perfectly inside your pocket. The charging slot for wired charging is positioned at the bottom of the charging case.
The earbuds come equipped with the latest connectivity of Bluetooth 5.4. They also feature Auracast that enables easy broadcasting of sound to nearby devices with Auracast capabilities. The company provides an additional two-year Amazon warranty exclusively for Samsung users.
All these factors combined at such an unbelievable low cost make the Galaxy Buds 3 Pro an incomparable value.
See at Amazon
Donât miss the latest reviews, news and tips. Sign up for our free newsletter.
We may earn a commission when you buy through links on our sites.
Â©2025 KOTAKU USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
81,2025-10-29,"Bill McColl has 25+ years of experience as a senior producer and writer for TV, radio, and digital media leading teams of anchors, reporters, and editors in creating news broadcasts, covering some of the most notable news stories of the time.
Justin Sullivan / Getty Images
 Major U.S. equities indexes extended their record-setting run Wednesday afternoon ahead of an expected decision from the Federal Reserve to cut interest rates. The Dow, S&P 500, and Nasdaq all climbed to all-time highs.

 AI investor favorite Nvidia (NVDA) helped push the indexes higher after an event where it highlighted a flurry of partnerships. The shares climbed to a fresh high that lifted the chipmaker's market capitalization above $5 trillion, making it the first company ever to achieve that milestone.

 Caterpillar (CAT) shares surged to an all-time high as sales of AI power-generation equipment helped the maker of big machines beat earnings and revenue estimates.

 Teradyne (TER) shares also took off after the semiconductor and robotics firm posted better-than-expected results and offered an upbeat outlook as it benefited from AI demand.

 Fiserv (FI) was the worst-performing stock in the S&P 500 after the financial tech provider missed profit and sales estimates, slashed its outlook, and shook up its executive team.

 Shares of Etsy (ETSY) tumbled after the online marketplace also announced a leadership change, with CEO Josh Silverman stepping down at the end of the year to be replaced by President and Chief Growth Officer Kruti Patel Goyal.

 Hormel Foods (HRL) shares fell after the maker of Spam, Skippy peanut butter, and other packaged foods warned current-quarter results could be hurt by price pressures, bird flu, and a fire at a peanut butter production plant. 

 Oil and gold futures advanced. The yield on the 10-year Treasury note was little changed. The U.S. dollar was up on the euro and pound, but lost ground to the yen. Prices for most major cryptocurrencies were lower. 
"
82,2025-10-29,"
        Verizon Communications (NYSE: VZ) reported Q3 earnings that fell short on revenue and with a slight beat on earnings per share, and the stock is moving higher pre-market. Revenue came in at $33.82 billion, missing the $35.31 billion estimate by $1.49 billion. EPS landed at $1.21, beating…
    "
83,2025-10-29,"At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life."
84,2025-10-29,"We recently published 10 Stocks Crashing Hard Despite Highly Optimistic Market. Qfin Holdings, Inc. (NASDAQ:QFIN) is one of the worst-performing stocks on..."
85,2025-10-29,"ByTy Roush,
Forbes Staff.
Nvidia on Wednesday became the first company in history to be valued at $5 trillion, the latest milestone by the artificial intelligence giant as shares have grown exponentially over the last decade. 
Nvidia’s shares increased by 3.4% to around $207.85 as trading opened Wednesday, following an earlier surge in premarket, setting a new intraday high for the stock.
An uptick pushed Nvidia’s market capitalization from about $4.89 trillion to $5.06 trillion, becoming the first publicly traded firm ever to surpass a $5 trillion valuation.
Nvidia remains the world’s largest company, ranking ahead of Microsoft ($4 trillion) and Apple ($3.9 trillion), which crossed the $4 trillion threshold for the first time Tuesday, as well as Google parent Alphabet ($3.2 trillion), Amazon ($2.4 trillion) and Meta ($1.8 trillion).
More than 44,000%. That’s how much Nvidia’s stock has climbed over the last decade, outpacing the Nasdaq (up 420%) and S&P 500 (263%) over the same period. A $1,000 investment in Nvidia when shares hit a low of $0.47 in February 2015 would now be worth $441,000.
Nvidia is worth more than Germany’s $4.6 trillion gross domestic product last year, which trailed China ($18 trillion) and the U.S. ($29.1 trillion) as the world’s largest economies.
Nvidia, valued at just over $10 billion in 2015, quickly became the world’s most valuable company as demand for AI hardware and software has skyrocketed. Among Nvidia’s largest customers are OpenAI, Elon Musk’s Tesla and xAI, Meta, Amazon and Oracle, whose similar market rise has boosted the net worth of chairman Larry Ellison to challenge Musk as the world’s richest person. The latest surge in Nvidia’s stock followed CEO Jensen Huang's announcement that the company expects $500 billion in AI chip orders, in addition to Nvidia’s plans to build seven supercomputers for the U.S. government. Nvidia also announced Tuesday it would take a $1 billion stake in Nokia, creating a new partnership with the networking firm to develop next-generation 6G technology.
Huang, who holds roughly 3% equity in Nvidia, has a net worth estimated at $174.4 billion, ranking him the eighth-richest person in the world. His fortune has grown alongside Nvidia’s market surge, rising from $2.7 billion in 2017 to $21.1 billion in 2023 before hitting $77 billion last year. "
86,2025-10-29,"Deal Alerts
Post a Deal
Go Mobile
Sign Up
Categories
Coupons
Community Forums
Personal Finance
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
 This collaborative space allows users to contribute additional information, tips, and insights to enhance the original deal post. Feel free to share your knowledge and help fellow shoppers make informed decisions. 
You have chosen to downvote this deal.
Sign up for a Slickdeals account to remove this ad. 
 Our community has rated this post as helpful. If you agree, why not thank overlandsea
Sign up for a Slickdeals account to remove this ad. 
Sign up for a Slickdeals account to remove this ad. 
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal.
You have chosen to downvote this deal."
87,2025-10-29,"
"
88,2025-10-29,"The next-generation iPad mini 8 could feature an updated design that removes the speaker holes for improved water resistance, with Apple considering a new speaker system design. The new system would use vibration-based technology, according to Bloomberg, which would make it unique among Apple products if it's adopted.
It turns out there are already some devices on the market that use vibration-based sound, giving some insight into how the technology works and how Apple might implement the feature.

Apple could be planning to use a sound exciter, which creates sound waves by causing a surface like a glass panel or metal frame to vibrate. A piezo or electromagnetic exciter can use almost any surface for resonance, and there's no need for a standard speaker that sends vibrations through a diaphragm.
Apple could attach an exciter to the ‌iPad mini‌'s chassis or display. When playing audio, the exciter could vibrate the panel to move air and create sound with no traditional speaker or need for speaker holes.
The iPad has a decent-sized display that could support multiple exciters to allow for stereo sound, with the screen divided into sub-panels to serve as separate diaphragms.

Apple has patented a system similar to what's described above. Apple's ""mechanically actuated panel acoustic system"" patent describes an electronic device with an enclosure that's used as part of an acoustic system.
The enclosure is divided into sub-panels, and each sub-panel has one or more actuators to vibrate the sub-panel. The actuator and attached sub-panel then convert an audio signal to acoustic output.

Huawei's 2019 P30 Pro debuted ""Acoustic Display Technology,"" featuring an under-display speaker. It included a tiny exciter that vibrated the glass screen, turning the entire display into a speaker. An iFixit teardown revealed that Huawei was using a small coil with a magnet in the middle paired with a component that vibrated the screen to create sound.
Based on reviews, the Acoustic Display Technology worked well, but Huawei only used it for calls. All the rest of the smartphone's audio was routed through an additional bottom speaker, and the lack of stereo sound wasn't popular. Huawei released one more model with the technology, the P40, before returning to a more traditional system for subsequent smartphones.
Some TVs have used the technology to improve sound. LG's G8 ThinQ used the entire OLED display as a diaphragm, vibrating the screen to produce sound. LG paired it with a bottom speaker for stereo performance and to handle bass.
Sony's OLED TVs have used an ""Acoustic Surface"" for sound for several years. The TVs include multiple actuators behind the display that vibrate the screen to create sound. Sony says sound is precisely aligned with what you see, for a more immersive viewing experience. The technology is often praised in reviews of Sony TV sets.
It wouldn't be a surprise to see Apple adopt something like the Acoustic Surface, positioning it as a way for users to get immersive, spatial sound even when not wearing AirPods or other headphones that support spatial audio.
There are also plenty of ""invisible"" speakers that are meant to be mounted behind drywall or in ceilings. They use surface exciters to vibrate the material they're attached to, turning walls into speaker drivers.

Removing the speaker holes provide fewer paths for water ingress. The current ‌iPad mini‌ has speaker holes at the top and bottom of the device, and no water resistance rating.
It's not clear what water resistance rating the ‌iPad mini‌ might get. The iPhone has IP68 water resistance, which means it can withstand being under water that's six meters deep for at least 30 minutes.

If Apple eliminates speaker holes on the ‌iPad mini‌, microphone holes would likely remain. The iPad mini 7 has one microphone hole at the top and a second microphone hole located below the camera.
The ‌iPhone‌ also has microphone holes, so Apple could use gaskets and adhesive for water resistance without impacting functionality.

Bass is an issue with vibration-based audio systems. Sony, for example, integrates separate subwoofers in its TVs to add bass. Apple could use a similar hybrid solution, or use digital signal processing to make up for the missing bass frequencies.
Surface speakers can radiate mids and highs across the panel, but perceived width can be narrower because the vibration comes from a single surface rather than two separate drivers in different locations. If Apple uses actuators to vibrate the ‌iPad mini‌'s chassis or display, audio playback might not sound as full as stereo speakers do.
Touch can dampen sound by absorbing vibration. Apple could likely mitigate this with sensors that determine how the ‌iPad‌ is held, adjusting the vibration pattern accordingly.

Along with water resistance, rumors suggest the ‌iPad mini‌ 8 could be the first ‌iPad‌ other than the iPad Pro to get OLED display technology.
If implemented, Apple's vibration-based sound system could require some fancy audio processing. The ‌iPad mini‌ is expected to have the same A19 Pro chip that Apple introduced in the iPhone Air and the iPhone 17 Pro.

Apple could release the ‌iPad mini‌ 8 as soon as 2026.
Get weekly top MacRumors stories in your inbox.
Our comprehensive guide highlighting every major new addition in iOS 26, plus how-tos that walk you through using the new features.
New features and lesser-known changes to check out if you're upgrading.
Apple's four new iPhones feature more differences between the latest models than ever before, so which one should you buy?
Apple Intelligence is what Apple is calling its artificial intelligence feature set. Here's everything we know.
Upgrade to A17 or newer chip with Apple Intelligence support, plus Apple's new N1 wireless networking chip.
Upgraded item tracker with improved range, anti-tamper improvements, and more.
Faster chips and new colors expected.
Chip-bump update to M5.
9 hours ago by Tim Hardwick
9 hours ago by Tim Hardwick
1 day ago by Tim Hardwick
1 day ago by Joe Rossignol
2 days ago by Tim Hardwick
 
MacRumors attracts a broad audience of both consumers and professionals interested in the latest technologies and products. We also boast an active community focused on purchasing decisions and technical aspects of the iPhone, iPad, Mac, and other Apple platforms."
89,2025-10-29,"Halide perovskites—already a focus of major research into efficient, low-cost solar cells—have been shown to handle light faster than most semiconductors on the market."
90,2025-10-29,"Apple Inc. (NASDAQ:AAPL) is a Must-Watch AI Stock on Wall Street. On October 27, JPMorgan reiterated the stock as “Overweight” and raised its price target on..."
