,date,content
52,2025-10-16,"
By Stan Horaczek



					Published				

					Oct 16, 2025 5:08 PM EDT				


		We may earn revenue from the products available on this page and participate in affiliate programs. Learn more › 
Sign Up For Goods 🛍️
Product news, reviews, and must-have deals.
Terms of Service and Privacy Policy.
Eddie Bauer outdoor gear and apparel is underrated. It can get overlooked because its gear isn’t as expensive or jargon-laden as other brands. But, the truth is, Eddie has some of the best values in the outdoor game. Right now, the site is offering 40 percent off just about everything, including men’s apparel, women’s apparel, and tons of outdoor gear. Right now, the brand still has most styles and colors in stock, but grab what you want before your size sells out or the sale ends. 
Eddie Bauer
This is basically a wearable sleeping bag. Put it on and chill out in the coolest piece of camping gear you’ve ever seen.
Eddie Bauer Guide Pro Pants — $54 (was $90)Beloved hiking/travel pants with two-way stretch and a slim-but-mobile cut. They’re durable enough for the trail but look clean for travel days and office-casual. At 40% off and tons of colors/sizes, these are a perennial bestseller that readers search for year-round.
Eddie Bauer MicroTherm® 2.0 Down Hooded Jacket — $161.40 (was $269)A lightweight, packable down layer that punches above its weight for shoulder-season warmth. It’s trim enough to layer under a shell for winter but works solo most days; the 40% cut is one of the best we see outside of peak holidays.
Eddie Bauer CirrusLite Down Jacket — $77.40 (was $129)A budget-friendly puffer with real down insulation—great everyday warmth without the bulk. It’s often the value pick I recommend for readers who want a dependable daily jacket under $100.
Eddie Bauer
A perennial best-seller with premium 800-fill down and slim, layerable baffles. It’s warm enough for most winter days yet packs small for travel or commuting. Great color selection and a deep discount make this a crowd-pleaser.
Eddie Bauer Women’s Girl On The Go® Insulated Waterproof Trench — $137.40 (was $229)City-friendly style meets weatherproofing. The seam-sealed shell and light insulation make it a go-to for cold, wet commutes without the bulk of a parka. Versatile for fall through early spring.
Eddie Bauer Women’s Guide Pro High-Rise Pants — $51 (was $85)A reader-favorite hiking pant with two-way stretch, DWR, and UPF 50+. They’re tough enough for trails but polished enough for travel days. The 40% off price hits a sweet spot.
Eddie Bauer Oversized Down Throw: A cozy, packable throw filled with down that’s perfect for couch season or cabin weekends. It’s lightweight but warm, and it compresses easily so it won’t hog storage space.
Eddie Bauer Expedition 30 2.0 98L Wheeled Duffel: Big-capacity rolling duffel with rugged fabric and beefy wheels that can swallow winter gear, ski clothes, or a week-long road-trip loadout without complaining.
Eddie Bauer Eddie’s Favorite Portuguese Flannel Sheets: Soft, brushed flannel woven in Portugal—great for cold bedrooms and shoulder seasons. If you like that toasty “first-night-at-the-cabin” feel, these nail it.
Shop Amazon’s Prime Day sale
Stan Horaczek is the executive gear editor at Popular Science. He oversees a team of gear-obsessed writers and editors dedicated to finding and featuring the newest, best, and most innovative gadgets on the market and beyond.

By Matt Kasson


By Jordan Burchette


By Nick Hilden


By Stan Horaczek


By Stan Horaczek


By Stan Horaczek


By Stan Horaczek


By Stan Horaczek


By Stan Horaczek


By Nick Hilden


By Stack Commerce


By Stack Commerce


By Stack Commerce


By Stack Commerce


By Stack Commerce


By Stack Commerce


By Stack Commerce


By Stack Commerce

Breakthroughs, discoveries, and DIY tips sent every weekday.
By signing up you agree to our Terms of Service and Privacy Policy.
Articles may contain affiliate links which enable us to share in the revenue of any purchases made.

Registration on or use of this site constitutes acceptance of our Terms of Service.

© 2025 Recurrent. All rights reserved."
53,2025-10-16,"
"
54,2025-10-16,"
This article is part of Kotaku Deals, produced separately from the editorial team.
      We may earn a commission when you buy through links on the site.
    
Storage problems are frustrating, but you donât need to upgrade your entire system to fix them. If your current setup is running out of room and you canât deal with slow speeds anymore, itâs time to grab a high-performance SSD.
There are quite a few in the market, and depending on the storage capacity youâre after, youâre looking at spending upwards of $80-$100 for a solid 1TB option from a reliable brand. That changes today, thanks to this current deal at Amazon, which is offering the Western Digital 1TB SSD for just $67, a 21% discount off its regular price. Youâre saving almost $20 on a reliable solution thatâs going to take all your storage headaches away for a while, but the offer wonât last too long. Grab it for less while you can!
See at Amazon
This tiny SSD gets you read speeds of up to 560MB/s, which makes for faster load times and smoother performance. Think quicker boot-ups and efficient file transfers throughout your day, without a hint of lag. The 1TB storage capacity is more than enough to store all your important files, both old and new. Whether you have a rich game library or like keeping all your favorite movies close, this SSD brings everything together in a single place. Itâs also great for offloading large projects and backups to create some extra room on your main drive.
Compatibility-wise, the Western Digital SSD uses a SATA III 6 Gb/s interface and fits into a standard 2.5-inch/7mm slot, so it should work with most laptops and desktops easily. Installation is pretty straightforward. Simply insert the drive, connect it to your system, and youâre good to go. The Western Digital dashboard gets you a complete picture of your drive health, capacity, temperature levels, and more, so youâre always in the loop and can make adjustments accordingly.
The 1TB capacity and the power this model brings should be enough for most users out there. But if you need less or more, there are other sizes in the same lineup to choose from. These range from 128GB to a massive 4TB of capacity.
If youâve been running out of space and donât want to keep deleting old files to make room for new ones, investing in a solid SSD can make life easier. This deal brings the price down of a powerful, spacious option to just $67, but the offer ends soon.
See at Amazon
Donât miss the latest reviews, news and tips. Sign up for our free newsletter.

          EcoFlowâs bestâselling Delta 2 hits a recordâlow $429 on Amazon as the brand clears stock after launching the Delta 3.
        

          Treating yourself to a brand new pair of Beats earbuds costs less than $100 now.
        

          Save 37% on two of the Govee pro gaming light bars over at Amazon for a limited time.
        

          SanDiskâs SSD hits a recordâlow price for ultraâfast, durable storage on the go.
        

          Amazon is being generous with a 62% discount, but won't be for long.
        

          It is the most affordable LEGO countdown set this season.
        
We may earn a commission when you buy through links on our sites.
Â©2025 KOTAKU USA LLC. All rights reserved.
Mode

                Follow us
              
Mode

                Follow us
              "
55,2025-10-16,"
                                        Every time Hugh publishes a story, you’ll get an alert straight to your inbox!
                                      
Enter your email


                                          By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                          Terms of Service and
                                          Privacy Policy.
                                        
Is Google's latest AI image-editing tool an Adobe-killer? New data suggests it may be hurting it.
When Google launched its Gemini 2.5 Flash model — better known by its more fun codename Nano Banana — in August, it became a viral hit. Because of its ability to edit images using AI for free (or at a low cost if you're using it through the API), we wondered if it might spell bad news for Adobe, which sells competing image software.
Data provided to Business Insider by Appfigures, an analytics company, reveals that as downloads of Gemini skyrocketed around the time of Nano Banana's release, downloads of Firefly, Adobe's generative AI image and video app, began to slump.
While it's impossible to say for certain that the two are directly related, the timing closely matches. After launching in June, Firefly was experiencing ""impressive"" growth, with downloads in August up 150% over the previous month, Randy Nelson, Appfigures' head of insights, told Business Insider. Gemini grew just 20% in that same period. The data includes downloads from both the Google Play Store and the Apple App Store.
Adobe could not immediately be reached for comment. 
After Google rolled out Nano Banana to the Gemini app on August 26, Firefly downloads dropped by more than half over the following week, while Google's app skyrocketed.
As of October 6, Gemini downloads were up 331% compared to the last week of July, while Firefly was down 68% — its lowest since the arrival of Nano Banana — per the Appfigures data.
To further put that into perspective, Google's Gemini app had 6.1 million more downloads last week than the week it integrated the new image model, according to the data, while Firefly saw 2 million fewer downloads.
Further analysis from Appfigures of different territories shows that Gemini had an 88% jump in downloads in the US from the last month of September to the last month of October. Firefly, meanwhile, dropped by 82% during the same period in the US.
Adobe's Firefly app lets people use a variety of models, and in September it added Google's Nano Banana to the list. At the time of Nano Banana's launch, Adobe told Business Insider that its advantage lies in having a variety of different models in one place so that users don't have to move between different platforms.
Regardless, users appear to still be flocking to Gemini, and Adobe's stock price — down nearly 35% in the past year — reflects the challenges its business faces from Google, OpenAI, and a host of other AI competitors knocking on the door.
Have something to share? Contact this reporter via email at hlangley@businessinsider.com or Signal at 628-228-1836. Use a personal email address and a non-work device; here's our guide to sharing information securely.



          Your daily guide to what's moving markets — straight to your inbox.
          
            Sign up 
chevron down icon
An icon in the shape of an angle pointing down.




Jump to"
56,2025-10-16,"ByTrefis Team,
Contributor.
Over the previous ten years, Meta Platforms (NASDAQ:META) stock has delivered a remarkable $167 billion back to its investors through actual cash via dividends and stock buybacks. Let’s delve into some figures and see how this payout capability compares to the market’s leading capital-return entities.
 
Interestingly, META stock has provided the seventh-highest amount to shareholders in history.
Why is this important? Because dividends and stock buybacks represent direct and tangible returns of capital to shareholders. They also indicate management's confidence in the company's financial stability and its ability to produce sustainable cash flows. There are more stocks that exhibit similar traits. Below is a list of the top 10 companies ranked by total capital returned to shareholders through dividends and stock buybacks.
 
Investing in a single stock can be risky, yet there is significant value in a more diversified approach we adopt with Trefis High Quality Portfolio. We extend beyond just equities. Is a portfolio consisting of 10% commodities, 10% gold, and 2% cryptocurrency along with equities and bonds likely to yield higher returns during the next 1-3 years while offering better protection if markets decline by 20%? We have analyzed the data. 
Top 10 Stocks By Total Shareholder Return
Meta Platforms Fundamentals 
That’s a solid summary, yet assessing a stock from an investment standpoint involves much more. This is precisely what Trefis High Quality Portfolio aims to do. It has been created to minimize stock-specific risk while still providing exposure to potential gains.
 
META Historical Risk
However, META is not exempt from significant declines. It dropped approximately 43% during the 2018 market correction, 35% during the Covid pandemic, and faced a more severe loss of 77% during the inflation shock. Despite all the positives surrounding the stock, risks do persist. When markets falter, META can still experience substantial drop-offs.
Nonetheless, the risk extends beyond major market downturns. Stocks can decline even when conditions are favorable – consider situations like earnings announcements, business updates, and changes in outlook. Read META Dip Buyer Analyses to learn how the stock has rebounded from sharp declines in the past.
The Trefis High Quality (HQ) Portfolio, featuring a selection of 30 stocks, consistently outperforms its benchmarks that encompass all three indices — the S&P 500, S&P mid-cap, and Russell 2000. Why is this the case? As a collective, HQ Portfolio stocks have delivered superior returns with reduced risk compared to the benchmark index; resulting in a less volatile experience, as evidenced by HQ Portfolio performance metrics.
 "
57,2025-10-16,"ByTrefis Team,
Contributor.
Here is how Amazon.com (AMZN) stock compares to its competitors in terms of size, valuation, growth, and margins.
For context, Amazon.com engages in global retail sales of consumer goods and subscriptions, provides cloud services, and produces electronic devices such as Kindles, Fire tablets, Fire TVs, Rings, and Echo.
Recently, AMZN stock has seen significant declines, and we currently assess it as fairly priced. This might sound like a warning, and there’s notable risk in depending on a single stock. Nonetheless, there is substantial merit in a more broadly diversified strategy, as we do with the Trefis High Quality Portfolio. Additionally, consider what the long-term performance of your portfolio could be if you included 10% commodities, 10% gold, and 2% crypto alongside equities.
Why does this matter? AMZN has just decreased by -7.9% in a month, and peer comparisons put stock performance, valuation, and financials into perspective, highlighting whether it is genuinely outperforming, falling behind, and most importantly, could this trend persist? Read Buy or Sell AMZN Stock to find out if Amazon.com is indeed a falling knife. Sharp declines often present rebound opportunities – observe how the stock has dropped and recovered in the past through the AMZN Dip Buyer Analysis lens.
The Trefis High Quality (HQ) Portfolio, comprising a collection of 30 stocks, has demonstrated a record of consistently outperforming its benchmark, which includes all three indices – the S&P 500, S&P mid-cap, and Russell 2000. What is the reason for this? Collectively, HQ Portfolio stocks have provided superior returns with lower risk compared to the benchmark index; they experience less volatility, as evidenced by the HQ Portfolio performance metrics."
58,2025-10-16,"
			        October 16, 2025 11:00am by
			        Barry Ritholtz 

 
 
My contrarian instincts often kick in when I see the crowd reaching a questionable consensus. Most of the time, what the crowd does IS the market; what they say, however, is often suspect.
Over the past few years, the crowd has expected rapid Federal Reserve rate cuts that never materialized; there were repeated expectations in 2022, ’23, and ‘24 of an imminent recession that never happened; the fears caused by market concentration seem to have also been ignored by Mr. Market.
Then there is the endless cacophony of bubble chatter.1  I cannot recall ever hearing the crowd identify a bubble in real time, and then there actually a) being a bubble that b) burst soon after.
By definition, it is the crowd that creates bubbles through a combination of psychology, greed/FOMO, excess liquidity, and sheer recklessness. It is rare to see that same crowd be able to identify that bubble in real time.
Way back in 2011, I tried to create a checklist of how to spot a bubble in real-time.2 It is 14 bullet quantitative points that should allow you to see if any market is exhibiting bubblicious tendencies.
Let’s go through those 14 points to see how they hold up today: (Spoiler: Lots of expensive stocks, and pricey bubbly tendencies, but we are not quite there yet):
Standard Deviations of Valuation: Markets are pricey, but not Japan 1989/1999-2000 Dotcom pricey
Significantly elevated returns: The past 15 years have seen returns of 16% annually. This is the third-best rolling 15-year period since WW2, but it also follows a 57% GFC crash. The past two years 25% annually. 2023-24 certainly counts as elevated.
Excess leverage: While there are some leveraged products put there like 2X and 3X ETFs, it is hardly a meaningful amount of capital (the same was said about Subprime, but that was wildly infiltrated throughout the entirety of the financial system)
New financial products: Alts? Private Credit? Neither is so much “New” as newly popular.
Expansion of Credit: Mostly tight, not very available.
Trading Volumes Spike: NYSE average daily trading volume (ADV) is roughly 1.36 billion shares – somewhat above historical average of 900 million to 1.2 billion shares per day. NASDAQ average daily volumes has exceeded 9 billion shares through 2025.​ ADV ranges 6–8 billion shares daily, so activity this year is well above average.
Perverse Incentives: I am not aware of much here other than the land grab in alts, the huge number of new ETFs, and the return of meme stock trading.
Tortured rationalizations: These are ever-present, but there has been some uptick lately.
Unintended Consequences: Have yet to fully happen.
Employment trends: Full employment is offset by eye-watering salaries for AI engineers.
Credit Spreads: Are very tight, and make me wonder why anyone would want to own HY when IG is almost the same pricing
Credit Standards: Still tight since the GFC.
Default Rates: Low, but moving higher in autos, credit card, mortgage but especially student loan debt.
Unusually Low Volatility: VIX atr 20 is not exactly complacent; as we saw in April, VOL has been quick to respond to any issue…
So while there are some signs of bubblicious activity, it is hardly overwhelming or seriously determinative in my view. Stocks are pricey, but this seems less like a bubble and more like a later-stage bull market cycle.
Earlier this year, I noted what a spectacularly underappreciated 15 years we have enjoyed. The bubble talk looks like a lot more of the same…
Remember, Greenspan’s “Irrational Exuberance” speech was December, 1996. All bull markets run further, longer, and higher than most expect…
 
Excerpt from original checklist after the jump…
 
Previously:
Checklist: How to Spot a Bubble in Real Time (June 9, 2011)
A Spectacularly Underappreciated 15 Years (April 28, 2025)
 
 
___________
Footnotes:
1. Old trader’s joke: “There is a bubble in calling bubbles…”
2. With the benefit of time and hindsight, it is easy to see the influence of the Great Financial Crisis on that list.
 

 
 
Realtime Bubble Checklist from June 9, 2011
1. Standard Deviations of Valuation: Look at traditional metrics –  valuations, P/E, price to sales, etc. — to rise two or even three standard deviations away from the historical mean.
2. Significantly elevated returns:  The S&P500 returns in the 1990s were far beyond what one could reasonably expect on a sustainable basis. The years around Greenspan’s “Irrational Exuberance” speech suggest that a bubble was forming:
1995    37.58
1996    22.96
1997    33.36
1998    28.58
1999    21.04
And the Nasdaq numbers were even better.
3. Excess leverage: Every great financial bubble has at its root easy money and rampant speculation. Find the leverage, and speculation won’t be too far behind.
4. New financial products: This is not a sufficient condition for bubble, but it does seems that each major bubble has new products somewhere in the mix. It may be Index funds, derivatives, tulips, 2/28 Arms.
5. Expansion of Credit:  This is beyond mere speculative leverage. With lots of money floating around, we eventually get around to funding the public to help inflate the bubble. From Credit cards to HELOCs, the 20th century was when the public was invited to leverage up.
6. Trading Volumes Spike: We saw it in equities, we saw it in derivatives, and we’ve seen it in houses: The transaction volumes in every major boom and bust, almost by definition, rises dramatically.
7. Perverse Incentives: Where you have unaligned incentives between corporate employees and shareholders, you get perverse results — like 300 mortgage companies blowing themselves up.
8. Tortured rationalizations: Look for absurd explanations for the new paradigm: Price to Clicks ratio, aggregating eyeballs, Dow 36,000.
9. Unintended Consequences: All legislation has unexpected and unwanted side effects. What recent (or not so recent) laws may have created an unexpected and bizarre result?
10. Employment trends:  A big increase in a given field — real estate brokers, day traders, etc. — may be a clue as to a developing bubble.
11. Credit Spreads: Look for a very low spread between legitimately AAA bonds and higher yielding junk can be indicative of fixed income risk appetites running too hot.
12. Credit Standards: Low and falling lending standards are always a forward indicator of credit trouble ahead. This can be part of a bubble psychology.
13. Default Rates: Very low default rates on corporate and high yield bonds can indicates the ease with which even poorly run companies can refinance. This suggests excess liquidity, and creates false sense of security.
14. Unusually Low Volatility: Low equity volatility readings over an extended period indicates equity investor complacency.
This content, which contains security-related opinions and/or information, is provided for informational purposes only and should not be relied upon in any manner as professional advice, or an endorsement of any practices, products or services. There can be no guarantees or assurances that the views expressed here will be applicable for any particular facts or circumstances, and should not be relied upon in any manner. You should consult your own advisers as to legal, business, tax, and other related matters concerning any investment.  The commentary in this “post” (including any related blog, podcasts, videos, and social media)  reflects the personal opinions, viewpoints, and analyses of the Ritholtz Wealth Management employees providing such comments, and should not be regarded the views of Ritholtz Wealth Management LLC. or its respective affiliates or as a description of advisory services provided by Ritholtz Wealth Management or performance returns of any Ritholtz Wealth Management Investments client.   References to any securities or digital assets, or performance data, are for illustrative purposes only and do not constitute an investment recommendation or offer to provide investment advisory services. Charts and graphs provided within are for informational purposes solely and should not be relied upon when making any investment decision. Past performance is not indicative of future results. The content speaks only as of the date indicated. Any projections, estimates, forecasts, targets, prospects, and/or opinions expressed in these materials are subject to change without notice and may differ or be contrary to opinions expressed by others.   The Compound Media, Inc., an affiliate of Ritholtz Wealth Management, receives payment from various entities for advertisements in affiliated podcasts, blogs and emails. Inclusion of such advertisements does not constitute or imply endorsement, sponsorship or recommendation thereof, or any affiliation therewith, by the Content Creator or by Ritholtz Wealth Management or any of its employees. Investments in securities involve the risk of loss. For additional advertisement disclaimers see here: https://www.ritholtzwealth.com/advertising-disclaimers  Please see disclosures here: https://ritholtzwealth.com/blog-disclosures/
Previous Post

Read More 
Disclosures
Privacy Policy
Terms and Conditions
Get subscriber-only insights and news delivered by Barry daily.




How Greed and Easy Money Corrupted Wall Street and Shook the World Economy
Learn More...



    © 2025    The Big Picture  
Get subscriber-only insights and news delivered by Barry every two weeks.




Subscribe
"
59,2025-10-16,"India's foreign ministry has said it is ""not aware"" of a phone call in which US President Donald Trump claimed Indian Prime Minister Narendra Modi agreed to stop purchasing Russian oil. 
On Wednesday, Trump said his Indian counterpart had ""assured me today"" that it would end Russian oil imports, a move the US has pushed for in a bid to increase economic pressure on the Kremlin to end the war in Ukraine.
But asked about the call on Thursday, an Indian government spokesman cast doubt on Trump's account, saying he was ""not aware of any conversation between the two leaders"" taking place the previous day.
The Indian government had earlier said discussions were still ""ongoing"" with the US over its Russian oil purchases. 
It comes as a White House official confirmed to the BBC that Trump plans to speak to Russian President Vladimir Putin in a call on Thursday.
India has become a key energy customer for Russia since the outbreak of the war, partly allowing the Kremlin to withstand the impact of Ukrainian allies slashing oil and gas imports, the country's biggest export market. 
The Trump administration has put public and diplomatic pressure on India to end its support for the Russian energy market as it seeks to increase the Kremlin's economic isolation and force an end to the war. Russia launched its full-scale invasion of Ukraine in February 2022.
Speaking at the White House on Wednesday, Trump said he had received assurances from Modi on Wednesday that India would halt its purchases ""within a short period of time"".
In its initial response, the Indian government did not directly dispute that the call between Trump and Modi had taken place. It read: ""Our consistent priority to safeguard the interests of the Indian consumer in a volatile energy scenario. Our import policies are guided entirely by this objective.""
The Indian government's second response on Thursday raises further questions over whether a deal has been struck between Washington and Delhi.
BBC News has contacted the White House and State Department for comment.
Delhi's continued reliance on Russian crude oil, which it imports at a discount, have become a key source of contention in US-India relations under the Trump administration, which has taken a tougher line on the Ukraine war after Putin failed to agree a peace deal with the White House.
India is second only to China for how much Russian energy it imports, funding which helps to prevent the collapse of Russia's critical fossil fuel industry. 
Modi's government has accused Ukraine's allies of hypocrisy, pointing to ongoing trade with Russia, including energy imports to the European Union, albeit at reduced levels.
In its latest round of sanctions unveiled this week, the UK government said it would target a major Indian oil refinery as it ""continue(s) to get facilitate getting Russian oil onto global markets"". Officials said India's Nayara Energy Limited imported 100 million barrels of Russian crude oil worth more than $5bn (£3.75bn) in 2024 alone.
At least 27 people have been killed in US strikes on alleged ""narco-boats"" in the Caribbean.
Bolton is the third of the US president's political opponents to face charges in recent weeks.
Previous presidential findings have seen the US arm rebels and conduct lethal strikes around the globe. 
Trump would not be drawn on whether the CIA was seeking to topple Maduro. 
The president has defended the fee and said the programme - used widely by US tech companies - was being abused
Copyright 2025 BBC. All rights reserved. The BBC is not responsible for the content of external sites. Read about our approach to external linking.
 "
60,2025-10-16,"ByTrefis Team,
Contributor.
IonQ (NYSE:IONQ) stock is down 6.6% in a day in reaction to the company's announcement of a substantial $2 billion equity offering.
The news, released on Tuesday, October 14, detailed the sale of millions of new common shares and associated warrants. Investors reacted negatively because such a large issuance of new stock significantly dilutes the value of existing shares by increasing the total number of shares available on the market. 
While history suggests price dips recover, there is risk - specific to profitability and downturn resilience. Consider the following data:
It’s important to recognize that traditional financial numbers may not fully reflect IonQ's value, as it is a quantum computing company still largely in the research stage with commercial application years away. Instead, investors are primarily betting on the immense, long-term future potential of quantum technology when investing in IONQ stock.
While we like to buy dips if the fundamentals check out - for IONQ, see Buy or Sell IONQ Stock - we are wary of falling knives. Specifically, it is worth trying to answer if things get really bad, and IONQ drops another 20-30% to $51 levels, will we be able to hold on to the stock? What is the worst-case scenario? We call it downturn resilience. Turns out, the stock has fared much worse than the S&P 500 index during various economic downturns. We assess this based on both (a) how much the stock fell and (b) how quickly it recovered.
IONQ stock has fallen meaningfully recently, and we currently find it unattractive. This may feel like a caution, and there is a significant risk in relying on a single stock. However, there is a huge value to a broader diversified approach we take with the Trefis High Quality Portfolio. Trefis works with Empirical Asset Management - a Boston area wealth manager - whose asset allocation strategies yielded positive returns during the 2008-09 period when the S&P lost more than 40%. Empirical has incorporated the Trefis HQ Portfolio in this asset allocation framework to provide clients better returns with less risk versus the benchmark index; less of a roller-coaster ride, as evident in HQ Portfolio performance metrics.
Below are the details, but before that, as a quick background: IONQ provides general-purpose quantum computing systems accessible via major cloud platforms like AWS, Microsoft Azure, and Google Cloud Marketplace.
Worried that IONQ could fall much more? You could take a look at the Trefis Reinforced Value (RV) Portfolio, which has outperformed its all-cap stocks benchmark (combination of the S&P 500, S&P mid-cap, and Russell 2000 benchmark indices) to produce strong returns for investors. Why is that? The quarterly rebalanced mix of large-, mid-, and small-cap RV Portfolio stocks provided a responsive way to make the most of upbeat market conditions while limiting losses when markets head south, as detailed in RV Portfolio performance metrics."
61,2025-10-16,"ByTrefis Team,
Contributor.
Navitas Semiconductor (NASDAQ:NVTS) stock has experienced an explosive rally, hitting its fifth consecutive day of gains and delivering a cumulative return of 96% over that period. This surge has added approximately $1.5 billion in value, bringing the company’s current market capitalization to about $3.2 billion. The stock is now trading 325% above its 2024 closing value, drastically outpacing the S&P 500’s year-to-date return of 13%.
This dramatic performance is directly attributable to an update on the company's partnership with Nvidia to develop power technology for next-generation AI data centers. The stock jumped significantly on October 14, 2025, after Navitas announced that its specialized gallium nitride (GaN) and silicon carbide (SiC) chips are actively supporting Nvidia's new 800V AI architecture.
Navitas focuses on the design, development, and sales of GaN power integrated circuits. After this rally, is NVTS still a buy - or is it time to lock in gains? Deep dive with Buy or Sell NVTS.
NVTS stock has jumped meaningfully recently, and we currently find it unattractive. This may feel like a caution, and there is a significant risk in relying on a single stock. However, there is a huge value to a broader diversified approach we take with the Trefis High Quality Portfolio. Trefis works with Empirical Asset Management - a Boston area wealth manager - whose asset allocation strategies yielded positive returns during the 2008-09 period when the S&P lost more than 40%. Empirical has incorporated the Trefis HQ Portfolio in this asset allocation framework to provide clients better returns with less risk versus the benchmark index; less of a roller-coaster ride, as evident in HQ Portfolio performance metrics.
The following table summarizes the return for NVTS stock vs. the S&P 500 index over different periods, including the current streak:
What is the point? Momentum often precedes conviction. A multi-day win streak can signal growing investor confidence or spark follow-on buying. Tracking such trends can help you ride the strength, or prepare for a well-timed entry if momentum fades. However, big gains can follow sharp reversals - but how has NVTS behaved after prior drops? See NVTS Dip Buyer Analysis to learn more.
There are currently 134 S&P constituents with 3 days or more of consecutive gains and 11 constituents with 3 days or more of consecutive losses.
While NVTS stock looks attractive given its winning streak, investing in a single stock without detailed, thorough analysis can be risky. Consider the Trefis Reinforced Value (RV) Portfolio, which has outperformed its all-cap stocks benchmark (combination of the S&P 500, S&P mid-cap, and Russell 2000 benchmark indices) to produce strong returns for investors. Why is that? The quarterly rebalanced mix of large-, mid-, and small-cap RV Portfolio stocks provided a responsive way to make the most of upbeat market conditions while limiting losses when markets head south, as detailed in RV Portfolio performance metrics."
62,2025-10-16,"
"
63,2025-10-16,"Greece's parliament on Thursday approved a government-backed bill allowing people to work 13-hour days, despite fierce objections from trade unions and..."
64,2025-10-16,"ByTrefis Team,
Contributor.
United Airlines (NASDAQ: UAL) is set to publish its earnings report on Thursday, October 16, 2025. For traders who focus on events, assessing historical stock behavior around earnings reports can be a useful tool, but the actual performance relative to consensus expectations will ultimately determine the stock's immediate reaction.
Reviewing the last five years, UAL stock has often shown negative single-day returns following earnings announcements. In 53% of cases, the stock has dropped, with a median negative return of -4.0% and a maximum one-day decline of -10.2%.
Traders can approach this event in two distinct manners:
Current consensus predictions suggest United Airlines will report earnings of $2.67 per share on revenue of $15.29 billion. This contrasts with the earnings of $3.33 per share and revenue of $14.84 billion from the same quarter last year.
From a fundamental viewpoint, United Airlines currently boasts a market capitalization of $33 billion. Over the past twelve months, the company generated $58 billion in revenue, alongside $5.4 billion in operating income and a net income of $3.3 billion, demonstrating operational profitability.
That said, if you're looking for an upside with reduced volatility compared to owning a single stock, consider the High Quality Portfolio. It has significantly outperformed its benchmark—a combination of the S&P 500, Russell, and S&P MidCap indexes—and has achieved returns exceeding 105% since its inception. Why is this the case? As a collective, HQ Portfolio stocks have delivered superior returns with lower risk compared to the benchmark index; it's less of a roller-coaster experience, as shown in HQ Portfolio performance metrics.
See earnings reaction history of all stocks
Here are some insights into one-day (1D) post-earnings returns:
Additional information regarding observed 5-Day (5D) and 21-Day (21D) returns following earnings is summarized in the table below.
A comparatively lower-risk strategy (though it may not be effective if the correlation is weak) is to evaluate the correlation between short-term and medium-term returns following earnings, identify a pair with the highest correlation, and implement the suitable trade. For instance, if 1D and 5D demonstrate the highest correlation, a trader can take a ""long"" position for the next 5 days if the 1D post-earnings return is positive. Below you will find correlation data based on a 5-year and a 3-year (more recent) history. Keep in mind that the correlation 1D_5D refers to the connection between 1D post-earnings returns and subsequent 5D returns.
At times, the performance of peers can affect the stock’s reaction post-earnings. In fact, the pricing may begin to adjust prior to the earnings being disclosed. Below is some historical data comparing the post-earnings performance of United Airlines stock with the stock performance of peers that reported earnings immediately before United Airlines. For a fair comparison, peer stock returns also reflect post-earnings one-day (1D) returns.
Investing in a single stock without thorough analysis can be hazardous. Consider the Trefis Reinforced Value (RV) Portfolio, which has exceeded its all-cap stocks benchmark (the combination of the S&P 500, S&P mid-cap, and Russell 2000 benchmark indices) to deliver strong returns for investors. Why is this so? The quarterly rebalanced mix of large-, mid-, and small-cap RV Portfolio stocks provided a flexible way to capitalize on positive market conditions while reducing losses during downturns, as explained in RV Portfolio performance metrics."
