,date,content
54,2025-10-31,"ByJJ Kinahan,
Senior Contributor.
Key Takeaways
-Tech gets a confidence boost
-Some sector rotation is happening
-Market still digesting Fed meeting
 
  Amazon.com and Apple are going to kick us off in a big way today as the market continues to drive higher.  It is very encouraging to see two of the stalwarts of the market be the further drivers of the rally.  In fact, Amazon.com crushed earnings as the closely watch AWS end of the company beat and helped round out a very solid earnings report.  In the case of Apple, they beat on iPhone sales and gives great confidence to  the overall market, but to the tech sector in particular. We will talk about earnings more in a bit. 
Let’s take a look at what happened in yesterday’s session.  We saw the market stumble a bit yesterday as the tech stocks gave a much cloudier picture. Yesterday was a tale of two cities as Alphabet had a 2.5% gain on the day with a strong quarterly report.  Much of this was driven by advertising and cloud businesses.  These were two very widely followed areas by analysts and they certainly were happy with what they saw.  When you put up $100 Billion in Quarterly Earnings that sends a large message.  META Platforms, however, were the other end of the spectrum. The stock was down over 11% on the day. This was primarily due to concern over expenses rising faster than expected and a one-time tax charge of $16 Billion. One other stock that stumbled of note yesterday was Chipotle Mexican Grill which was down 18,2%, making it the biggest loser in the S&P 500.  The company reported a struggle with the 25–34-year-old cohort of customers (worth watching) and with that missed on the Quarter and lowered yearly outlook
As we head to todays Halloween trading action, as mentioned Apple and Amazon have us off to a great start on the day.  Some of the other earnings we wanted to mention are from the Energy Sector. Exxon Mobil Corporation reported earnings that slightly missed expectations and continued the lower year-over-year trend. Much of that is due to the lower price of Crude Oil and the stock is down slightly.  Chevron Corporation is mostly unchanged as the earnings also fell year over year, but they did top estimates
The other things to watch all revolve around the rotating of Investor expectations.  That is one of the things that many have pointed out is a seeming rotation by some of the large firms from an incredibly strong weighted tech sector to the Financial and Pharmaceutical sectors.   We also have a seeming “trade truce” between the US and China. We know that this is a fragile partnership and one that has the investing community nervous.  The last one to keep in mind is the constantly changing probabilities of a December rate cut after the Fed comments on Wednesday. This will be a constant subject for us to visit over the next few weeks as Investors try to digest what this means.
As always stay with your long-term Investment goals and stick with your trading plan
Have a Happy and Safe Halloween!"
55,2025-10-31,"ByTrefis Team,
Contributor.
Chipotle Mexican Grill stock (NYSE: CMG) crashed 18% yesterday, October 30, 2025, after the company reported its Q3 2025 earnings.
For the third time this year, Chipotle cut its sales forecast due to weaker-than-expected comparable sales. Management attributed this disappointing performance to persistent macroeconomic pressures and a notable pullback in spending from its core customers, particularly the 25-to-35 age group.
This single-day drop has extended CMG’s recent decline to 23.2% in under a month (falling from $42.36 on 10/21/2025 to a current price of $32.53). Given this sharp correction, the central question for investors is: Should you buy this dip? Buying a stock after a decline is a valid strategy, provided the company is a quality business with a history of bouncing back.
It turns out that CMG stock meets basic quality criteria, having generated a median return of 94% over one year, and a peak return of 102% after experiencing sharp declines (>30% in 30 days) historically. For a brief overview, CMG offers fast-casual Mexican food with around 3,000 locations in the United States, Canada, the United Kingdom, France, Germany, and other parts of Europe since 1993.
For insights regarding stock fundamentals and evaluations: Read Buy or Sell Chipotle Mexican Grill Stock to gain a comprehensive view.
That being said, if you seek an upside with less volatility than holding an individual stock like CMG, consider the High Quality Portfolio. It has comfortably outperformed its benchmark—a combination of the S&P 500, Russell, and S&P MidCap indexes—and has achieved returns exceeding 105% since its inception. Why is that? As a group, HQ Portfolio stocks provided better returns with less risk versus the benchmark index; less of a roller-coaster ride, as evident in HQ Portfolio performance metrics.
CMG has experienced 2 occurrences since 1/1/2010 when the dip threshold of -30% within 30 days was breached
It is essential to assess revenue growth, profitability, cash flow, and the strength of the balance sheet to mitigate the risk that a dip may signal a deteriorating business situation.
Investing in a single stock without comprehensive analysis can be risky. Consider the Trefis Reinforced Value (RV) Portfolio, which has outperformed its all-cap stocks benchmark (combination of the S&P 500, S&P mid-cap, and Russell 2000 benchmark indices) to produce strong returns for investors. Why is that? The quarterly rebalanced mix of large-, mid-, and small-cap RV Portfolio stocks provided a responsive way to make the most of upbeat market conditions while limiting losses when markets head south, as detailed in RV Portfolio performance metrics."
56,2025-10-31,"ByTrefis Team,
Contributor.
Palantir Technologies (NASDAQ:PLTR) is scheduled to announce its earnings on Monday, November 3, 2025. Growth is expected to be underpinned by accelerating adoption of its AI platform, rising enterprise demand, and deeper commercial partnerships that are broadening the company’s industry footprint. Continued strength in government contracts is also likely to drive performance.
The firm currently has a market capitalization of $460 billion. Over the past twelve months, revenue was $3.4 billion, and the company reported operational profit with $570 million in operating profits and a net income of $763 million. While how the stock reacts after the earnings report will depend on how the results and future outlook compare to investor expectations, analyzing past results can be beneficial if you are a trader focused on events.
This can be done in two ways: either comprehend the historical probabilities and prepare yourself ahead of the earnings announcement, or assess the relationship between immediate and medium-term returns following earnings and make an investment one day after the announcement.
View earnings reaction history of all stocks
Investing in a single stock can be risky, but adopting a wider, diversified strategy as we do with the Trefis High Quality Portfolio provides significant value. Additionally, think about what the long-term performance of your portfolio could be if you allocated 10% to commodities, 10% to gold, and 2% to crypto alongside equities.
Palantir Technologies' Historical Chances of Positive Post-Earnings Return
Here are some insights into one-day (1D) returns following earnings:
More data about the observed 5-Day (5D) and 21-Day (21D) returns post earnings is summarized along with the statistics in the table below.
 
Relationship Between 1D, 5D, and 21D Historical Returns
A relatively less risky approach (though ineffective if the correlation is weak) is to understand the relationship between short-term and medium-term returns after earnings, identify a pair with the strongest correlation, and execute the appropriate trade. For instance, if 1D and 5D exhibit the highest correlation, a trader could position themselves “long” for the next 5 days following a positive 1D post-earnings return. Below is some correlation data based on a 5-year and a 3-year (more recent) history. Please note that the correlation 1D_5D refers to the link between 1D post-earnings returns and the following 5D returns.
If you’re looking for potential upside with a smoother experience than investing in a single stock like PLTR, consider the Trefis High Quality (HQ) Portfolio. This collection of 30 stocks has a history of successfully outperforming its benchmark, which includes the three—S&P 500, S&P mid-cap, and Russell 2000 indices. What accounts for this? Collectively, HQ Portfolio stocks have yielded superior returns with reduced risk compared to the benchmark index, creating a smoother investment journey, as demonstrated by HQ Portfolio performance metrics.
 
 
 
 "
57,2025-10-31,"ByMena Mirhom, M.D.,
Contributor.
“The investor’s chief problem – and even his worst enemy – is likely to be himself.”  

Our survival response is innate and, by definition, creates an aversion to pain. The part of the brain responsible for rational decision-making comes secondary to the part that reacts purely on emotion, such as fear and panic. When there is a volatile change in the market, there is an immediate biological response driven by this part of the brain. Only if we can slow this response long enough to have the rational part catch up can we make a calculated, non-emotional decision. 
The first hurdle here is recognizing that the emotional response is biologically far faster than the cognitive one. This is a helpful survival technique when we need to react quickly to avert danger, but it can be costly if we allow an emotion to move our financial decisions. 
The principle of not food shopping when you’re hungry also applies to investing. When the body is physically exhausted, in pain, overwhelmed or not at an optimal physical state- the decisions being made invariably are impacted. In the culture of hustle that sometimes glorifies the lack of sleep and burning the candle on both ends, it’s no surprise that the stress that is felt physically can then translate to a decision that we would regret.
Taking a moment here to check the “hardware” that we are using for our decision making- our body. How has my sleep been? How is my stress level? Is my body functioning optimally or at least close to it, because that is 
Career takeaway: Check in on your own body. This is the primary tool that you have for any kind advancement or growth, though it is often negelected. 
Just as one of the most powerful investing principles is compounding over time, an emotional error can set a portfolio back exponentially, not just incrementally. Knowing this is what can compel us to guard against these kinds of emotional errors the same way we may guard the privacy and security of our accounts. Am I now being infiltrated by an emotion that threatens to hijack my decision-making process and drive me to an error that I can regret? 
There are many specific strategies that you can look into for a deeper dive. Understanding the overall picture first enables you to understand the “why” behind the “how”, which can lead to sustainable changes in investing behavior. 
“If you don’t know who you are, the stock market is an expensive place to find out.”

Emotion drives all of us on one level or another. Which emotion do you find driving you most? Is it fear? Greed? Anxiety? Shame? It may seem obvious on the surface, but it warrants a closer look in the same way that you would need to open up the books of a company you are investing in or acquiring. There is more to the story beneath a surface emotion like fear. Taking time to ask ourselves what is behind the fear can be the difference between noticing a pattern and breaking it, versus living it out in a costly way. 
Our fear response is normal, but costly if not understood well. Taking the time to understand your own emotional decision-making is just as important as clearly understanding your investment strategy. Your portfolio will thank you. "
58,2025-10-31,"ByJaime Catmull,
Contributor.
When the stock market is hitting record highs, it’s easy to feel torn. On one hand, you don’t want to miss out. On the other, you don’t want to buy in right before everything drops.
But Chris Sain, a financial coach, author and motivational speaker, says those fears often keep people from doing the one thing that matters most — getting started.
“The markets like momentum,” Sain told me in our Top 100 Money Experts interview for GoBankingRates.com. “New highs typically lead to more new highs. In 2024, for example, we had 57 new highs. So far in 2025, we’ve had 16. The market likes momentum.”
Sain’s first rule for investors is simple: stop trying to outsmart the market.
“Never try to time the market,” he said. “If you have cash ready to deploy and the market is running high, dollar-cost average your way in. It’s likely looking to go higher.”
He encourages investors to take advantage of pullbacks instead of waiting for the perfect entry point that never comes. “Target the previous high as a viable entry during a market pullback,” he added.
When stocks are climbing, many investors rush to buy in — often with more money than they should. Sain says that’s where people get into trouble.
“In hot markets, one mistake investors make when they’ve missed a massive move is going in too heavy with their position size,” he said. “Consistent automatic deposits are the best approach and help you avoid FOMO.”
For Sain, the real secret is consistency. “Time in the market is better than trying to time the market,” he said. “Invest consistently. Automate your buys and trade with a plan. Risk management is key, and the goal is always capital preservation.”
When markets are surging, it’s easy to get swept up in the excitement — or the fear of missing out. But Sain said that kind of emotional investing often leads to costly mistakes.
He warns against impulsive decisions and emphasizes steady habits. “If you invest automatically, it removes emotion from the equation,” Sain said. “That’s what builds real wealth — not guessing when to buy or sell.”
Sain believes that investing success comes down to balance — both emotionally and financially.
“A well-balanced approach helps keep your emotions in check,” he said. “Dollar-cost averaging promotes good investing habits. Diversification brings peace of mind, and sector investing — such as A.I. and other emerging technologies — helps capture growth and momentum.”
When those pieces work together, Sain says, investors can grow their portfolios without taking unnecessary risks. “When strategies like these are combined and implemented properly, investors can achieve above-average returns consistently in the market,” he said.
Beyond investing, Sain is focused on giving back. He recently launched a $1 million ‘100 Days of Giving’ Tour, traveling across the country to hand out $25,000 checks to families, individuals and small businesses in need of a fresh start.
The tour has already caught national attention with features in Black Enterprise and on his hometown NBC affiliate — but for Sain, the goal goes beyond headlines. “It’s about giving people a financial lifeline — and hope,” he said."
59,2025-10-31,"
"
60,2025-10-31,"One Virginia voter, Kim Wilson, lamented at a town hall recently that her electricity bill seems to go up every month, no matter how much she tries to..."
61,2025-10-31,"ByTrefis Team,
Contributor.
Alphabet stock (NASDAQ: GOOGL) has surged 11% in a week, fueled by a blowout Q3 2025 earnings report that exceeded analyst expectations, significant analyst upgrades, and strong momentum across its AI and cloud services.
Following this substantial rally, it is crucial to reassess Google’s position relative to its key competitors. As a fundamental part of a prudent investment strategy, this comparative evaluation will analyze GOOGL stock against its peers across critical metrics: size, valuation, growth, and margins.
For context, Alphabet offers a wide range of products and services, including advertisements, Android, Chrome, hardware, cloud solutions, health technology, and internet services across numerous segments.
That being said, if you seek an upside with less volatility than holding an individual stock like GOOGL, consider the High Quality Portfolio. It has comfortably outperformed its benchmark—a combination of the S&P 500, Russell, and S&P MidCap indexes—and has achieved returns exceeding 105% since its inception. Why is that? As a group, HQ Portfolio stocks provided better returns with less risk versus the benchmark index; less of a roller-coaster ride, as evident in HQ Portfolio performance metrics.
Why does this matter? GOOGL just rose by 14.9% in a month – peer comparison places stock performance, valuation, and financials into perspective – highlighting whether it is genuinely outperforming, lagging, and ultimately – can this trend persist? Read Buy or Sell GOOGL Stock to determine if Alphabet remains a solid investment.
Investing in a single stock without comprehensive analysis can be risky. Consider the Trefis Reinforced Value (RV) Portfolio, which has outperformed its all-cap stocks benchmark (combination of the S&P 500, S&P mid-cap, and Russell 2000 benchmark indices) to produce strong returns for investors. Why is that? The quarterly rebalanced mix of large-, mid-, and small-cap RV Portfolio stocks provided a responsive way to make the most of upbeat market conditions while limiting losses when markets head south, as detailed in RV Portfolio performance metrics."
62,2025-10-31,"It's clear that time in the market beats timing the market, but that only makes sense if you either get in low, or have a long-enough timeframe in mind. 
Those who wish to stay ahead of the markets' inevitable swings and corrections require more than just good intuition (or lunar cycle information) — they need raw data. This is where Google wants to come in and help. 
After giving Google Finance an AI overhaul, the tech giant is now looking to give the platform's beta version a significant 'earnings' boost. 
Announced by Google product lead Rose Yao in an X post, Google Finance beta users will now gain access to a new earnings experience, complete with live audio, instant transcripts, and even AI insights ""right when they matter.""
Users will now start seeing a new ""upcoming earnings"" tab, with earnings divided into sections like 'Yesterday,' 'Today,' 'Tomorrow,' 'This week,' and 'Next week.' Additionally, within the section, users have the option to highlight 'All stocks,' or only the stocks saved in their watchlist. 
Tapping on a company highlights their last report, when it was released, the fiscal period it was for, the revenue versus what was initially estimated, and an audio recording of the report. 
There's also an intelligent transcript section that lets you skim through the earnings call and begin listening from timestamped sections. Alternatively, users also have the option to go through the earnings report in the form of presentation slides, though this depends on the company and if it provided said slides. 
There's a 'previous reports' section to help you track growth or decline, paired with 'at a glance' insights (gathered from news and other sources) for quick snippets. 
According to Yao, this has rolled out to everyone with the new Google Finance experience in the US. I'm in Canada, and the new earnings section is available to me, so the rollout might just be wider than initially announced. Check www.google.com/finance/beta, the new experience might have rolled out to you too!
We want to hear from you! Share your opinions in the thread below and remember to keep it respectful.
Your comment has not been saved
This thread is open for discussion.
Be the first to post your thoughts.
"
63,2025-10-31,"ByBrendan Ahern,
Senior Contributor.
Asian equities were mixed, as Japan and South Korea outperformed, while Mainland China and Hong Kong underperformed.
“Buy the rumor and sell the news” appears to have been a factor in Hong Kong’s weakness, as the Trump-Xi truce underwhelms, meeting the base case in the short-term. US Trade Representative Greer’s comments on continuing China’s adherence garnered attention from the perpetually negative Western media. Reuters published an articled titled “After trade truce, China becomes a bit more investible” that was aligned with our view that US institutions have remained on the China investing sidelines, due to the geopolitical headwinds. China’s media noted Trump’s use of the term “G2” in describing the US and China. Defense Secretary Pete Hegseth also met with his Chinese counterpart Dong Jun in Kuala Lumpur.
October’s “official” purchasing managers’ indexes (PMIs) were mixed, as Manufacturing declined month-over-month (MoM) to 49.0 versus September’s 49.8 and expectations of 49.6, led lower by production and new orders. The Non-Manufacturing PMI was unchanged month-over-month at 50.1, which met expectations with business activity rebounding while construction was a drag. Readings above 50 indicate expansion, while readings below 50 indicate contraction. The release did not help sentiment, as the government’s focus on the new Five-Year Plan might have been a distraction from implementing stimulus and/or cutting rates today.
All things growth were hit, as the Australian saying goes: “the tall poppy gets cut”. Internet, technology hardware, semiconductors, autos, electric vehicles, and electric vehicle batteries were all lower. Hong Kong’s volumes were weak, as the Hang Seng closed below the 26,000 level and the Hang Seng Tech Index closed below the 6,000 level.
The only positive sector in Hong Kong was healthcare, as biotech company 3SBio gained +11.27%, as Pfizer tests the company’s lung and colorectal cancer drugs. Biotech peer Innovent gained +7.81%, as results from their work with US pharmaceutical giant Eli Lilly are expected next week. Biotech and green energy aren’t recognized as AI plays, though I suspect they are.
Mainland investors feared not, buying $1.11 billion worth of Hong Kong-listed stocks and ETFs via Southbound Stock Connect today. There was a very similar, possibly identical, situation in Mainland China, though not quite as severe: technology hardware, semiconductors, non-ferrous metals, and insurance were all off.
Several government agency heads published articles on how their departments would implement the draft 15th 5-Year Plan, including an article from the People’s Bank of China titled “Building a scientific and prudent monetary policy system and covering a comprehensive macro–Prudential Management System"". The Ministry of Finance (MoF) said it would ""play the role of active fiscal policy"" in a paper. The Ministry of Commerce (MoC) spoke about “Expanding high-level opening up"". Finally, the Ministry of Housing and Urban-Rural Development published ""Promoting the High-quality Development of Real Estate”.
The MoF’s piece jumped out. Its plan is to “First, comprehensively expand domestic demand and support the construction of a strong domestic market” and “Second, we will support high-level self-reliance in science and technology to promote the rapid development of new quality productive forces.” 
Wu Qing, the Chaiman of the China Securities Regulatory Commission (CSRC), China’s SEC, wrote an article on how the financial regulator’s capital markets portions are now geared to financing science and technology companies, raising the quality of listed companies, and attracting foreign capital.
Education technology and tutoring company TAL Education reported third quarter financial results before the US open yesterday. The results speak for themselves! It is worth noting that the stock is 83% below its all-time high even after yesterday’s 7.23% rally. The highlights are as follows.
New Content
Read our latest article:
Labubu & Gen Z Spending: What China’s Designer Toy Craze Tells Us About the New Consumption Wave
Please click here to read"
64,2025-10-31,"ByTrefis Team,
Contributor.
INTU serves as Oracle's counterpart in the Application Software sector, which possesses:
1) A lower valuation (P/OpInc) in comparison to Oracle stock2) However, it demonstrates superior revenue and operating income growth
This disparity between valuation and performance suggests that purchasing INTU stock might be preferable to acquiring ORCL stock
Oracle stock has been riding a wave of hype largely driven by investor enthusiasm over its expanding role in artificial intelligence and cloud infrastructure. The company’s strategic partnerships—particularly with Nvidia—and its aggressive push into AI-driven cloud services have positioned it as a credible challenger to hyperscalers like Amazon and Microsoft. Strong growth in Oracle Cloud Infrastructure (OCI) and surging demand for its AI-ready databases have fueled bullish sentiment, with investors betting that Oracle’s legacy enterprise customer base gives it a unique advantage in monetizing AI workloads. While fundamentals remain solid, much of the recent rally reflects high expectations for future growth rather than current earnings strength, making the stock feel more momentum-driven than value-based.
Over time, markets reward quality, which is precisely what the High Quality Portfolio encapsulates.
Key Metrics Reviewed
Do these figures provide a complete narrative? Consult Buy or Sell ORCL Stock to determine if Oracle still possesses an advantage that remains relevant. To give you a quick overview, Oracle (ORCL) offers cloud software as a service, domain-specific cloud solutions, application licenses, license support, an enterprise database, a development language, and middleware services.
This represents just one method to assess investments. The Trefis High Quality Portfolio evaluates a broader range of factors and is designed to minimize stock-specific risks while providing upside potential.
Is The Discrepancy In Stock Price Temporary?
One approach to assess whether Oracle stock is currently overpriced relative to other tickers is to compare how these metrics stood across companies precisely one year ago. If there has been a significant reversal in Oracle's trend over the past 12 months, this could indicate that the current discrepancy is likely to correct. Conversely, ongoing underperformance in revenue and operating income growth for Oracle might solidify the argument that the stock is overpriced in relation to its competitors and may not adjust anytime soon.
Key Metrics Compared 1 Year Ago
Further Metrics to Think About
While buying based on valuation looks appealing, it needs careful assessment from various perspectives. This multi-factor approach is precisely how we design Trefis portfolio strategies. If you seek upside with a smoother experience than with an individual stock, consider the High Quality portfolio, which has surpassed the S&P and generated over 105% returns since its inception."
65,2025-10-31,"BySol Rashidi,
Contributor.
 
As Alphabet pours billions into AI infrastructure and unveils tools like Pomelli to empower small businesses, the stakes for Google’s future have never been higher. Will it emerge as the dominant AI operating system—or drown in its own capital expenditure ambitions?
In Q3 2025, Alphabet, Meta, and Microsoft collectively invested approximately $80 billion in AI infrastructure. This isn’t just a number—it’s perhaps an early signal. These tech giants are betting on a future where artificial intelligence isn't just a feature but the foundation of their next growth phase. While Alphabet's stock surged on the back of this aggressive investment, Meta's tumbled, reflecting a market divided over whether these expenditures will translate into sustainable income or become sunk costs.
Amid this backdrop, Google’s unveiling of “Pomelli,” an AI-powered tool that automatically generates social media campaigns for small and midsize businesses (SMBs), provides a glimpse into how Alphabet plans to monetize its AI muscle beyond search.  This confluence of massive CapEx, AI-native product rollouts, and investor skepticism raises a pressing question: Can Alphabet turn AI into its next revenue flywheel—or is it just automating the margins?
Google’s new tool, Pomelli, operates as a full-stack social media content engine. By scanning a business’s website, it identifies brand elements like tone, colors, and fonts, then generates complete, editable social campaigns that can be downloaded and deployed instantly.  At first glance, this might seem like a small feature targeted at a niche audience. But under the hood, Pomelli reveals something bigger: Google is building AI tools as utilities, quietly embedding itself into the marketing infrastructure of SMBs, which make up 99.9% of all U.S. businesses, according to the U.S. Small Business Administration.
Why it matters:
This isn’t just about helping SMBs post on Instagram. It’s perhaps a step towards owning the new interface where AI meets business utility.
Alphabet’s Pomelli is just one surface application riding on top of a deep well of investment. In Q3, the company funneled tens of billions into AI infrastructure, joining Meta and Microsoft in a capital-intensive sprint to build out AI data centers, custom chips (like Google’s TPUs), and edge capabilities. But while Meta’s CapEx seemed to rattle investors, Alphabet was rewarded. Why?
Yet, risks remain. As Charlie Munger once warned, “The big money is not in the buying or the selling, but in the waiting.” Investors must decide if this is a waiting game they can afford.
Pomelli is more than an AI tool—it could be a signal of Google’s ambition to become the default AI operating system for business. From marketing automation to productivity, the company is inching toward a future where its AI tools become indispensable digital co-pilots.  Think of it this way: just as Android became the plumbing of the mobile web, Google’s AI could become the plumbing of AI-driven business workflows.  
Alphabet’s approach to AI—both in infrastructure and application—suggests a deep vertical integration strategy: build the tools, own the stack, then dominate the use cases. Tools like Pomelli might seem incremental, but they reflect a massive shift in how Google envisions the future of software: AI-native, automated, and universal.
Yet this future isn’t guaranteed. The risks are real. CapEx drag, regulatory scrutiny, and the potential for AI-generated content saturation could all derail progress.  Still, Alphabet has one thing few others do: a proven history of monetizing scale.
Whether Pomelli becomes a footnote or a foundational tool will depend on execution—but Alphabet’s trajectory signals that this is only the beginning."
66,2025-10-31,"
                                            Every time Lloyd publishes a story, you’ll get an alert straight to your inbox!
                                          
Enter your email


                                              By clicking “Sign up”, you agree to receive emails from Business Insider. In addition, you accept Insider’s
                                              Terms of Service and
                                              Privacy Policy.
                                            
Fourteen years ago, Dave Ferguson joined a team of around 12 people to work on the Google self-driving car project, which is now Waymo.
Now, he's going head-to-head with the self-driving cars made by his alma mater. On Wednesday, Nuro, the company co-founded by Ferguson, announced that it will deploy robotaxis in San Francisco next year
Nuro, co-founded in 2016 by Ferguson and Jiajun (JZ) Zhu, another alumnus of Google's self-driving car project, partnered with Uber to develop a fleet of robotaxis using Lucid's Gravity SUV.
Uber chose San Francisco for its first market — one where hundreds of Waymos are already open for business.
In an interview with Business Insider, Ferguson said that Uber, being the ""largest ride-hailing network in the world,"" presents an opportunity to scale robotaxis at a competitive price point.
He named two factors at play: Nuro's ""dramatically less expensive"" technology stack, and the Uber platform, which has nearly 9 million drivers and couriers.
""There's an incredible economy of scale there,"" he said.
Uber said in July that it plans to deploy 20,000 or more robotaxis using Nuro's self-driving technology and Lucid's Gravity SUV, a nearly $80,000 car.
Ferguson told BI that the Gravity will help capture riders of Uber Black, the ride-hailing platform's premium service, as well as UberXL and UberX. That doesn't mean the Nuro Driver won't be in other vehicle platforms, he said.
Business Insider spoke with Ferguson at TechCrunch Disrupt in San Francisco to talk about the lessons he's learned at Google's self-driving car project, why he believes he can compete with what is now Waymo, and what it will take to scale robotaxis.
This interview has been edited for length and clarity.
Do you take Waymos often?
I do. I love it. JZ, my cofounder, and I were part of Google's self-driving car project, and we left just before it was renamed Waymo. I've basically spent my whole career on self-driving, so being in a Waymo is still a real treat.
What's it like to meet your alma mater on the public stage in San Francisco nine years after founding Nuro?
It's great. We still have a great relationship with a lot of the key folks. Dmitri (Waymo's Co-CEO) is still a friend, an amazing guy. I think there's a lot of love there.
If you go back far enough, the original genesis of the self-driving industry, at least in the US, is a very small group of people from a few universities. It's a pretty tight-knit community, despite the fact that many of us are now at different companies. Some of it may be competitive, some may be collaborative.
Are there lessons you've learned from Google that you've applied to founding Nuro and now deploying robotaxis?
The team is everything. For JZ and I, when we started Nuro, it was critical to us that we put together a team of the absolute best talent. A-players attract A-players. Looking back nine years later, that is where all of the success we may have had can be attributed to.
Also, make sure that you're working on something that matters and that you have strategic clarity. It's not enough to just build great tech. You have to have figured out the path to get that tech to actually do something interesting and scale.
On this exclusive partnership with Uber: Does it give Uber the opportunity to tell other companies like Waymo, ""Hey, we know you guys are doing your own thing, well, we have our own service as well.""
This was an opportunity for Uber to play a really key role in deciding what the product will be: the in-car experience, the hailing experience, pickup, and drop-off. So it was an opportunity for Uber to be much more involved in the design of the product piece.
What's the consumer proposition? Many people simply want the cheapest and quickest ride.
Uber's the largest ride-hailing network in the world, so there's an incredible economy of scale there. There's no reason, long-term, that Uber won't have a product that both blows people away in terms of quality user experience and is the one leading in terms of cost.
Gravity is a premium vehicle. It's going to be able to capture a lot of Uber's current wide market in terms of the premium side, Uber Black. It will also be able to capture UberXL and UberX.
There will be other (vehicle) platforms with Lucid that will be a lower price point that perhaps will scale for UberX, but even the Gravity itself is going to provide a compelling price proposition.
Part of the reason for that is that the technology that Nuro is bringing — all of the sensing and compute — is dramatically less expensive than other L4 players today. So even if the vehicle is not incredibly low-cost, it's still very cost-effective.
Is the sensor stack much lighter than Waymo's?
It's camera, lidar, radar, so it's all of the usual suspects. However, it utilizes off-the-shelf, automotive-grade sensors, so we don't have to manufacture any custom sensors.
Lucid designed an incredibly beautiful vehicle, and we wanted to ensure that, when we installed the sensor stack, it didn't detract from that and suddenly make it look like a Frankenstein.
There's no spinning lidar; all solid state.
Consumers may see edge-case stories like a robotaxi driving in circles and think that the technology isn't quite there. How do you close that gap?
I think it will close over time. We're already at the point where the technology has proven that it is not only capable of being a product, but it's a preferred product over the alternative.
So, yes, there will still be some edges that need smoothing, and there are still some technical improvements that we'll all make over time, but it's already at a point where people prefer the alternative, which is an incredible place for it to be.
What are those key technical challenges?
Some of the general challenges include expanding to all weather, particularly snow. That's something most of us in this space have held off on because there's a huge opportunity and a lot of impact that we can have before needing to tackle snow. However, we have confidence that we will be able to do it.
The lidar vs. camera debate: How do you see it?
We strongly believe that lidar is a highly valuable sensor for fully autonomous driving. But it's not lidar versus camera, because everyone is going to use cameras. The question is: Should we put lidars on that car or not?
From a physics perspective, it's complementary information to what you get from a camera. If you have an AI system with cameras, radars, and then lidar — because there is some non-redundant information that's coming off that lidar — that AI system should theoretically be able to do a better job. So, from a theoretical perspective, the ceiling is higher if you have lidar. The question is how much higher? How much value are you actually getting from the lidar?
In terms of actual hardware cost, I think it's a no-brainer. When we started at Google, the cost of a single lidar was like $75,000. Today, it's like 500 bucks.
So, if there is any incremental benefit you're getting from having a lidar, then it becomes a pretty easy decision.
But you're not saying cameras-only won't work, right?
Often, the argument is that, as humans, we have two cameras. So, theoretically, if humans can drive, then cameras on your system should be able to do it. I think there are a couple of challenges with that statement.
The cameras that we have today are not nearly as good as our eyes.
The second point is, even if you can have a system that can drive as well as a human with just today's cameras — if it's $500 extra to add a lidar and it's going to increase the safety of that system significantly, why would you not do that?
What's the great bottleneck then for robotaxis? Is it the technology, infrastructure, or even human adoption?
I think it's really about scaling fleets, that is, having a vehicle that is low-cost enough and available to manufacture in sufficient numbers, and then all the operational parts, such as having depots where you can store and maintain a large number of vehicles. Those are two significant challenges that, I'd say, currently limit today's scale.
We hope to address both of them through our partnership with Uber and Lucid. Lucid is going to manufacture vehicles off their manufacturing line. Uber is building out all of the depot infrastructure to own and operate these very large fleets, and they're going to do it at Uber scale. 


Jump to"
